Date,Open,High,Low,Close,Adj Close,Volume
2013-03-28,71.80999755859375,72.68000030517578,71.66000366210938,72.58999633789062,48.120330810546875,2971600
2013-04-01,72.55999755859375,72.56999969482422,72.06999969482422,72.31999969482422,47.941349029541016,1691600
2013-04-02,72.5,72.66000366210938,72.30000305175781,72.62000274658203,48.14021301269531,2077900
2013-04-03,72.30999755859375,72.66000366210938,71.56999969482422,71.70999908447266,47.536983489990234,3975000
2013-04-04,71.62000274658203,71.97000122070312,71.62000274658203,71.79000091552734,47.590003967285156,4730300
2013-04-05,71.33000183105469,72.11000061035156,71.25,72.05000305175781,47.76236343383789,3556100
2013-04-08,71.97000122070312,73.08000183105469,71.69999694824219,73.01000213623047,48.39875411987305,3433000
2013-04-09,73.08999633789062,73.08999633789062,72.52999877929688,72.62000274658203,48.14021301269531,1950100
2013-04-10,72.97000122070312,73.27999877929688,72.66999816894531,72.79000091552734,48.25291442871094,2130700
2013-04-11,72.93000030517578,73.44999694824219,72.75,73.16999816894531,48.50481414794922,2409100
2013-04-12,73.0,73.41000366210938,72.77999877929688,72.97000122070312,48.372249603271484,2546500
2013-04-15,72.80999755859375,73.58999633789062,72.29000091552734,72.29000091552734,47.92145919799805,2515900
2013-04-16,72.7699966430664,73.5999984741211,72.44999694824219,73.56999969482422,48.769981384277344,2576600
2013-04-17,73.29000091552734,73.36000061035156,72.52999877929688,73.1500015258789,48.491546630859375,2159400
2013-04-18,73.25,73.52999877929688,72.94000244140625,73.23999786376953,48.55121994018555,1656200
2013-04-19,73.44000244140625,74.37999725341797,73.23999786376953,74.33999633789062,49.28042221069336,2052200
2013-04-22,74.30999755859375,74.47000122070312,73.91000366210938,74.27999877929688,49.24063491821289,1454600
2013-04-23,74.63999938964844,74.63999938964844,73.8499984741211,74.41000366210938,49.32681655883789,1876300
2013-04-24,74.5,75.11000061035156,74.0199966430664,74.72000122070312,49.53232192993164,1812500
2013-04-25,75.01000213623047,75.36000061035156,74.69999694824219,75.13999938964844,49.81072998046875,2000400
2013-04-26,75.0999984741211,75.41999816894531,74.81999969482422,74.86000061035156,49.62512969970703,2431100
2013-04-29,75.04000091552734,75.4000015258789,74.86000061035156,75.19999694824219,49.85049819946289,1657800
2013-04-30,75.02999877929688,75.27999877929688,74.58000183105469,75.19999694824219,49.85049819946289,2240700
2013-05-01,75.0,75.45999908447266,74.7699966430664,74.88999938964844,49.64501953125,1639500
2013-05-02,74.87000274658203,75.12999725341797,74.22000122070312,74.77999877929688,49.572086334228516,2473400
2013-05-03,75.16000366210938,75.25,74.13999938964844,74.47000122070312,49.3665885925293,3091600
2013-05-06,74.30000305175781,74.4000015258789,72.80000305175781,72.9000015258789,48.325828552246094,3431600
2013-05-07,72.91000366210938,73.73999786376953,72.75,73.69999694824219,48.85615921020508,2927500
2013-05-08,73.69999694824219,73.80000305175781,72.70999908447266,72.91000366210938,48.33245849609375,3328900
2013-05-09,73.02999877929688,73.12000274658203,71.83000183105469,72.05000305175781,47.76236343383789,7705500
2013-05-10,71.88999938964844,72.19999694824219,71.41000366210938,72.18000030517578,47.84853744506836,7864800
2013-05-13,71.93000030517578,72.05999755859375,71.37999725341797,71.7699966430664,47.57674789428711,8248300
2013-05-14,71.75,72.6500015258789,71.75,72.08000183105469,47.78224182128906,4030000
2013-05-15,71.3499984741211,72.5,71.30999755859375,72.23999786376953,48.40200424194336,3189000
2013-05-16,72.12000274658203,72.19000244140625,71.11000061035156,71.16000366210938,47.67839813232422,2494000
2013-05-17,71.41000366210938,71.68000030517578,71.0,71.62000274658203,47.98659896850586,3226900
2013-05-20,71.61000061035156,71.69999694824219,71.18000030517578,71.33000183105469,47.79229736328125,2136400
2013-05-21,71.33000183105469,71.62999725341797,70.70999908447266,71.38999938964844,47.83250427246094,2973500
2013-05-22,71.31999969482422,71.81999969482422,69.91999816894531,70.19000244140625,47.028472900390625,2951900
2013-05-23,69.75,70.11000061035156,68.45999908447266,69.76000213623047,46.74037551879883,3412400
2013-05-24,69.48999786376953,69.66999816894531,68.68000030517578,68.87999725341797,46.15076446533203,2802200
2013-05-28,69.08999633789062,69.36000061035156,67.41999816894531,67.75,45.393638610839844,6062000
2013-05-29,67.29000091552734,67.38999938964844,66.16999816894531,67.1500015258789,44.99162673950195,4533900
2013-05-30,67.5199966430664,68.45999908447266,67.30000305175781,67.30999755859375,45.09883499145508,3949000
2013-05-31,67.1500015258789,68.5,66.93000030517578,66.93000030517578,44.8442268371582,4277400
2013-06-03,66.95999908447266,67.63999938964844,66.18000030517578,67.19999694824219,45.02512741088867,3915700
2013-06-04,67.19000244140625,67.48999786376953,66.81999969482422,67.1500015258789,44.99162673950195,3327400
2013-06-05,66.95999908447266,67.16999816894531,66.55999755859375,66.80999755859375,44.76381301879883,3339000
2013-06-06,66.80999755859375,67.52999877929688,66.56999969482422,67.5,45.226139068603516,3626000
2013-06-07,67.66999816894531,68.18000030517578,67.08000183105469,67.69000244140625,45.35344314575195,2740000
2013-06-10,68.02999877929688,68.41999816894531,67.51000213623047,67.88999938964844,45.48743438720703,2312400
2013-06-11,67.52999877929688,68.12000274658203,67.0999984741211,67.20999908447266,45.031822204589844,2626500
2013-06-12,67.62999725341797,67.79000091552734,66.41999816894531,66.58999633789062,44.616416931152344,3053000
2013-06-13,66.69000244140625,67.56999969482422,66.52999877929688,67.48999786376953,45.21942138671875,3312700
2013-06-14,67.48999786376953,68.05000305175781,67.44999694824219,67.63999938964844,45.31993865966797,2001000
2013-06-17,68.18000030517578,68.95999908447266,67.43000030517578,67.6500015258789,45.32665252685547,2751000
2013-06-18,67.7300033569336,68.31999969482422,67.08999633789062,68.2300033569336,45.715248107910156,3188700
2013-06-19,68.19999694824219,68.55999755859375,66.69999694824219,66.72000122070312,44.70351791381836,3312900
2013-06-20,66.5,66.52999877929688,65.01000213623047,65.0999984741211,43.61809158325195,4726600
2013-06-21,65.48999786376953,66.19000244140625,64.62000274658203,65.58000183105469,43.939701080322266,6334900
2013-06-24,65.19000244140625,66.0,64.94999694824219,65.45999908447266,43.859291076660156,2935900
2013-06-25,65.68000030517578,66.44000244140625,65.23999786376953,66.12000274658203,44.301509857177734,2636500
2013-06-26,66.5999984741211,67.87999725341797,66.55000305175781,67.61000061035156,45.29983901977539,3856700
2013-06-27,67.88999938964844,68.19000244140625,67.37999725341797,67.5199966430664,45.239524841308594,2371800
2013-06-28,67.44000244140625,68.0199966430664,67.11000061035156,67.5,45.226139068603516,2761600
2013-07-01,67.9000015258789,68.05000305175781,66.51000213623047,66.83999633789062,44.7839241027832,2681700
2013-07-02,66.80000305175781,67.45999908447266,66.7300033569336,67.18000030517578,45.01172637939453,5239700
2013-07-03,66.95999908447266,67.4000015258789,66.73999786376953,67.38999938964844,45.152427673339844,1606500
2013-07-05,67.4800033569336,67.58000183105469,66.5,67.2699966430664,45.072021484375,3014600
2013-07-08,67.30000305175781,67.73999786376953,67.0999984741211,67.7300033569336,45.380226135253906,3097400
2013-07-09,67.94999694824219,68.18000030517578,67.68000030517578,68.16000366210938,45.66835021972656,2762900
2013-07-10,68.05000305175781,68.81999969482422,67.80999755859375,68.58999633789062,45.956443786621094,2153400
2013-07-11,69.0,70.02999877929688,68.93000030517578,69.9000015258789,46.834171295166016,2544100
2013-07-12,69.87999725341797,70.25,69.41000366210938,70.1500015258789,47.001670837402344,2061600
2013-07-15,70.05999755859375,71.19000244140625,70.0,71.01000213623047,47.57789611816406,2862500
2013-07-16,71.01000213623047,71.19999694824219,70.04000091552734,70.48999786376953,47.2294807434082,2263800
2013-07-17,70.87999725341797,70.93000030517578,70.30000305175781,70.70999908447266,47.37688064575195,2036300
2013-07-18,70.91000366210938,71.37000274658203,70.77999877929688,71.1500015258789,47.67171096801758,2394500
2013-07-19,71.16999816894531,71.26000213623047,70.75,70.87999725341797,47.490787506103516,2310600
2013-07-22,70.73999786376953,70.93000030517578,70.61000061035156,70.7699966430664,47.417083740234375,1665500
2013-07-23,70.81999969482422,71.44000244140625,70.66999816894531,71.30999755859375,47.778892517089844,1846500
2013-07-24,71.30000305175781,71.30000305175781,70.1500015258789,70.5,47.236183166503906,1419100
2013-07-25,70.30000305175781,70.72000122070312,70.11000061035156,70.5999984741211,47.30319595336914,1818900
2013-07-26,70.29000091552734,70.81999969482422,70.08000183105469,70.79000091552734,47.43048858642578,1915400
2013-07-29,70.62000274658203,71.4800033569336,70.58999633789062,71.22000122070312,47.718597412109375,1799400
2013-07-30,71.5,71.91000366210938,71.2300033569336,71.48999786376953,47.89950942993164,1927800
2013-07-31,71.41000366210938,71.55000305175781,70.7699966430664,71.0,47.57118225097656,2739800
2013-08-01,71.33000183105469,71.66000366210938,71.0,71.51000213623047,47.912899017333984,2143100
2013-08-02,71.41999816894531,71.80000305175781,71.22000122070312,71.75,48.073699951171875,1962200
2013-08-05,72.0,72.01000213623047,71.3499984741211,71.37000274658203,47.819095611572266,2286900
2013-08-06,71.4000015258789,71.5199966430664,70.87000274658203,71.12000274658203,47.65159225463867,2343400
2013-08-07,70.81999969482422,71.2300033569336,70.55000305175781,71.05000305175781,47.60469436645508,3032200
2013-08-08,71.16000366210938,71.5,70.8499984741211,71.2300033569336,47.72529983520508,9963900
2013-08-09,71.22000122070312,71.36000061035156,70.63999938964844,70.7699966430664,47.417083740234375,7238000
2013-08-12,70.75,70.83000183105469,70.44999694824219,70.7699966430664,47.417083740234375,7953000
2013-08-13,70.68000030517578,70.94000244140625,70.61000061035156,70.81999969482422,47.45058822631836,4044200
2013-08-14,70.19000244140625,70.19000244140625,68.69999694824219,69.0199966430664,46.75956726074219,3149100
2013-08-15,68.61000061035156,68.97000122070312,67.79000091552734,67.91000366210938,46.00755310058594,2922800
2013-08-16,67.69999694824219,67.88999938964844,66.69999694824219,67.05000305175781,45.424922943115234,3060500
2013-08-19,66.94999694824219,67.19000244140625,66.22000122070312,66.33000183105469,44.9371452331543,2446900
2013-08-20,66.30000305175781,67.58999633789062,66.29000091552734,66.79000091552734,45.24878692626953,4740300
2013-08-21,66.7300033569336,66.7300033569336,65.62000274658203,65.80999755859375,44.58484649658203,3356700
2013-08-22,65.94000244140625,66.19000244140625,65.55000305175781,65.94000244140625,44.67292785644531,2316900
2013-08-23,65.97000122070312,66.44000244140625,65.66999816894531,66.3499984741211,44.95069885253906,1819400
2013-08-26,66.41000366210938,66.58999633789062,65.79000091552734,65.79000091552734,44.5713005065918,1913700
2013-08-27,65.41000366210938,66.41000366210938,65.33000183105469,65.8499984741211,44.61195373535156,2352000
2013-08-28,65.91000366210938,66.29000091552734,65.58999633789062,66.05000305175781,44.74744415283203,1671900
2013-08-29,65.98999786376953,66.04000091552734,65.4800033569336,65.66000366210938,44.48323440551758,1649500
2013-08-30,65.79000091552734,66.16000366210938,65.33000183105469,65.5999984741211,44.442588806152344,2031600
2013-09-03,65.88999938964844,66.08000183105469,64.76000213623047,64.95999908447266,44.00899124145508,2316800
2013-09-04,64.98999786376953,65.0,64.16000366210938,64.69000244140625,43.82608413696289,2648100
2013-09-05,64.69000244140625,64.97000122070312,64.41999816894531,64.80000305175781,43.90060806274414,2123200
2013-09-06,65.05999755859375,65.7699966430664,65.05000305175781,65.44999694824219,44.34095764160156,2649300
2013-09-09,65.5,65.68000030517578,65.19000244140625,65.56999969482422,44.422264099121094,2389200
2013-09-10,65.69999694824219,65.95999908447266,65.2699966430664,65.94999694824219,44.67970657348633,1772900
2013-09-11,66.0,66.01000213623047,64.87999725341797,65.30999755859375,44.24612045288086,3288300
2013-09-12,65.44999694824219,65.69000244140625,64.75,64.97000122070312,44.015769958496094,2332500
2013-09-13,65.0,65.5999984741211,64.98999786376953,65.55000305175781,44.408721923828125,2587000
2013-09-16,67.48999786376953,67.58000183105469,65.76000213623047,66.02999877929688,44.73390197753906,4418900
2013-09-17,66.0,66.6500015258789,65.9800033569336,66.19000244140625,44.84230041503906,3620900
2013-09-18,66.0999984741211,68.63999938964844,65.83000183105469,68.0999984741211,46.13628005981445,3957200
2013-09-19,68.08000183105469,68.55000305175781,67.56999969482422,67.93000030517578,46.02111053466797,2916500
2013-09-20,67.9800033569336,68.02999877929688,66.8499984741211,67.36000061035156,45.63494873046875,5327700
2013-09-23,66.97000122070312,68.0,66.69999694824219,67.7300033569336,45.88561248779297,2536100
2013-09-24,67.58999633789062,67.94999694824219,67.45999908447266,67.69000244140625,45.8585205078125,2712900
2013-09-25,68.08000183105469,68.19999694824219,67.26000213623047,67.26000213623047,45.567195892333984,2387500
2013-09-26,67.31999969482422,67.66999816894531,67.30000305175781,67.6500015258789,45.831424713134766,2034800
2013-09-27,67.33000183105469,67.75,66.69000244140625,66.9000015258789,45.323307037353516,2299600
2013-09-30,66.66000366210938,67.19999694824219,66.5999984741211,66.77999877929688,45.242000579833984,2529200
2013-10-01,67.44999694824219,67.55000305175781,66.91000366210938,67.2699966430664,45.573974609375,2455300
2013-10-02,67.08999633789062,67.33000183105469,66.75,67.25,45.56043243408203,1945500
2013-10-03,66.97000122070312,67.0199966430664,66.05000305175781,66.33000183105469,44.9371452331543,2690300
2013-10-04,66.30000305175781,66.69000244140625,66.13999938964844,66.43000030517578,45.00489807128906,1525500
2013-10-07,66.2699966430664,66.86000061035156,66.1500015258789,66.33999633789062,44.94392013549805,1484500
2013-10-08,66.27999877929688,67.5199966430664,66.25,67.19999694824219,45.52655792236328,3177200
2013-10-09,67.30999755859375,68.37999725341797,67.05999755859375,67.51000213623047,45.736572265625,2986100
2013-10-10,67.7300033569336,68.30000305175781,66.9000015258789,68.29000091552734,46.2650032043457,2579900
2013-10-11,68.2300033569336,68.87000274658203,68.0199966430664,68.8499984741211,46.64439010620117,2327500
2013-10-14,68.5999984741211,68.73999786376953,67.63999938964844,68.58000183105469,46.46147537231445,2289500
2013-10-15,68.3499984741211,68.5,67.55999755859375,67.8499984741211,45.96691131591797,3163900
2013-10-16,68.0199966430664,69.02999877929688,67.88999938964844,69.02999877929688,46.76632308959961,3285900
2013-10-17,68.80000305175781,69.94000244140625,68.33000183105469,69.80000305175781,47.28800964355469,3028600
2013-10-18,69.97000122070312,70.19000244140625,69.72000122070312,70.08000183105469,47.47768783569336,2428500
2013-10-21,70.0,70.19999694824219,69.55999755859375,70.05999755859375,47.46413040161133,2143300
2013-10-22,70.1500015258789,71.4000015258789,70.06999969482422,71.08999633789062,48.16193389892578,2921300
2013-10-23,71.04000091552734,72.48999786376953,71.02999877929688,71.70999908447266,48.58198165893555,4412500
2013-10-24,71.81999969482422,71.91000366210938,71.29000091552734,71.62999725341797,48.52778244018555,2111900
2013-10-25,71.61000061035156,72.4000015258789,71.31999969482422,72.37000274658203,49.029117584228516,1807700
2013-10-28,72.30999755859375,72.72000122070312,72.05999755859375,72.37000274658203,49.029117584228516,2665400
2013-10-29,72.37999725341797,72.80000305175781,72.18000030517578,72.62000274658203,49.198490142822266,1848700
2013-10-30,72.58999633789062,73.05999755859375,71.9800033569336,72.01000213623047,48.78522872924805,2529100
2013-10-31,72.02999877929688,72.16999816894531,70.94000244140625,71.7300033569336,48.595542907714844,2822500
2013-11-01,71.95999908447266,72.79000091552734,71.87999725341797,72.51000213623047,49.12395477294922,2892200
2013-11-04,72.68000030517578,72.70999908447266,71.68000030517578,72.47000122070312,49.09687423706055,2553300
2013-11-05,72.55999755859375,73.0199966430664,72.27999877929688,72.44999694824219,49.083316802978516,3639500
2013-11-06,72.44000244140625,73.25,72.22000122070312,73.20999908447266,49.59820556640625,2341000
2013-11-07,73.20999908447266,73.52999877929688,72.72000122070312,72.91999816894531,49.40174102783203,8123300
2013-11-08,72.66000366210938,72.69999694824219,71.0999984741211,72.43000030517578,49.06974411010742,9150600
2013-11-11,72.44999694824219,72.88999938964844,72.0199966430664,72.44999694824219,49.083316802978516,1945400
2013-11-12,72.19000244140625,72.38999938964844,71.41000366210938,71.72000122070312,48.58876037597656,11658900
2013-11-13,70.5999984741211,70.94000244140625,70.02999877929688,70.91999816894531,48.57505798339844,3678900
2013-11-14,71.12000274658203,71.86000061035156,70.95999908447266,71.51000213623047,48.979148864746094,2576200
2013-11-15,71.06999969482422,71.80000305175781,71.05000305175781,71.80000305175781,49.177791595458984,2821700
2013-11-18,71.81999969482422,71.8499984741211,71.26000213623047,71.54000091552734,48.99970245361328,2422700
2013-11-19,71.54000091552734,71.69000244140625,70.83000183105469,71.12000274658203,48.7120475769043,2620200
2013-11-20,71.2300033569336,71.3499984741211,70.01000213623047,70.02999877929688,47.9654655456543,2656400
2013-11-21,70.19999694824219,70.98999786376953,69.80000305175781,70.75,48.45862579345703,3432100
2013-11-22,70.56999969482422,71.55999755859375,70.20999908447266,71.12999725341797,48.71887969970703,3480000
2013-11-25,71.16999816894531,71.31999969482422,70.91000366210938,70.98999786376953,48.62299728393555,2196400
2013-11-26,70.98999786376953,71.08000183105469,70.5,70.5,48.287384033203125,3158800
2013-11-27,70.48999786376953,70.75,69.73999786376953,70.02999877929688,47.9654655456543,2541000
2013-11-29,70.0999984741211,70.66000366210938,69.75,69.95999908447266,47.91752243041992,1478000
2013-12-02,70.12999725341797,70.12999725341797,69.13999938964844,69.61000061035156,47.67781448364258,2622100
2013-12-03,69.41000366210938,69.97000122070312,69.04000091552734,69.75,47.77369689941406,2326700
2013-12-04,69.41999816894531,70.25,69.08999633789062,69.91999816894531,47.8901252746582,2357200
2013-12-05,69.80000305175781,69.93000030517578,69.26000213623047,69.5999984741211,47.67095184326172,1990200
2013-12-06,70.0,70.54000091552734,69.70999908447266,70.19000244140625,48.07505798339844,2293700
2013-12-09,70.19000244140625,70.19000244140625,69.36000061035156,69.80999755859375,47.814781188964844,2014600
2013-12-10,69.7300033569336,69.91000366210938,69.18000030517578,69.2699966430664,47.444923400878906,1732100
2013-12-11,69.25,69.2699966430664,68.29000091552734,68.33000183105469,46.80108642578125,3492400
2013-12-12,68.43000030517578,68.81999969482422,68.11000061035156,68.19000244140625,46.7052116394043,3530600
2013-12-13,68.44999694824219,68.63999938964844,67.91999816894531,68.19000244140625,46.7052116394043,2939600
2013-12-16,69.0999984741211,69.19000244140625,68.26000213623047,68.51000213623047,46.924381256103516,3504500
2013-12-17,68.5,68.68000030517578,67.97000122070312,68.37999725341797,46.83534240722656,2973500
2013-12-18,68.4000015258789,69.79000091552734,67.91999816894531,69.7300033569336,47.75999069213867,3823400
2013-12-19,69.45999908447266,69.47000122070312,68.47000122070312,69.19000244140625,47.390132904052734,3073100
2013-12-20,69.26000213623047,69.87000274658203,69.08999633789062,69.5,47.60244369506836,3196400
2013-12-23,69.93000030517578,69.93000030517578,69.05000305175781,69.05000305175781,47.29425048828125,3044700
2013-12-24,68.87000274658203,69.44999694824219,68.62999725341797,69.27999877929688,47.451778411865234,1426400
2013-12-26,69.26000213623047,69.37000274658203,68.66000366210938,68.7699966430664,47.10245895385742,2568200
2013-12-27,68.94000244140625,69.2699966430664,68.76000213623047,68.94999694824219,47.22573471069336,1947700
2013-12-30,68.80000305175781,69.20999908447266,68.80000305175781,69.11000061035156,47.33533477783203,1573900
2013-12-31,69.0999984741211,69.19999694824219,68.76000213623047,69.01000213623047,47.266841888427734,2041000
2014-01-02,69.19999694824219,69.23999786376953,68.0,68.13999938964844,46.670955657958984,3371000
2014-01-03,68.19000244140625,68.4000015258789,67.70999908447266,67.91999816894531,46.52027130126953,2593100
2014-01-06,68.0,68.19999694824219,67.66000366210938,67.95999908447266,46.547664642333984,2470000
2014-01-07,68.02999877929688,68.52999877929688,68.0,68.48999786376953,46.910682678222656,2772200
2014-01-08,68.33000183105469,68.4000015258789,67.63999938964844,67.8499984741211,46.472328186035156,3881300
2014-01-09,67.88999938964844,68.01000213623047,67.44999694824219,67.87000274658203,46.48603057861328,2379900
2014-01-10,68.19000244140625,69.5,68.13999938964844,68.58999633789062,46.97917556762695,4036300
2014-01-13,68.04000091552734,68.19999694824219,67.58999633789062,67.7699966430664,46.417545318603516,3940100
2014-01-14,67.81999969482422,68.0,67.52999877929688,67.56999969482422,46.28054428100586,3290600
2014-01-15,67.45999908447266,67.66999816894531,67.05000305175781,67.12999725341797,45.979183197021484,3473700
2014-01-16,67.25,67.5199966430664,67.05000305175781,67.36000061035156,46.136714935302734,3000100
2014-01-17,67.37000274658203,67.69999694824219,67.19999694824219,67.56999969482422,46.28054428100586,3302500
2014-01-21,67.87999725341797,68.58000183105469,67.7699966430664,68.51000213623047,46.924381256103516,3029700
2014-01-22,68.5,68.97000122070312,68.44000244140625,68.6500015258789,47.0202751159668,2314400
2014-01-23,68.33999633789062,68.7300033569336,67.97000122070312,68.52999877929688,46.93808364868164,2873700
2014-01-24,68.16999816894531,69.33000183105469,68.0,68.26000213623047,46.75316619873047,4705900
2014-01-27,68.30000305175781,68.98999786376953,68.2699966430664,68.7300033569336,47.075077056884766,3862100
2014-01-28,68.75,68.94999694824219,68.47000122070312,68.81999969482422,47.13669967651367,2460900
2014-01-29,68.69000244140625,69.30999755859375,68.54000091552734,68.98999786376953,47.253135681152344,4436700
2014-01-30,69.13999938964844,69.91999816894531,69.11000061035156,69.88999938964844,47.86957931518555,3444400
2014-01-31,69.37000274658203,70.68000030517578,69.3499984741211,70.62000274658203,48.36957931518555,4776100
2014-02-03,70.68000030517578,71.75,70.08999633789062,70.45999908447266,48.25999450683594,5425300
2014-02-04,70.69000244140625,70.69000244140625,69.45999908447266,69.94000244140625,47.903839111328125,3625600
2014-02-05,69.87999725341797,69.87999725341797,69.27999877929688,69.62000274658203,47.68465805053711,2848800
2014-02-06,69.69999694824219,70.11000061035156,69.18000030517578,70.01000213623047,47.951786041259766,2774000
2014-02-07,69.68000030517578,70.11000061035156,69.3499984741211,69.98999786376953,47.93808364868164,3805000
2014-02-10,69.87000274658203,70.83999633789062,69.5199966430664,70.73999786376953,48.45176696777344,3071500
2014-02-11,70.66999816894531,71.4800033569336,70.5,71.30000305175781,48.8353271484375,2631900
