Date,Open,High,Low,Close,Adj Close,Volume
2013-05-10,89.95999908447266,90.25,87.9000015258789,88.62000274658203,67.59773254394531,6967500
2013-05-13,88.19000244140625,88.48999786376953,87.75,88.06999969482422,67.1781997680664,5483600
2013-05-14,87.81999969482422,88.0,86.86000061035156,87.55000305175781,66.78154754638672,6856900
2013-05-15,86.97000122070312,87.18000030517578,86.44000244140625,87.0,66.36203002929688,6925400
2013-05-16,86.55000305175781,87.6500015258789,86.0999984741211,86.77999877929688,66.1942138671875,8192200
2013-05-17,87.38999938964844,87.86000061035156,87.0999984741211,87.66999816894531,66.87307739257812,6690800
2013-05-20,87.56999969482422,88.75,87.2699966430664,88.33000183105469,67.37651062011719,5603200
2013-05-21,88.6500015258789,88.9800033569336,87.7300033569336,88.0999984741211,67.20109558105469,4730000
2013-05-22,88.08999633789062,89.08999633789062,87.1500015258789,87.69999694824219,66.89598083496094,6479100
2013-05-23,86.02999877929688,87.37999725341797,85.77999877929688,86.94999694824219,66.32389831542969,6026800
2013-05-24,86.26000213623047,86.72000122070312,85.7699966430664,86.20999908447266,65.75945281982422,4637400
2013-05-28,87.04000091552734,87.38999938964844,85.9000015258789,86.19000244140625,65.74417114257812,5800400
2013-05-29,85.7300033569336,86.66000366210938,85.33000183105469,86.48999786376953,65.9729995727539,5110500
2013-05-30,86.47000122070312,87.0,85.98999786376953,86.41000366210938,65.91199493408203,3568000
2013-05-31,86.2300033569336,86.94999694824219,85.80000305175781,85.80000305175781,65.4466781616211,5522300
2013-06-03,85.91000366210938,86.30000305175781,85.73999786376953,86.12999725341797,65.69839477539062,6092700
2013-06-04,85.94999694824219,86.47000122070312,85.44000244140625,85.91999816894531,65.5382308959961,5105500
2013-06-05,85.47000122070312,85.7300033569336,84.2300033569336,84.41999816894531,64.39403533935547,7359000
2013-06-06,84.30000305175781,84.30999755859375,83.30000305175781,84.0,64.07368469238281,7009400
2013-06-07,84.6500015258789,85.37000274658203,83.63999938964844,84.6500015258789,64.56948852539062,5474100
2013-06-10,84.70999908447266,84.7699966430664,83.62999725341797,83.80000305175781,63.92112731933594,4965200
2013-06-11,83.02999877929688,83.97000122070312,82.62999725341797,83.5199966430664,63.70754623413086,5275900
2013-06-12,84.16999816894531,84.37999725341797,83.01000213623047,83.20999908447266,63.4710807800293,4748100
2013-06-13,83.31999969482422,85.27999877929688,83.19000244140625,85.13999938964844,64.94325256347656,6352100
2013-06-14,85.01000213623047,85.13999938964844,83.4000015258789,83.87000274658203,63.97452163696289,5147500
2013-06-17,83.55000305175781,84.43000030517578,83.41999816894531,83.91999816894531,64.01268005371094,4389500
2013-06-18,84.08999633789062,84.87000274658203,83.95999908447266,84.55000305175781,64.49319458007812,3723900
2013-06-19,84.5,85.29000091552734,84.25,84.25,64.26438903808594,4711700
2013-06-20,83.19000244140625,83.68000030517578,82.3499984741211,83.19999694824219,63.46345901489258,7628100
2013-06-21,84.0199966430664,84.0199966430664,81.93000030517578,83.12000274658203,63.402435302734375,9736500
2013-06-24,82.05999755859375,82.25,80.86000061035156,81.5199966430664,62.18198013305664,7525600
2013-06-25,82.33999633789062,82.68000030517578,81.97000122070312,82.33000183105469,62.799861907958984,6249000
2013-06-26,82.91999816894531,83.43000030517578,81.69999694824219,82.0999984741211,62.62440490722656,6950600
2013-06-27,82.55000305175781,83.16999816894531,82.55000305175781,82.95999908447266,63.280364990234375,4658000
2013-06-28,82.76000213623047,83.19000244140625,82.30999755859375,82.48999786376953,62.92189025878906,8448800
2013-07-01,83.04000091552734,83.25,82.2699966430664,82.72000122070312,63.0973014831543,4676300
2013-07-02,82.7699966430664,83.58999633789062,82.04000091552734,82.4800033569336,62.91423797607422,3659900
2013-07-03,82.1500015258789,82.5,81.55999755859375,81.8499984741211,62.43370056152344,2928200
2013-07-05,82.52999877929688,82.62999725341797,81.4000015258789,82.13999938964844,62.654903411865234,4819500
2013-07-08,82.4000015258789,83.19999694824219,82.25,83.19999694824219,63.46345901489258,4879100
2013-07-09,84.06999969482422,86.25,83.72000122070312,85.33000183105469,65.08818817138672,7882100
2013-07-10,85.41999816894531,85.7699966430664,84.79000091552734,84.95999908447266,64.80596160888672,4216800
2013-07-11,86.45999908447266,86.88999938964844,86.0999984741211,86.69999694824219,66.13319396972656,5434500
2013-07-12,86.62999725341797,87.2699966430664,86.54000091552734,87.16999816894531,66.49169921875,4876100
2013-07-15,87.23999786376953,88.02999877929688,87.19000244140625,87.4000015258789,66.66714477539062,4161800
2013-07-16,87.72000122070312,88.52999877929688,87.41999816894531,88.16999816894531,67.25448608398438,5432100
2013-07-17,88.44999694824219,89.0,85.87999725341797,86.66999816894531,66.11030578613281,15077400
2013-07-18,85.87999725341797,86.5999984741211,85.41999816894531,85.72000122070312,65.84149932861328,7045900
2013-07-19,85.44999694824219,85.88999938964844,85.1500015258789,85.6500015258789,65.78770446777344,5086200
2013-07-22,85.37999725341797,86.55000305175781,85.37999725341797,86.0,66.0565414428711,4835000
2013-07-23,85.48999786376953,86.37999725341797,85.12000274658203,85.5199966430664,65.68785095214844,6891800
2013-07-24,84.58000183105469,85.27999877929688,82.63999938964844,83.44000244140625,64.09022521972656,16602100
2013-07-25,82.05000305175781,82.58000183105469,81.3499984741211,82.13999938964844,63.091678619384766,9941300
2013-07-26,81.87999725341797,82.08000183105469,81.43000030517578,82.05999755859375,63.03022003173828,5727000
2013-07-29,82.41999816894531,83.3499984741211,82.0,83.0199966430664,63.767616271972656,9068800
2013-07-30,83.47000122070312,83.75,82.66000366210938,83.19000244140625,63.89817428588867,5266000
2013-07-31,83.58000183105469,83.9000015258789,82.83999633789062,82.91000366210938,63.68312072753906,7012900
2013-08-01,83.62000274658203,84.80999755859375,83.11000061035156,84.44000244140625,64.85830688476562,6570400
2013-08-02,84.29000091552734,84.68000030517578,83.5,84.30000305175781,64.75077819824219,4864700
2013-08-05,84.11000061035156,84.29000091552734,83.5,83.55999755859375,64.182373046875,3758400
2013-08-06,83.30999755859375,83.31999969482422,82.1500015258789,82.52999877929688,63.39126205444336,7223600
2013-08-07,82.37999725341797,82.7699966430664,81.80000305175781,82.43000030517578,63.31443786621094,4292400
2013-08-08,82.94999694824219,84.58999633789062,82.91999816894531,83.95999908447266,64.48960876464844,6400600
2013-08-09,83.80000305175781,84.79000091552734,83.5,84.51000213623047,64.91209411621094,5478600
2013-08-12,84.19000244140625,86.44999694824219,84.05999755859375,86.31999969482422,66.3023452758789,8608300
2013-08-13,86.62000274658203,87.43000030517578,86.44999694824219,86.56999969482422,66.49435424804688,6710300
2013-08-14,86.86000061035156,87.0,85.70999908447266,85.81999969482422,65.91828155517578,4462900
2013-08-15,84.95999908447266,86.52999877929688,84.87999725341797,85.86000061035156,65.94900512695312,5138900
2013-08-16,85.8499984741211,86.4000015258789,85.13999938964844,85.16000366210938,65.41133117675781,4706500
2013-08-19,85.1500015258789,85.5,83.94999694824219,84.19999694824219,64.67396545410156,3766000
2013-08-20,83.80000305175781,84.45999908447266,83.2699966430664,83.86000061035156,64.41279602050781,4690000
2013-08-21,83.5199966430664,83.8499984741211,82.83000183105469,82.94000244140625,63.706172943115234,5562600
2013-08-22,83.30999755859375,84.48999786376953,83.05999755859375,84.16999816894531,64.65090942382812,4739900
2013-08-23,84.37999725341797,84.4000015258789,83.4000015258789,83.88999938964844,64.43585205078125,4487200
2013-08-26,83.9800033569336,84.77999877929688,83.5199966430664,83.55999755859375,64.182373046875,4123300
2013-08-27,82.87999725341797,83.54000091552734,82.4800033569336,82.69999694824219,63.52180862426758,5569900
2013-08-28,81.80999755859375,82.66000366210938,81.45999908447266,82.44999694824219,63.329795837402344,6762900
2013-08-29,82.5,83.05999755859375,82.0199966430664,82.52999877929688,63.39126205444336,3706400
2013-08-30,82.58999633789062,82.76000213623047,82.20999908447266,82.54000091552734,63.39894104003906,4425700
2013-09-03,83.1500015258789,83.54000091552734,81.72000122070312,82.51000213623047,63.3758659362793,7544200
2013-09-04,82.75,83.73999786376953,82.30000305175781,83.54000091552734,64.16703033447266,4482200
2013-09-05,83.37000274658203,83.5199966430664,82.70999908447266,82.94999694824219,63.71384811401367,3728400
2013-09-06,83.22000122070312,84.22000122070312,82.4000015258789,83.38999938964844,64.05181121826172,5566500
2013-09-09,84.04000091552734,86.02999877929688,84.0199966430664,85.58999633789062,65.74161529541016,6702200
2013-09-10,86.80999755859375,86.88999938964844,86.18000030517578,86.61000061035156,66.52510833740234,6298400
2013-09-11,86.5,87.12999725341797,86.26000213623047,87.12999725341797,66.92449188232422,4382900
2013-09-12,86.94000244140625,87.22000122070312,86.62000274658203,86.83999633789062,66.70173645019531,3980600
2013-09-13,87.0999984741211,87.19999694824219,86.37999725341797,87.01000213623047,66.83232879638672,3276000
2013-09-16,87.95999908447266,88.22000122070312,87.02999877929688,87.18000030517578,66.96289825439453,4866600
2013-09-17,87.36000061035156,87.44999694824219,86.66999816894531,87.06999969482422,66.87843322753906,3415400
2013-09-18,86.30999755859375,88.01000213623047,86.19999694824219,87.83999633789062,67.46985626220703,5564700
2013-09-19,88.04000091552734,88.25,87.30999755859375,87.75,67.40072631835938,4765200
2013-09-20,87.61000061035156,87.6500015258789,84.75,84.75,65.09644317626953,13435200
2013-09-23,85.0,85.38999938964844,84.37999725341797,85.02999877929688,65.3115005493164,6048400
2013-09-24,85.12999725341797,85.44000244140625,84.52999877929688,85.11000061035156,65.3729248046875,3720900
2013-09-25,85.13999938964844,85.55000305175781,84.43000030517578,84.5,64.90440368652344,3824700
2013-09-26,84.58999633789062,84.8499984741211,83.9000015258789,84.19999694824219,64.67396545410156,3475100
2013-09-27,83.62000274658203,83.91999816894531,83.37999725341797,83.80000305175781,64.36672973632812,3017600
2013-09-30,82.94999694824219,83.83000183105469,82.83000183105469,83.4000015258789,64.05948638916016,5401500
2013-10-01,83.55999755859375,84.30000305175781,83.08000183105469,83.76000213623047,64.33602142333984,3866000
2013-10-02,83.5199966430664,84.25,83.33000183105469,84.06999969482422,64.57412719726562,3324900
2013-10-03,83.88999938964844,84.2699966430664,83.41999816894531,83.97000122070312,64.49732208251953,4223500
2013-10-04,83.97000122070312,84.3499984741211,83.54000091552734,84.19999694824219,64.67396545410156,3212000
2013-10-07,83.45999908447266,84.16000366210938,83.30000305175781,83.52999877929688,64.15934753417969,3364300
2013-10-08,83.54000091552734,83.88999938964844,82.62999725341797,82.8499984741211,63.63703536987305,5671300
2013-10-09,83.05000305175781,83.88999938964844,82.44999694824219,83.5199966430664,64.15165710449219,4577500
2013-10-10,84.44000244140625,84.94999694824219,84.06999969482422,84.7300033569336,65.08103942871094,4317100
2013-10-11,84.63999938964844,85.8499984741211,84.3499984741211,85.61000061035156,65.75700378417969,4110300
2013-10-14,85.05999755859375,86.41999816894531,84.86000061035156,86.23999786376953,66.24089050292969,4689600
2013-10-15,86.23999786376953,86.75,85.69000244140625,85.75,65.8645248413086,4896500
2013-10-16,86.05999755859375,86.48999786376953,85.5999984741211,86.2699966430664,66.26393127441406,3549500
2013-10-17,85.33000183105469,85.98999786376953,84.94999694824219,85.8499984741211,66.40316772460938,3850700
2013-10-18,86.30999755859375,87.76000213623047,86.2699966430664,87.33999633789062,67.55564880371094,6752700
2013-10-21,87.72000122070312,87.80000305175781,87.19000244140625,87.69999694824219,67.83409881591797,3883500
2013-10-22,87.87999725341797,89.16999816894531,87.54000091552734,89.16999816894531,68.97109985351562,9152900
2013-10-23,84.1500015258789,84.6500015258789,83.05000305175781,83.76000213623047,64.78658294677734,20968800
2013-10-24,83.31999969482422,85.0,83.12999725341797,84.52999877929688,65.38218688964844,8368700
2013-10-25,84.31999969482422,84.77999877929688,83.61000061035156,84.7699966430664,65.56779479980469,4886400
2013-10-28,84.5,84.7300033569336,84.1500015258789,84.27999877929688,65.18878173828125,3979200
2013-10-29,83.91000366210938,84.0999984741211,83.29000091552734,84.06999969482422,65.0263671875,5324100
2013-10-30,84.16999816894531,84.3499984741211,83.20999908447266,83.48999786376953,64.5777359008789,4657000
2013-10-31,83.44000244140625,84.2699966430664,83.36000061035156,83.36000061035156,64.47720336914062,4651300
2013-11-01,83.77999877929688,83.80000305175781,82.80000305175781,83.58999633789062,64.65508270263672,5880200
2013-11-04,83.80999755859375,83.98999786376953,83.44999694824219,83.88999938964844,64.88714599609375,3892500
2013-11-05,83.61000061035156,84.19000244140625,83.36000061035156,84.05000305175781,65.01089477539062,4010900
2013-11-06,84.30000305175781,84.36000061035156,83.8499984741211,84.22000122070312,65.14236450195312,3664100
2013-11-07,83.94999694824219,84.43000030517578,83.5,83.6500015258789,64.70152282714844,5431600
2013-11-08,83.5199966430664,84.31999969482422,83.5,84.23999786376953,65.1578598022461,4557300
2013-11-11,84.19000244140625,84.47000122070312,83.81999969482422,84.1500015258789,65.0882339477539,2522500
2013-11-12,83.9800033569336,84.27999877929688,83.54000091552734,83.8499984741211,64.85621643066406,3483000
2013-11-13,83.45999908447266,84.25,83.0,84.19999694824219,65.12691497802734,3952800
2013-11-14,84.0,84.19999694824219,83.55999755859375,83.76000213623047,64.78658294677734,4496300
2013-11-15,84.0,84.11000061035156,83.5,83.73999786376953,64.77111053466797,4743900
2013-11-18,84.05000305175781,84.97000122070312,83.73999786376953,84.04000091552734,65.00316619873047,4803100
2013-11-19,84.11000061035156,84.5,83.4800033569336,83.66999816894531,64.71697235107422,5010300
2013-11-20,83.18000030517578,83.70999908447266,82.45999908447266,82.68000030517578,63.95121765136719,7443000
2013-11-21,83.05000305175781,83.08999633789062,81.87000274658203,82.12000274658203,63.51808547973633,6208500
2013-11-22,82.22000122070312,82.94999694824219,82.0,82.87999725341797,64.10592651367188,4403800
2013-11-25,84.4000015258789,84.94000244140625,83.87000274658203,84.4000015258789,65.2815933227539,8111400
2013-11-26,84.80000305175781,84.83000183105469,84.01000213623047,84.36000061035156,65.25067901611328,3834900
2013-11-27,84.43000030517578,84.93000030517578,84.33000183105469,84.66999816894531,65.4904556274414,3053600
2013-11-29,84.63999938964844,85.18000030517578,84.52999877929688,84.5999984741211,65.43631744384766,2284400
2013-12-02,84.69999694824219,85.08999633789062,84.02999877929688,84.25,65.16561126708984,4834700
2013-12-03,83.80000305175781,83.94999694824219,83.2699966430664,83.87000274658203,64.87168884277344,3924300
2013-12-04,83.75,84.37999725341797,83.11000061035156,83.97000122070312,64.94904327392578,5246700
2013-12-05,83.91999816894531,84.58000183105469,83.69999694824219,84.41000366210938,65.28936767578125,5291900
2013-12-06,85.05999755859375,85.58000183105469,84.93000030517578,85.5,66.13245391845703,5759300
2013-12-09,85.69999694824219,86.52999877929688,85.55999755859375,86.08999633789062,66.58879852294922,6023400
2013-12-10,85.97000122070312,86.87000274658203,85.91999816894531,86.41999816894531,66.84404754638672,4987000
2013-12-11,86.02999877929688,86.22000122070312,85.12000274658203,85.27999877929688,65.96224975585938,5624100
2013-12-12,85.37000274658203,85.69999694824219,84.83999633789062,85.56999969482422,66.18659210205078,4551700
2013-12-13,85.66999816894531,86.2300033569336,85.56999969482422,86.05000305175781,66.55786895751953,4226200
2013-12-16,86.5,87.8499984741211,86.44000244140625,87.37999725341797,67.58659362792969,6976200
2013-12-17,87.22000122070312,87.6500015258789,86.37999725341797,86.91999816894531,67.23078155517578,4764400
2013-12-18,87.01000213623047,88.45999908447266,86.6500015258789,88.16999816894531,68.19762420654297,6963200
2013-12-19,87.5,87.83999633789062,87.26000213623047,87.54000091552734,67.7103271484375,4299700
2013-12-20,87.8499984741211,89.11000061035156,87.80999755859375,88.93000030517578,68.78549194335938,7389700
2013-12-23,89.30999755859375,90.06999969482422,89.2699966430664,89.95999908447266,69.58216857910156,5733300
2013-12-24,90.0,90.9800033569336,89.98999786376953,90.91000366210938,70.31697845458984,2675700
2013-12-26,90.98999786376953,91.66999816894531,90.69999694824219,91.1500015258789,70.50257873535156,4790800
2013-12-27,91.13999938964844,91.43000030517578,90.55999755859375,90.87000274658203,70.2860336303711,3373800
2013-12-30,90.8499984741211,91.02999877929688,90.27999877929688,90.87000274658203,70.2860336303711,2625000
2013-12-31,91.0,91.18000030517578,90.45999908447266,90.80999755859375,70.23960876464844,3098900
2014-01-02,90.41000366210938,90.44999694824219,89.33000183105469,89.87000274658203,69.51255798339844,4898000
2014-01-03,90.0,90.25,89.58999633789062,89.81999969482422,69.47388458251953,3722000
2014-01-06,90.19000244140625,90.30000305175781,88.37999725341797,88.63999938964844,68.56114959716797,5233900
2014-01-07,88.7699966430664,89.2300033569336,88.75,88.93000030517578,68.78549194335938,3512100
2014-01-08,88.77999877929688,89.81999969482422,88.66999816894531,89.13999938964844,68.94790649414062,4421600
2014-01-09,89.26000213623047,89.80000305175781,88.69000244140625,89.70999908447266,69.3887710571289,4466400
2014-01-10,89.41000366210938,90.5999984741211,89.29000091552734,90.51000213623047,70.00756072998047,5416000
2014-01-13,90.26000213623047,91.26000213623047,89.81999969482422,89.88999938964844,69.52802276611328,5213600
2014-01-14,89.86000061035156,90.70999908447266,89.86000061035156,90.55999755859375,70.04625701904297,3712100
2014-01-15,90.87999725341797,93.19999694824219,90.87999725341797,92.41000366210938,71.47720336914062,10121900
2014-01-16,91.88999938964844,92.86000061035156,91.69999694824219,92.01000213623047,71.63289642333984,4771000
2014-01-17,92.1500015258789,92.26000213623047,91.01000213623047,91.44000244140625,71.18912506103516,6833400
2014-01-21,91.5999984741211,91.8499984741211,89.63999938964844,90.5999984741211,70.53514099121094,5544900
2014-01-22,90.58999633789062,90.81999969482422,89.3499984741211,89.63999938964844,69.78773498535156,4787300
2014-01-23,88.69999694824219,89.08000183105469,88.05000305175781,88.4800033569336,68.8846664428711,5014800
2014-01-24,87.9800033569336,87.98999786376953,85.87999725341797,86.16999816894531,67.08625793457031,8087400
2014-01-27,91.7699966430664,92.30999755859375,89.06999969482422,91.29000091552734,71.07233428955078,22202300
2014-01-28,91.4000015258789,92.66999816894531,91.3499984741211,92.47000122070312,71.99099731445312,9409600
2014-01-29,91.30999755859375,91.95999908447266,90.29000091552734,90.62000274658203,70.55071258544922,8145900
2014-01-30,91.52999877929688,93.8499984741211,90.7300033569336,93.19999694824219,72.55931854248047,14764700
2014-01-31,92.16000366210938,94.69000244140625,92.01000213623047,93.91000366210938,73.11211395263672,9697300
2014-02-03,93.73999786376953,93.94000244140625,91.94999694824219,92.41999816894531,71.95207214355469,9084100
2014-02-04,92.4800033569336,92.6500015258789,91.48999786376953,92.5,72.01435089111328,6839700
2014-02-05,92.23999786376953,92.51000213623047,91.05999755859375,91.95999908447266,71.59395599365234,5134500
2014-02-06,91.94000244140625,94.2300033569336,91.79000091552734,93.83000183105469,73.04981994628906,6844200
2014-02-07,94.16999816894531,95.23999786376953,93.87999725341797,94.87000274658203,73.8594741821289,9140200
2014-02-10,94.97000122070312,94.9800033569336,93.62999725341797,94.5,73.5714340209961,5933400
