Date,Open,High,Low,Close,Adj Close,Volume
2013-06-17,86.44000244140625,86.80000305175781,85.95999908447266,86.54000091552734,65.2828369140625,3198600
2013-06-18,86.80000305175781,87.81999969482422,86.7699966430664,87.43000030517578,65.95421600341797,2916200
2013-06-19,87.5199966430664,87.66000366210938,86.30999755859375,86.37000274658203,65.15458679199219,3027000
2013-06-20,85.81999969482422,85.83999633789062,84.37999725341797,84.88999938964844,64.03812408447266,4213900
2013-06-21,85.58999633789062,85.86000061035156,84.91000366210938,85.41000366210938,64.43041229248047,4676900
2013-06-24,84.9800033569336,86.29000091552734,84.69999694824219,85.2699966430664,64.32476806640625,3472300
2013-06-25,85.81999969482422,86.04000091552734,85.29000091552734,85.72000122070312,64.6642837524414,2661300
2013-06-26,86.30999755859375,86.91999816894531,86.20999908447266,86.41999816894531,65.19232940673828,2291800
2013-06-27,87.0199966430664,87.30000305175781,86.62000274658203,87.08999633789062,65.69773864746094,3002700
2013-06-28,86.97000122070312,87.45999908447266,86.47000122070312,86.4800033569336,65.2375717163086,3271100
2013-07-01,86.91999816894531,87.6500015258789,86.87000274658203,87.05000305175781,65.66755676269531,2556200
2013-07-02,86.87999725341797,87.4800033569336,86.2699966430664,86.61000061035156,65.33561706542969,2127800
2013-07-03,86.33999633789062,86.4800033569336,85.83999633789062,86.16000366210938,64.99615478515625,1223300
2013-07-05,86.68000030517578,87.72000122070312,86.62999725341797,87.54000091552734,66.0372085571289,1994800
2013-07-08,88.0,88.77999877929688,87.8499984741211,88.3499984741211,66.64824676513672,2852500
2013-07-09,88.63999938964844,91.04000091552734,88.63999938964844,89.7300033569336,67.68924713134766,5645300
2013-07-10,89.62999725341797,91.02999877929688,89.41999816894531,90.23999786376953,68.07398223876953,3625400
2013-07-11,91.25,91.77999877929688,91.05999755859375,91.44999694824219,68.98676300048828,3446700
2013-07-12,86.58999633789062,87.5,85.48999786376953,86.12000274658203,64.96600341796875,15335100
2013-07-15,85.62999725341797,86.30999755859375,85.44999694824219,85.4800033569336,64.48320770263672,6194200
2013-07-16,85.5,86.05999755859375,85.25,85.9800033569336,64.86039733886719,4152400
2013-07-17,86.41999816894531,86.79000091552734,86.25,86.6500015258789,65.3658218383789,3185700
2013-07-18,86.72000122070312,88.30999755859375,86.62000274658203,87.8499984741211,66.27105712890625,4752400
2013-07-19,87.91000366210938,88.08999633789062,87.38999938964844,88.08000183105469,66.4445571899414,3172000
2013-07-22,87.81999969482422,88.12999725341797,87.41000366210938,87.61000061035156,66.09001159667969,2946200
2013-07-23,87.70999908447266,88.0,86.6500015258789,87.51000213623047,66.01456451416016,3141600
2013-07-24,87.8499984741211,88.05999755859375,86.9000015258789,86.9800033569336,65.61475372314453,3720300
2013-07-25,86.91000366210938,87.19000244140625,86.30000305175781,86.83000183105469,65.50160217285156,3190500
2013-07-26,86.44000244140625,87.11000061035156,86.25,86.98999786376953,65.62229919433594,2820600
2013-07-29,86.75,87.05000305175781,86.62999725341797,86.80999755859375,65.48652648925781,2786000
2013-07-30,86.93000030517578,87.22000122070312,86.30000305175781,86.41000366210938,65.18474578857422,3191400
2013-07-31,86.37999725341797,87.63999938964844,86.37999725341797,86.80000305175781,65.47895812988281,3386300
2013-08-01,87.37000274658203,88.48999786376953,87.36000061035156,88.04000091552734,66.41437530517578,2942300
2013-08-02,87.6500015258789,87.98999786376953,87.38999938964844,87.91999816894531,66.32386779785156,2253200
2013-08-05,87.62999725341797,88.2699966430664,87.5999984741211,87.86000061035156,66.2785873413086,2086500
2013-08-06,87.81999969482422,88.69000244140625,87.7300033569336,87.94999694824219,66.34648132324219,2700700
2013-08-07,87.68000030517578,87.9800033569336,87.36000061035156,87.87999725341797,66.2936782836914,2039900
2013-08-08,88.18000030517578,88.4800033569336,87.80999755859375,88.12000274658203,66.47471618652344,2029200
2013-08-09,88.12000274658203,88.27999877929688,87.55999755859375,87.80999755859375,66.2408676147461,1828100
2013-08-12,87.4800033569336,87.93000030517578,87.4000015258789,87.7699966430664,66.2107162475586,2160900
2013-08-13,87.86000061035156,88.0,87.37000274658203,87.70999908447266,66.16543579101562,2384900
2013-08-14,87.4800033569336,87.79000091552734,87.33999633789062,87.44999694824219,65.96930694580078,2435400
2013-08-15,86.29000091552734,86.31999969482422,85.38999938964844,85.95999908447266,65.30833435058594,4775800
2013-08-16,85.83999633789062,86.4800033569336,85.83000183105469,86.05000305175781,65.376708984375,2822900
2013-08-19,85.80999755859375,86.25,85.73999786376953,86.08000183105469,65.39949035644531,2682500
2013-08-20,86.0999984741211,86.75,85.91000366210938,86.30000305175781,65.56666564941406,2205300
2013-08-21,86.26000213623047,86.5999984741211,85.9000015258789,86.08999633789062,65.4071044921875,4179700
2013-08-22,86.0999984741211,87.30000305175781,85.98999786376953,86.95999908447266,66.06806945800781,2872900
2013-08-23,86.91999816894531,87.44000244140625,86.87000274658203,87.16999816894531,66.22759246826172,1805000
2013-08-26,87.1500015258789,87.94000244140625,87.1500015258789,87.19999694824219,66.25041961669922,2208100
2013-08-27,86.47000122070312,86.56999969482422,85.5999984741211,85.83999633789062,65.21714782714844,3425100
2013-08-28,85.80999755859375,86.08000183105469,85.58999633789062,85.63999938964844,65.06522369384766,1964400
2013-08-29,85.4800033569336,86.56999969482422,85.33999633789062,85.70999908447266,65.11840057373047,1571600
2013-08-30,85.76000213623047,85.93000030517578,85.18000030517578,85.58000183105469,65.01961517333984,2471100
2013-09-03,86.2300033569336,86.5,85.69999694824219,85.95999908447266,65.30833435058594,2006800
2013-09-04,86.06999969482422,87.0,85.87999725341797,86.55000305175781,65.7565689086914,2187600
2013-09-05,86.54000091552734,87.26000213623047,86.44999694824219,86.80999755859375,65.95411682128906,1429700
2013-09-06,87.05999755859375,87.37999725341797,86.05999755859375,86.76000213623047,65.91612243652344,1861500
2013-09-09,86.91999816894531,87.2699966430664,86.83999633789062,87.12999725341797,66.19721984863281,2099100
2013-09-10,87.58000183105469,88.19999694824219,87.45999908447266,88.06999969482422,66.91139221191406,2828000
2013-09-11,88.08999633789062,88.91000366210938,87.93000030517578,88.75,67.42803192138672,2763900
2013-09-12,88.86000061035156,89.2699966430664,88.5,88.58999633789062,67.30646514892578,2187900
2013-09-13,88.7699966430664,88.98999786376953,88.44000244140625,88.66000366210938,67.35967254638672,1553100
2013-09-16,89.91999816894531,90.41000366210938,89.5199966430664,89.58999633789062,68.06621551513672,3454700
2013-09-17,89.62000274658203,90.19999694824219,89.25,89.88999938964844,68.29413604736328,2355900
2013-09-18,89.98999786376953,91.0999984741211,89.75,90.97000122070312,69.11467742919922,4019200
2013-09-19,90.94999694824219,92.05000305175781,90.80999755859375,91.69999694824219,69.6693115234375,3140800
2013-09-20,91.72000122070312,92.12000274658203,91.43000030517578,91.55000305175781,69.55533599853516,5317500
2013-09-23,91.5199966430664,91.58999633789062,90.36000061035156,91.29000091552734,69.3578109741211,3229200
2013-09-24,91.19999694824219,91.98999786376953,91.04000091552734,91.26000213623047,69.33502960205078,2931200
2013-09-25,91.19000244140625,91.54000091552734,90.66000366210938,91.0,69.13746643066406,2544100
2013-09-26,91.18000030517578,91.80000305175781,91.06999969482422,91.80000305175781,69.74529266357422,2734300
2013-09-27,91.5,91.69999694824219,90.75,91.25,69.3274154663086,2390500
2013-09-30,90.69000244140625,91.87000274658203,90.44999694824219,91.37000274658203,69.41858673095703,2436600
2013-10-01,91.43000030517578,91.8499984741211,91.37000274658203,91.80000305175781,69.74529266357422,1800900
2013-10-02,91.26000213623047,91.44000244140625,90.81999969482422,91.27999877929688,69.35018920898438,2558900
2013-10-03,91.08999633789062,91.1500015258789,89.80000305175781,90.0999984741211,68.45369720458984,3168000
2013-10-04,90.16000366210938,91.08000183105469,89.63999938964844,91.0,69.13746643066406,2253700
2013-10-07,90.20999908447266,90.54000091552734,89.52999877929688,90.02999877929688,68.4005126953125,1707200
2013-10-08,89.87999725341797,90.16000366210938,88.9000015258789,88.93000030517578,67.56478118896484,2149200
2013-10-09,89.18000030517578,89.25,88.44999694824219,88.69999694824219,67.39006042480469,2455300
2013-10-10,89.37999725341797,90.31999969482422,88.91000366210938,90.27999877929688,68.59046173095703,2540900
2013-10-11,90.20999908447266,90.80000305175781,90.20999908447266,90.7699966430664,68.96273040771484,1825800
2013-10-14,90.33999633789062,90.68000030517578,90.1500015258789,90.36000061035156,68.65122985839844,2283200
2013-10-15,90.37999725341797,91.55999755859375,90.18000030517578,90.27999877929688,68.59046173095703,3144200
2013-10-16,90.55999755859375,91.47000122070312,90.5,91.33000183105469,69.38819885253906,2607500
2013-10-17,91.20999908447266,92.01000213623047,91.02999877929688,91.91999816894531,69.83645629882812,1954900
2013-10-18,92.30999755859375,93.01000213623047,91.94000244140625,93.0,70.65697479248047,3168500
2013-10-21,93.0999984741211,93.94000244140625,92.93000030517578,93.77999877929688,71.24960327148438,3778800
2013-10-22,93.95999908447266,94.83999633789062,93.6500015258789,93.7699966430664,71.24198150634766,3000900
2013-10-23,93.5199966430664,94.02999877929688,93.22000122070312,93.94999694824219,71.37873840332031,2654400
2013-10-24,94.18000030517578,95.4000015258789,94.18000030517578,94.48999786376953,71.78900146484375,4802700
2013-10-25,96.66999816894531,97.0,94.16000366210938,95.61000061035156,72.63993835449219,5203400
2013-10-28,95.44999694824219,98.77999877929688,95.44999694824219,97.7699966430664,74.2809829711914,5926700
2013-10-29,97.81999969482422,98.41000366210938,96.66000366210938,98.30999755859375,74.69126892089844,6452700
2013-10-30,98.20999908447266,98.79000091552734,98.01000213623047,98.27999877929688,74.6684799194336,3975200
2013-10-31,97.8499984741211,98.98999786376953,97.33999633789062,98.23999786376953,74.63806915283203,4213200
2013-11-01,98.27999877929688,98.81999969482422,97.75,98.22000122070312,74.62289428710938,2944500
2013-11-04,98.7699966430664,99.9000015258789,98.63999938964844,99.87999725341797,75.88407135009766,3009600
2013-11-05,99.36000061035156,100.66999816894531,99.01000213623047,100.30000305175781,76.20317077636719,3912700
2013-11-06,100.30999755859375,100.58999633789062,98.77999877929688,99.0999984741211,75.29147338867188,4088400
2013-11-07,99.5199966430664,99.93000030517578,98.54000091552734,98.58999633789062,74.90398406982422,2961400
2013-11-08,98.4800033569336,99.87000274658203,98.47000122070312,99.62000274658203,75.68653106689453,3886000
2013-11-11,99.51000213623047,99.80000305175781,99.08999633789062,99.27999877929688,75.42821502685547,4214600
2013-11-12,98.94000244140625,100.08000183105469,98.76000213623047,99.81999969482422,75.83849334716797,3549900
2013-11-13,99.23999786376953,101.05999755859375,99.1500015258789,101.04000091552734,76.76536560058594,3862700
2013-11-14,100.7699966430664,101.55999755859375,100.2699966430664,100.97000122070312,77.18582916259766,6082800
2013-11-15,101.0999984741211,101.37000274658203,100.3499984741211,100.94000244140625,77.16288757324219,4083600
2013-11-18,101.20999908447266,101.75,100.97000122070312,101.27999877929688,77.42283630371094,2448900
2013-11-19,101.18000030517578,101.36000061035156,100.5,100.72000122070312,76.9947280883789,2447200
2013-11-20,100.83999633789062,100.94000244140625,100.11000061035156,100.12999725341797,76.543701171875,2128400
2013-11-21,100.36000061035156,101.2699966430664,100.19999694824219,101.12999725341797,77.30813598632812,2262600
2013-11-22,101.44000244140625,102.0,100.86000061035156,101.9800033569336,77.95792388916016,2014300
2013-11-25,102.19999694824219,102.2300033569336,101.19000244140625,101.22000122070312,77.37694549560547,2219000
2013-11-26,101.31999969482422,102.3499984741211,101.31999969482422,102.29000091552734,78.19490814208984,3997300
2013-11-27,102.30000305175781,102.81999969482422,102.0199966430664,102.54000091552734,78.3860092163086,1879700
2013-11-29,102.69999694824219,103.04000091552734,102.37000274658203,102.37999725341797,78.26370239257812,1281700
2013-12-02,102.13999938964844,102.9000015258789,102.12999725341797,102.33000183105469,78.22547912597656,2336900
2013-12-03,102.44999694824219,102.77999877929688,101.48999786376953,101.9000015258789,77.89674377441406,2600100
2013-12-04,101.87000274658203,102.23999786376953,100.75,101.72000122070312,77.75914764404297,2249300
2013-12-05,101.45999908447266,102.08000183105469,101.45999908447266,101.62999725341797,77.69036102294922,2230900
2013-12-06,102.37999725341797,102.91999816894531,101.94000244140625,102.43000030517578,78.30192565917969,3723900
2013-12-09,103.0199966430664,103.04000091552734,101.97000122070312,102.33999633789062,78.23310852050781,2373400
2013-12-10,102.1500015258789,102.41000366210938,101.55000305175781,101.7300033569336,77.76679992675781,2199300
2013-12-11,101.94999694824219,102.08000183105469,100.66999816894531,100.87000274658203,77.10936737060547,3010000
2013-12-12,100.76000213623047,101.48999786376953,100.76000213623047,100.94999694824219,77.17053985595703,2303200
2013-12-13,101.05000305175781,101.7699966430664,100.6500015258789,101.37999725341797,77.499267578125,2712600
2013-12-16,101.63999938964844,102.4000015258789,101.62999725341797,102.12999725341797,78.07256317138672,3116600
2013-12-17,102.2300033569336,102.5999984741211,101.69000244140625,101.9800033569336,77.95792388916016,3190600
2013-12-18,102.12999725341797,103.04000091552734,101.23999786376953,102.9800033569336,78.72236633300781,4224900
2013-12-19,102.7300033569336,103.23999786376953,102.4000015258789,103.18000030517578,78.87525939941406,2508600
2013-12-20,103.2300033569336,104.55999755859375,103.0,103.33000183105469,78.98992156982422,8363500
2013-12-23,103.80000305175781,104.06999969482422,103.44999694824219,103.95999908447266,79.47149658203125,2155500
2013-12-24,104.12999725341797,104.5,103.91999816894531,104.45999908447266,79.85372161865234,904500
2013-12-26,104.3499984741211,104.9000015258789,104.04000091552734,104.66999816894531,80.0142822265625,2108300
2013-12-27,105.0,105.08999633789062,104.58000183105469,104.72000122070312,80.05248260498047,3433500
2013-12-30,104.94999694824219,105.05999755859375,104.58999633789062,104.91999816894531,80.20538330078125,1479800
2013-12-31,104.94000244140625,105.37000274658203,104.66999816894531,105.08000183105469,80.32770538330078,1778400
2014-01-02,104.62999725341797,104.91000366210938,102.81999969482422,103.31999969482422,78.98225402832031,2799700
2014-01-03,103.4800033569336,103.94000244140625,103.05000305175781,103.08999633789062,78.80644226074219,3719600
2014-01-06,103.52999877929688,103.66999816894531,101.2300033569336,101.75,77.78208923339844,3884800
2014-01-07,101.83999633789062,102.88999938964844,101.80000305175781,102.08000183105469,78.03436279296875,3385700
2014-01-08,102.12000274658203,102.27999877929688,101.41000366210938,102.0,77.97320556640625,3024400
2014-01-09,102.2699966430664,102.54000091552734,101.52999877929688,102.12000274658203,78.06493377685547,2352000
2014-01-10,102.2699966430664,102.63999938964844,101.33000183105469,102.5199966430664,78.37071990966797,3499500
2014-01-13,101.63999938964844,102.52999877929688,100.02999877929688,100.2300033569336,76.62013244628906,3510100
2014-01-14,100.36000061035156,100.98999786376953,99.62999725341797,100.93000030517578,77.15523529052734,3620300
2014-01-15,101.22000122070312,101.44000244140625,100.70999908447266,101.05000305175781,77.24698638916016,2027700
2014-01-16,100.77999877929688,101.06999969482422,100.0999984741211,100.48999786376953,76.81890106201172,2603900
2014-01-17,97.51000213623047,100.30999755859375,97.0,99.91000366210938,76.37551879882812,10135500
2014-01-21,100.45999908447266,100.58999633789062,97.54000091552734,98.56999969482422,75.35116577148438,5783200
2014-01-22,99.26000213623047,99.36000061035156,98.5,98.98999786376953,75.6722412109375,3234100
2014-01-23,98.38999938964844,98.54000091552734,97.61000061035156,97.94000244140625,74.86957550048828,4255100
2014-01-24,97.58000183105469,97.69000244140625,96.27999877929688,96.33000183105469,73.63880920410156,5251600
2014-01-27,96.13999938964844,96.62000274658203,95.01000213623047,95.16999816894531,72.7520523071289,4973700
2014-01-28,95.30999755859375,95.80999755859375,95.16999816894531,95.80999755859375,73.24130249023438,3881700
2014-01-29,95.5199966430664,96.0,94.94999694824219,95.33000183105469,72.87435913085938,4554500
2014-01-30,96.72000122070312,97.0,95.6500015258789,95.77999877929688,73.21836853027344,4010000
2014-01-31,94.47000122070312,95.97000122070312,94.0199966430664,95.2300033569336,72.79792022705078,4082600
2014-02-03,95.0999984741211,95.91999816894531,93.5199966430664,93.62000274658203,71.56718444824219,5448600
2014-02-04,94.13999938964844,94.2300033569336,93.19000244140625,93.88999938964844,71.77357482910156,3537300
2014-02-05,93.8499984741211,94.33000183105469,93.5,93.76000213623047,71.67420196533203,4591300
2014-02-06,94.1500015258789,94.93000030517578,94.01000213623047,94.73999786376953,72.4233627319336,4195600
2014-02-07,95.30000305175781,95.5999984741211,94.56999969482422,95.37000274658203,72.90495300292969,2889700
2014-02-10,95.25,95.45999908447266,94.45999908447266,94.7300033569336,72.41572570800781,4233800
