Date,Open,High,Low,Close,Adj Close,Volume
2013-03-06,18.487499237060547,18.5575008392334,18.459999084472656,18.542499542236328,14.46199893951416,5637600
2013-03-07,18.540000915527344,18.607500076293945,18.454999923706055,18.485000610351562,14.417152404785156,6490800
2013-03-08,18.537500381469727,18.572500228881836,18.40250015258789,18.540000915527344,14.460042953491211,7157600
2013-03-11,18.5,18.600000381469727,18.4950008392334,18.545000076293945,14.463947296142578,6153600
2013-03-12,18.565000534057617,18.600000381469727,18.030000686645508,18.274999618530273,14.253360748291016,15050800
2013-03-13,18.290000915527344,18.462499618530273,18.167499542236328,18.4375,14.380106925964355,10440000
2013-03-14,18.329999923706055,18.512500762939453,18.3125,18.502500534057617,14.430803298950195,9305200
2013-03-15,18.417499542236328,18.635000228881836,18.407499313354492,18.61750030517578,14.520493507385254,11396000
2013-03-18,18.542499542236328,18.612499237060547,18.489999771118164,18.530000686645508,14.452252388000488,6387600
2013-03-19,18.697500228881836,18.842500686645508,18.684999465942383,18.780000686645508,14.647233963012695,8894800
2013-03-20,18.837499618530273,18.952499389648438,18.717500686645508,18.924999237060547,14.760321617126465,7146800
2013-03-21,18.875,18.987499237060547,18.827499389648438,18.897499084472656,14.738872528076172,7396000
2013-03-22,18.90999984741211,19.0625,18.860000610351562,19.042499542236328,14.85196590423584,6961600
2013-03-25,19.104999542236328,19.237499237060547,18.985000610351562,19.045000076293945,14.853919982910156,8459200
2013-03-26,19.087499618530273,19.299999237060547,19.06999969482422,19.292499542236328,15.046950340270996,11928400
2013-03-27,19.197500228881836,19.337499618530273,19.1875,19.219999313354492,14.990407943725586,9016800
2013-03-28,19.252500534057617,19.447500228881836,19.2450008392334,19.420000076293945,15.146393775939941,6766800
2013-04-01,19.40250015258789,19.420000076293945,19.309999465942383,19.3700008392334,15.107396125793457,3980400
2013-04-02,19.424999237060547,19.55500030517578,19.420000076293945,19.540000915527344,15.23998737335205,5494400
2013-04-03,19.767499923706055,19.8125,19.545000076293945,19.579999923706055,15.271186828613281,8312800
2013-04-04,19.627500534057617,19.852500915527344,19.602500915527344,19.8075008392334,15.448617935180664,7539200
2013-04-05,19.6299991607666,19.907499313354492,19.6299991607666,19.885000228881836,15.509063720703125,6568000
2013-04-08,19.862499237060547,19.99250030517578,19.6924991607666,19.985000610351562,15.587061882019043,5860000
2013-04-09,19.947500228881836,19.987499237060547,19.782499313354492,19.797500610351562,15.440814971923828,5518800
2013-04-10,19.80500030517578,20.017499923706055,19.80500030517578,19.96500015258789,15.571463584899902,5298000
2013-04-11,20.0,20.0625,19.889999389648438,19.959999084472656,15.567554473876953,6917200
2013-04-12,19.924999237060547,20.020000457763672,19.792499542236328,19.872499465942383,15.499316215515137,9233200
2013-04-15,19.84749984741211,20.05500030517578,19.735000610351562,19.737499237060547,15.394024848937988,8174400
2013-04-16,19.782499313354492,19.957500457763672,19.674999237060547,19.927499771118164,15.542208671569824,5821200
2013-04-17,19.875,19.88249969482422,19.637500762939453,19.7549991607666,15.407670974731445,6042000
2013-04-18,19.809999465942383,19.872499465942383,19.65250015258789,19.712499618530273,15.37452220916748,7192000
2013-04-19,19.772499084472656,20.030000686645508,19.74250030517578,20.020000457763672,15.614357948303223,6564400
2013-04-22,20.0,20.06999969482422,19.857500076293945,19.977500915527344,15.58121109008789,4316400
2013-04-23,20.024999618530273,20.110000610351562,19.917499542236328,20.02750015258789,15.620207786560059,5936400
2013-04-24,20.0674991607666,20.2450008392334,19.952499389648438,20.139999389648438,15.707951545715332,5661200
2013-04-25,20.139999389648438,20.202499389648438,20.02750015258789,20.110000610351562,15.684553146362305,4596400
2013-04-26,20.100000381469727,20.219999313354492,20.059999465942383,20.135000228881836,15.704050064086914,3686400
2013-04-29,20.18000030517578,20.337499618530273,20.0575008392334,20.315000534057617,15.844437599182129,4917600
2013-04-30,20.50749969482422,20.662500381469727,20.395000457763672,20.50749969482422,15.994576454162598,8491200
2013-05-01,20.412500381469727,20.5,20.28499984741211,20.332500457763672,15.858085632324219,6495600
2013-05-02,20.302499771118164,20.46500015258789,20.267499923706055,20.4325008392334,15.936081886291504,4559600
2013-05-03,20.512500762939453,20.549999237060547,20.38249969482422,20.4375,15.939976692199707,5126000
2013-05-06,20.399999618530273,20.459999084472656,20.149999618530273,20.149999618530273,15.715746879577637,4433200
2013-05-07,20.19499969482422,20.43000030517578,20.172500610351562,20.43000030517578,15.93412971496582,5372000
2013-05-08,20.385000228881836,20.469999313354492,20.147499084472656,20.235000610351562,15.782041549682617,7014800
2013-05-09,20.227500915527344,20.274999618530273,19.899999618530273,19.959999084472656,15.567554473876953,7876000
2013-05-10,19.96500015258789,20.017499923706055,19.80500030517578,20.0,15.598755836486816,7326400
2013-05-13,19.9375,19.985000610351562,19.809999465942383,19.905000686645508,15.524659156799316,5117200
2013-05-14,19.93000030517578,20.1299991607666,19.854999542236328,20.047500610351562,15.635807991027832,4810000
2013-05-15,20.0625,20.427499771118164,20.032499313354492,20.290000915527344,15.82494068145752,5866400
2013-05-16,20.225000381469727,20.299999237060547,20.079999923706055,20.107500076293945,15.682597160339355,4645200
2013-05-17,20.142499923706055,20.280000686645508,20.06999969482422,20.274999618530273,15.813237190246582,5342000
2013-05-20,20.252500534057617,20.28499984741211,19.99250030517578,20.059999465942383,15.645550727844238,5323600
2013-05-21,20.065000534057617,20.204999923706055,19.927499771118164,20.122499465942383,15.694302558898926,5492400
2013-05-22,20.09749984741211,20.287500381469727,19.6875,19.790000915527344,15.43497371673584,7219200
2013-05-23,19.655000686645508,19.655000686645508,19.125,19.55500030517578,15.25168514251709,8248800
2013-05-24,19.475000381469727,19.5,19.219999313354492,19.325000762939453,15.07229995727539,7350800
2013-05-28,19.395000457763672,19.40250015258789,19.149999618530273,19.2549991607666,15.0177001953125,8181600
2013-05-29,19.155000686645508,19.177499771118164,18.71500015258789,18.93000030517578,14.764229774475098,10084800
2013-05-30,18.889999389648438,19.237499237060547,18.780000686645508,18.927499771118164,14.89207935333252,7850400
2013-05-31,18.852500915527344,19.282499313354492,18.832500457763672,18.905000686645508,14.874373435974121,10287200
2013-06-03,18.915000915527344,19.219999313354492,18.69499969482422,19.06999969482422,15.004193305969238,8764800
2013-06-04,19.03499984741211,19.177499771118164,18.997499465942383,19.122499465942383,15.045501708984375,9123200
2013-06-05,19.0625,19.09000015258789,18.90999984741211,18.997499465942383,14.947154998779297,6137600
2013-06-06,18.99250030517578,19.34749984741211,18.947500228881836,19.34749984741211,15.222535133361816,11546400
2013-06-07,19.502500534057617,19.707500457763672,19.38249969482422,19.700000762939453,15.499876976013184,13048400
2013-06-10,19.6825008392334,19.850000381469727,19.600000381469727,19.670000076293945,15.476277351379395,12840800
2013-06-11,19.524999618530273,19.780000686645508,19.467500686645508,19.717500686645508,15.513647079467773,11426000
2013-06-12,19.8125,19.860000610351562,19.405000686645508,19.4375,15.293344497680664,6787600
2013-06-13,19.46500015258789,19.827499389648438,19.397499084472656,19.782499313354492,15.564788818359375,6768400
2013-06-14,19.795000076293945,20.082500457763672,19.787500381469727,19.9325008392334,15.682809829711914,9051200
2013-06-17,20.09749984741211,20.239999771118164,20.052499771118164,20.165000915527344,15.865738868713379,9203600
2013-06-18,20.21500015258789,20.424999237060547,20.18000030517578,20.397499084472656,16.048669815063477,7748000
2013-06-19,20.350000381469727,20.44499969482422,20.047500610351562,20.047500610351562,15.773294448852539,7854000
2013-06-20,19.892499923706055,19.897499084472656,19.299999237060547,19.332500457763672,15.210726737976074,10064000
2013-06-21,19.487499237060547,19.690000534057617,19.227500915527344,19.582500457763672,15.407430648803711,12692000
2013-06-24,19.459999084472656,19.767499923706055,19.302499771118164,19.594999313354492,15.417267799377441,6763200
2013-06-25,19.737499237060547,19.842500686645508,19.530000686645508,19.75,15.539217948913574,6478400
2013-06-26,19.899999618530273,20.11750030517578,19.877500534057617,19.959999084472656,15.704440116882324,6674800
2013-06-27,20.05500030517578,20.237499237060547,19.979999542236328,20.104999542236328,15.81852912902832,5000000
2013-06-28,20.364999771118164,20.4424991607666,20.045000076293945,20.3700008392334,16.027029037475586,10970400
2013-07-01,20.469999313354492,20.487499237060547,19.987499237060547,20.0575008392334,15.781158447265625,10427600
2013-07-02,20.0575008392334,20.25,20.0049991607666,20.084999084472656,15.802793502807617,7936400
2013-07-03,19.982500076293945,20.104999542236328,19.93000030517578,20.030000686645508,15.759516716003418,2791200
2013-07-05,20.042499542236328,20.077499389648438,19.760000228881836,19.982500076293945,15.722146034240723,4780000
2013-07-08,20.002500534057617,20.274999618530273,19.950000762939453,20.165000915527344,15.865738868713379,7979600
2013-07-09,20.2549991607666,20.420000076293945,20.162500381469727,20.337499618530273,16.001455307006836,6248000
2013-07-10,20.295000076293945,20.482500076293945,20.21500015258789,20.407499313354492,16.056533813476562,4185200
2013-07-11,20.56999969482422,20.850000381469727,20.565000534057617,20.8075008392334,16.37125587463379,6942400
2013-07-12,20.799999237060547,21.03499984741211,20.700000762939453,21.002500534057617,16.524681091308594,5784000
2013-07-15,20.93000030517578,21.469999313354492,20.915000915527344,21.360000610351562,16.805957794189453,8212000
2013-07-16,21.377500534057617,21.412500381469727,21.11750030517578,21.239999771118164,16.711544036865234,10526400
2013-07-17,21.362499237060547,21.412500381469727,21.15250015258789,21.202499389648438,16.682043075561523,7074800
2013-07-18,21.264999389648438,21.422500610351562,21.207500457763672,21.357500076293945,16.80399513244629,5822000
2013-07-19,21.38249969482422,21.454999923706055,21.219999313354492,21.239999771118164,16.711544036865234,7274800
2013-07-22,21.25749969482422,21.342500686645508,21.200000762939453,21.219999313354492,16.695810317993164,4962000
2013-07-23,21.25749969482422,21.352500915527344,21.155000686645508,21.200000762939453,16.680070877075195,10316000
2013-07-24,21.190000534057617,21.212499618530273,20.90999984741211,20.940000534057617,16.47551155090332,8738000
2013-07-25,20.90250015258789,21.05500030517578,20.895000457763672,21.020000457763672,16.5384464263916,7286800
2013-07-26,20.8125,21.002500534057617,20.739999771118164,20.987499237060547,16.512876510620117,5994000
2013-07-29,21.024999618530273,21.422500610351562,21.012500762939453,21.197500228881836,16.6781063079834,11703600
2013-07-30,21.912500381469727,21.912500381469727,21.252500534057617,21.6200008392334,17.01052474975586,9713600
2013-07-31,21.655000686645508,21.780000686645508,21.3799991607666,21.65250015258789,17.036096572875977,11404800
2013-08-01,21.7549991607666,22.09749984741211,21.7549991607666,22.072500228881836,17.366552352905273,11642400
2013-08-02,22.024999618530273,22.047500610351562,21.8700008392334,21.985000610351562,17.29770851135254,7118400
2013-08-05,21.952499389648438,21.952499389648438,21.75,21.770000457763672,17.128549575805664,4948400
2013-08-06,21.802499771118164,21.877500534057617,21.670000076293945,21.704999923706055,17.07740592956543,8517600
2013-08-07,21.787500381469727,21.822500228881836,21.602500915527344,21.690000534057617,17.06559944152832,7034400
2013-08-08,21.709999084472656,21.774999618530273,21.592500686645508,21.657499313354492,17.04002571105957,5855200
2013-08-09,21.639999389648438,21.719999313354492,21.485000610351562,21.565000534057617,16.967254638671875,4534800
2013-08-12,21.5,21.53499984741211,21.3174991607666,21.397499084472656,16.83546257019043,3780800
2013-08-13,21.434999465942383,21.452499389648438,21.24250030517578,21.274999618530273,16.739086151123047,4096400
2013-08-14,21.232500076293945,21.3075008392334,21.0049991607666,21.104999542236328,16.605323791503906,5932400
2013-08-15,20.979999542236328,20.979999542236328,20.709999084472656,20.75,16.326011657714844,5862800
2013-08-16,20.780000686645508,20.81999969482422,20.360000610351562,20.537500381469727,16.158817291259766,10182000
2013-08-19,20.5,20.625,20.329999923706055,20.385000228881836,16.038835525512695,4343200
2013-08-20,20.405000686645508,20.752500534057617,20.352500915527344,20.547500610351562,16.166683197021484,5474800
2013-08-21,20.467500686645508,20.49250030517578,20.079999923706055,20.19499969482422,15.889342308044434,8494800
2013-08-22,20.239999771118164,20.3075008392334,20.094999313354492,20.24250030517578,15.926717758178711,5746400
2013-08-23,20.25,20.420000076293945,20.15999984741211,20.352500915527344,16.013259887695312,2948800
2013-08-26,20.344999313354492,20.360000610351562,20.13249969482422,20.139999389648438,15.84607219696045,4568000
2013-08-27,20.012500762939453,20.3700008392334,19.934999465942383,20.272499084472656,15.950319290161133,9257600
2013-08-28,20.15999984741211,20.372499465942383,19.9375,20.270000457763672,16.0792236328125,10868000
2013-08-29,20.260000228881836,20.27750015258789,20.06999969482422,20.139999389648438,15.976102828979492,5517200
2013-08-30,20.149999618530273,20.247499465942383,19.987499237060547,20.09000015258789,15.93643569946289,4584400
2013-09-03,20.267499923706055,20.280000686645508,19.857500076293945,19.9424991607666,15.81943130493164,5661600
2013-09-04,19.90999984741211,20.082500457763672,19.780000686645508,20.024999618530273,15.884875297546387,4672400
2013-09-05,20.082500457763672,20.19499969482422,19.954999923706055,19.989999771118164,15.857110977172852,9409200
2013-09-06,20.049999237060547,20.204999923706055,19.977500915527344,20.002500534057617,15.86703109741211,10634000
2013-09-09,20.024999618530273,20.075000762939453,19.962499618530273,20.0575008392334,15.910655975341797,6589200
2013-09-10,20.139999389648438,20.167499542236328,20.037500381469727,20.15250015258789,15.986019134521484,4953600
2013-09-11,20.137500762939453,20.137500762939453,19.707500457763672,19.90250015258789,15.787707328796387,12500000
2013-09-12,19.94499969482422,20.002500534057617,19.729999542236328,19.8174991607666,15.720279693603516,8762000
2013-09-13,19.892499923706055,19.947500228881836,19.770000457763672,19.80500030517578,15.710356712341309,5864000
2013-09-16,20.065000534057617,20.1825008392334,19.725000381469727,19.792499542236328,15.700444221496582,13087200
2013-09-17,19.792499542236328,19.8799991607666,19.707500457763672,19.75,15.666730880737305,8370000
2013-09-18,19.712499618530273,20.719999313354492,19.702499389648438,20.637500762939453,16.370738983154297,16770800
2013-09-19,20.649999618530273,20.97249984741211,20.6200008392334,20.674999237060547,16.400487899780273,8138800
2013-09-20,20.462499618530273,20.5,20.135000228881836,20.172500610351562,16.001880645751953,19157600
2013-09-23,20.127500534057617,20.362499237060547,20.024999618530273,20.30500030517578,16.106983184814453,9525200
2013-09-24,20.31999969482422,20.407499313354492,20.1875,20.30500030517578,16.106983184814453,8531200
2013-09-25,20.280000686645508,20.38249969482422,20.082500457763672,20.082500457763672,15.930488586425781,7890000
2013-09-26,20.1299991607666,20.24250030517578,20.030000686645508,20.110000610351562,15.95230484008789,7223200
2013-09-27,20.094999313354492,20.147499084472656,19.952499389648438,20.017499923706055,15.878931999206543,6580800
2013-09-30,19.9424991607666,20.042499542236328,19.875,20.040000915527344,15.896778106689453,9527600
2013-10-01,20.0674991607666,20.18000030517578,19.979999542236328,20.017499923706055,15.878931999206543,6983200
2013-10-02,19.9375,20.13249969482422,19.90999984741211,20.102500915527344,15.946354866027832,7471600
2013-10-03,20.052499771118164,20.052499771118164,19.74250030517578,19.862499237060547,15.75597095489502,5912800
2013-10-04,19.86750030517578,19.962499618530273,19.790000915527344,19.912500381469727,15.795635223388672,4421600
2013-10-07,19.809999465942383,19.97249984741211,19.787500381469727,19.837499618530273,15.736140251159668,3274400
2013-10-08,19.827499389648438,20.167499542236328,19.827499389648438,19.922500610351562,15.803564071655273,6566000
2013-10-09,19.99250030517578,20.3174991607666,19.907499313354492,20.0,15.865041732788086,5631600
2013-10-10,20.114999771118164,20.377500534057617,19.88249969482422,20.350000381469727,16.142683029174805,7826800
2013-10-11,20.325000762939453,20.485000610351562,20.272499084472656,20.4375,16.212087631225586,5708400
2013-10-14,20.315000534057617,20.327499389648438,20.012500762939453,20.264999389648438,16.075254440307617,6559200
2013-10-15,20.219999313354492,20.287500381469727,20.03499984741211,20.052499771118164,15.906689643859863,5128000
2013-10-16,20.107500076293945,20.377500534057617,20.040000915527344,20.377500534057617,16.164499282836914,6514800
2013-10-17,20.30500030517578,20.772499084472656,20.165000915527344,20.75,16.459983825683594,6038000
2013-10-18,20.8700008392334,20.977500915527344,20.802499771118164,20.885000228881836,16.567075729370117,8859200
2013-10-21,20.864999771118164,21.047500610351562,20.829999923706055,20.947500228881836,16.61665153503418,7234800
2013-10-22,20.967500686645508,21.38249969482422,20.950000762939453,21.252500534057617,16.858592987060547,8082400
2013-10-23,21.145000457763672,21.487499237060547,21.1299991607666,21.272499084472656,16.87445640563965,6916800
2013-10-24,21.385000228881836,21.385000228881836,21.1299991607666,21.292499542236328,16.89032554626465,4946400
2013-10-25,21.25,21.49250030517578,21.125,21.487499237060547,17.045011520385742,4425200
2013-10-28,21.389999389648438,21.512500762939453,21.172500610351562,21.290000915527344,16.88834571838379,9420400
2013-10-29,21.292499542236328,21.512500762939453,21.232500076293945,21.4950008392334,17.050960540771484,5581200
2013-10-30,21.552499771118164,21.6825008392334,21.36750030517578,21.395000457763672,16.97163200378418,6546000
2013-10-31,21.399999618530273,21.434999465942383,21.024999618530273,21.1875,16.807031631469727,11776400
2013-11-01,21.582500457763672,22.4375,21.399999618530273,22.03499984741211,17.479318618774414,16216000
2013-11-04,22.162500381469727,22.2450008392334,21.7450008392334,22.022499084472656,17.46939468383789,10095200
2013-11-05,21.99250030517578,22.1875,21.80500030517578,21.815000534057617,17.30479621887207,9432000
2013-11-06,22.110000610351562,22.110000610351562,21.90999984741211,22.087499618530273,17.520954132080078,8566800
2013-11-07,22.05500030517578,22.1825008392334,21.700000762939453,21.75,17.25323486328125,8948000
2013-11-08,21.75,21.792499542236328,21.36750030517578,21.780000686645508,17.277034759521484,8816800
2013-11-11,21.780000686645508,21.815000534057617,21.602500915527344,21.637500762939453,17.163991928100586,4615600
2013-11-12,21.532499313354492,21.627500534057617,21.3075008392334,21.412500381469727,16.985515594482422,8421600
2013-11-13,21.165000915527344,21.530000686645508,21.147499084472656,21.524999618530273,17.074752807617188,5606800
2013-11-14,21.635000228881836,21.9424991607666,21.572500228881836,21.875,17.352394104003906,6133200
2013-11-15,21.99250030517578,22.174999237060547,21.84749984741211,22.142499923706055,17.564584732055664,8137600
2013-11-18,22.24250030517578,22.3174991607666,22.142499923706055,22.264999389648438,17.661758422851562,8820000
2013-11-19,21.88249969482422,21.975000381469727,21.795000076293945,21.825000762939453,17.31273078918457,16633600
2013-11-20,21.84749984741211,21.950000762939453,21.552499771118164,21.5575008392334,17.100542068481445,7424800
2013-11-21,21.6200008392334,21.795000076293945,21.520000457763672,21.647499084472656,17.171926498413086,7963200
2013-11-22,21.612499237060547,21.764999389648438,21.540000915527344,21.647499084472656,17.171926498413086,6282800
2013-11-25,21.684999465942383,21.77750015258789,21.5,21.524999618530273,17.074752807617188,6108000
2013-11-26,21.385000228881836,21.427499771118164,21.21500015258789,21.282499313354492,17.012802124023438,7688000
2013-11-27,21.3125,21.3700008392334,21.1299991607666,21.235000610351562,16.97483253479004,6628800
2013-11-29,21.094999313354492,21.344999313354492,21.094999313354492,21.147499084472656,16.904888153076172,2936400
2013-12-02,21.209999084472656,21.209999084472656,20.922500610351562,20.982500076293945,16.772994995117188,6490400
2013-12-03,20.924999237060547,21.135000228881836,20.872499465942383,21.012500762939453,16.796968460083008,9448400
2013-12-04,20.924999237060547,21.190000534057617,20.88249969482422,21.052499771118164,16.828947067260742,8849600
2013-12-05,21.012500762939453,21.174999237060547,20.877500534057617,20.897499084472656,16.70504379272461,10598000
2013-12-06,21.0575008392334,21.174999237060547,20.979999542236328,21.157499313354492,16.91287612915039,10575200
2013-12-09,21.077499389648438,21.110000610351562,20.947500228881836,21.02750015258789,16.808961868286133,8217600
2013-12-10,21.042499542236328,21.0674991607666,20.697500228881836,20.709999084472656,16.555156707763672,12791200
2013-12-11,20.61750030517578,20.792499542236328,20.482500076293945,20.600000381469727,16.467226028442383,10509600
2013-12-12,20.655000686645508,20.86750030517578,20.6200008392334,20.690000534057617,16.539173126220703,11899200
2013-12-13,20.71500015258789,20.792499542236328,20.575000762939453,20.677499771118164,16.5291748046875,8330800
2013-12-16,20.80500030517578,20.954999923706055,20.665000915527344,20.71500015258789,16.559154510498047,8554000
2013-12-17,20.622499465942383,20.795000076293945,20.600000381469727,20.657499313354492,16.513193130493164,8148400
2013-12-18,20.717500686645508,20.982500076293945,20.3799991607666,20.920000076293945,16.723024368286133,13200000
2013-12-19,20.809999465942383,20.9950008392334,20.602500915527344,20.9325008392334,16.733022689819336,8597600
2013-12-20,20.952499389648438,21.354999542236328,20.9375,21.204999923706055,16.95085334777832,15809200
2013-12-23,21.325000762939453,21.342500686645508,21.15250015258789,21.174999237060547,16.926868438720703,7202800
2013-12-24,21.122499465942383,21.237499237060547,21.012500762939453,21.1825008392334,16.932861328125,4165600
2013-12-26,21.172500610351562,21.200000762939453,21.0575008392334,21.147499084472656,16.904888153076172,4724400
2013-12-27,21.167499542236328,21.264999389648438,21.09749984741211,21.174999237060547,16.926868438720703,3896400
2013-12-30,21.142499923706055,21.292499542236328,21.139999389648438,21.262500762939453,16.99681854248047,4365200
2013-12-31,21.327499389648438,21.459999084472656,21.25,21.405000686645508,17.110727310180664,5411200
2014-01-02,21.34749984741211,21.3700008392334,21.05500030517578,21.0625,16.836936950683594,9706400
2014-01-03,21.065000534057617,21.184999465942383,20.99250030517578,21.09000015258789,16.858924865722656,6606400
2014-01-06,21.107500076293945,21.15999984741211,21.0,21.100000381469727,16.866918563842773,6763600
2014-01-07,21.149999618530273,21.332500457763672,21.125,21.2549991607666,16.990821838378906,7368800
2014-01-08,21.264999389648438,21.4375,21.1200008392334,21.322500228881836,17.04477882385254,12345200
2014-01-09,21.392499923706055,21.552499771118164,21.229999542236328,21.5049991607666,17.190664291381836,8269200
2014-01-10,21.625,21.950000762939453,21.59749984741211,21.8125,17.436473846435547,9096800
2014-01-13,21.712499618530273,21.892499923706055,21.582500457763672,21.670000076293945,17.32256317138672,5863200
2014-01-14,21.6200008392334,21.75,21.524999618530273,21.68000030517578,17.330554962158203,5017200
2014-01-15,21.647499084472656,21.772499084472656,21.637500762939453,21.700000762939453,17.346540451049805,6562400
2014-01-16,21.75,21.889999389648438,21.704999923706055,21.887500762939453,17.496429443359375,4086000
2014-01-17,21.952499389648438,21.962499618530273,21.809999465942383,21.915000915527344,17.518409729003906,6518800
2014-01-21,21.940000534057617,22.264999389648438,21.940000534057617,22.262500762939453,17.79619598388672,7664800
2014-01-22,22.25,22.43000030517578,22.15999984741211,22.21500015258789,17.758220672607422,9068400
2014-01-23,22.137500762939453,22.287500381469727,22.05500030517578,22.200000762939453,17.746238708496094,5835200
2014-01-24,22.014999389648438,22.112499237060547,21.762500762939453,21.764999389648438,17.398500442504883,14686800
2014-01-27,21.797500610351562,21.917499542236328,21.530000686645508,21.72249984741211,17.364530563354492,10423200
2014-01-28,21.747499465942383,22.5,21.68000030517578,22.19499969482422,17.74224090576172,14768800
2014-01-29,22.114999771118164,22.3174991607666,22.0049991607666,22.1924991607666,17.740238189697266,9388800
2014-01-30,22.290000915527344,22.809999465942383,22.264999389648438,22.739999771118164,18.177900314331055,11595600
2014-01-31,22.61750030517578,23.0625,22.587499618530273,22.982500076293945,18.37175178527832,13710000
2014-02-03,23.012500762939453,23.1875,22.770000457763672,22.80500030517578,18.229856491088867,12938000
2014-02-04,22.857500076293945,22.8700008392334,22.450000762939453,22.53499984741211,18.014026641845703,9730000
2014-02-05,22.475000381469727,22.549999237060547,22.309999465942383,22.34000015258789,17.8581485748291,9333200
2014-02-06,22.332500457763672,22.462499618530273,22.252500534057617,22.44499969482422,17.942079544067383,9128800
2014-02-07,22.657499313354492,22.8700008392334,22.457500457763672,22.65250015258789,18.107952117919922,10331600
