Date,Open,High,Low,Close,Adj Close,Volume
2013-02-15,62.186378479003906,62.240142822265625,61.836917877197266,62.00716781616211,43.42876434326172,987437
2013-02-19,62.15053939819336,62.44623565673828,62.09677505493164,62.40143585205078,43.704891204833984,1649225
2013-02-20,62.84946060180664,62.93906784057617,62.482078552246094,62.55376434326172,43.811580657958984,1767967
2013-02-21,61.6129035949707,61.68458938598633,61.33512496948242,61.57706069946289,43.12751770019531,1852002
2013-02-22,61.60394287109375,62.00716781616211,61.57706069946289,62.00716781616211,43.42876434326172,1308398
2013-02-25,62.293907165527344,62.6344108581543,61.88172149658203,61.917564392089844,43.36600112915039,5997049
2013-02-26,60.24193572998047,60.46595001220703,59.72222137451172,59.81182861328125,43.483253479003906,2240593
2013-02-27,59.91935348510742,60.421146392822266,59.90143585205078,60.32258224487305,43.85457992553711,1171577
2013-02-28,60.68100357055664,61.2365608215332,60.61827850341797,60.752689361572266,44.167266845703125,2167718
2013-03-01,60.60035705566406,61.129032135009766,60.5286750793457,61.066307067871094,44.395267486572266,1492538
2013-03-04,61.35304641723633,61.747310638427734,61.22760009765625,61.73834991455078,44.88384246826172,2100312
2013-03-05,62.078853607177734,62.13261413574219,61.68458938598633,61.774192810058594,44.90989685058594,1302707
2013-03-06,61.71147155761719,61.774192810058594,61.48745346069336,61.55017852783203,44.747039794921875,1087988
2013-03-07,61.720428466796875,61.88172149658203,61.52329635620117,61.60394287109375,44.78612518310547,960653
2013-03-08,61.66666793823242,61.774192810058594,61.37992858886719,61.54121780395508,44.74052429199219,1361743
2013-03-11,61.586021423339844,61.82795715332031,61.46953582763672,61.81899642944336,44.942466735839844,1379488
2013-03-12,62.5,62.517921447753906,62.186378479003906,62.3028678894043,45.29424285888672,1618981
2013-03-13,61.72938919067383,61.810035705566406,61.370967864990234,61.46953582763672,44.688419342041016,1357168
2013-03-14,61.27239990234375,61.89964294433594,61.27239990234375,61.78315353393555,44.91641616821289,2588116
2013-03-15,62.482078552246094,62.813621520996094,62.168460845947266,62.62544631958008,45.52876281738281,2598606
2013-03-18,62.025089263916016,62.56272506713867,61.998207092285156,62.09677505493164,45.1444091796875,2173410
2013-03-19,63.001792907714844,63.378135681152344,62.6971321105957,62.99283218383789,45.79585647583008,2296728
2013-03-20,63.99641418457031,64.18458557128906,63.7186393737793,63.90681076049805,46.4603157043457,2379647
2013-03-21,62.98387145996094,63.3870964050293,62.93906784057617,63.297489166259766,46.017333984375,1535170
2013-03-22,63.378135681152344,63.86200714111328,63.18100357055664,63.467742919921875,46.141109466552734,1550236
2013-03-25,63.26165008544922,63.584228515625,62.77777862548828,62.948028564453125,45.763275146484375,1571886
2013-03-26,63.252689361572266,63.7365608215332,63.18100357055664,63.629032135009766,46.258365631103516,2015942
2013-03-27,62.6344108581543,63.189964294433594,62.571685791015625,63.11827850341797,45.88705062866211,2499617
2013-03-28,63.11827850341797,63.86200714111328,63.05555725097656,63.83512496948242,46.40819549560547,1868519
2013-04-01,63.62007141113281,63.915771484375,63.467742919921875,63.67383575439453,46.29093933105469,1210748
2013-04-02,64.09497833251953,64.2921142578125,63.7634391784668,63.90681076049805,46.4603157043457,2319271
2013-04-03,64.42652130126953,64.50717163085938,63.96953582763672,64.05017852783203,46.56454086303711,1605143
2013-04-04,63.21684646606445,63.709678649902344,63.15412139892578,63.64695358276367,46.271400451660156,1561954
2013-04-05,62.59856414794922,63.225807189941406,62.47311782836914,63.21684646606445,45.95871353149414,1839838
2013-04-08,63.915771484375,64.12186431884766,63.77239990234375,64.12186431884766,46.61665725708008,1609160
2013-04-09,64.28315734863281,64.28315734863281,63.77239990234375,64.00537872314453,46.5319709777832,1243894
2013-04-10,64.47132873535156,64.9372787475586,64.47132873535156,64.83870697021484,47.13779830932617,1892848
2013-04-11,65.00896453857422,65.6810073852539,64.9820785522461,65.67204284667969,47.74363708496094,1581372
2013-04-12,65.62724304199219,65.67204284667969,65.16129302978516,65.63619995117188,47.71758270263672,1090109
2013-04-15,66.04838562011719,66.50537872314453,65.86917877197266,65.93190002441406,47.93255615234375,1604250
2013-04-16,65.86021423339844,66.04838562011719,65.47490692138672,65.99462127685547,47.97815704345703,1149257
2013-04-17,65.21505737304688,65.24193572998047,63.745521545410156,64.39067840576172,46.81208419799805,3320658
2013-04-18,64.6863784790039,64.9372787475586,64.32795715332031,64.53404998779297,46.916316986083984,1774217
2013-04-19,64.39964294433594,64.9372787475586,64.37275695800781,64.91039276123047,47.189918518066406,1233068
2013-04-22,64.70429992675781,65.0627212524414,64.37275695800781,65.0627212524414,47.300662994384766,1598000
2013-04-23,65.7078857421875,66.1469497680664,65.45698547363281,65.61827850341797,47.70455551147461,1663175
2013-04-24,65.23297119140625,65.30465698242188,64.84767150878906,64.94623565673828,47.215980529785156,2237692
2013-04-25,65.43010711669922,65.81541442871094,65.25985717773438,65.49282836914062,47.61334991455078,2127319
2013-04-26,65.63619995117188,65.7078857421875,65.3942642211914,65.43907165527344,47.57427215576172,975161
2013-04-29,66.1021499633789,66.32616424560547,65.96774291992188,66.07527160644531,48.03678894042969,1096693
2013-04-30,66.01254272460938,66.55017852783203,65.90502166748047,66.09319305419922,48.0498161315918,1745647
2013-05-01,65.99462127685547,66.16487121582031,65.55555725097656,66.00358581542969,47.984676361083984,1646100
2013-05-02,65.7258071899414,66.20071411132812,65.67204284667969,65.86021423339844,47.88044357299805,2493479
2013-05-03,65.86021423339844,66.18279266357422,65.71684265136719,65.85125732421875,47.87392807006836,1842181
2013-05-06,65.7706069946289,65.84229278564453,65.3136215209961,65.36738586425781,47.522151947021484,966121
2013-05-07,65.7258071899414,65.79749298095703,65.51074981689453,65.71684265136719,47.776206970214844,1525460
2013-05-08,67.01612854003906,67.44623565673828,66.93548583984375,67.17742156982422,48.838050842285156,2702952
2013-05-09,66.72042846679688,67.03404998779297,66.31720733642578,66.50537872314453,48.3494758605957,1173474
2013-05-10,67.34767150878906,67.4731216430664,66.7293930053711,67.1505355834961,48.81850814819336,1776672
2013-05-13,66.91756439208984,67.01612854003906,66.58602142333984,66.89067840576172,48.629581451416016,1630699
2013-05-14,66.83692169189453,67.15950012207031,66.65770721435547,66.83692169189453,48.59050750732422,1323911
2013-05-15,67.02509307861328,67.80465698242188,67.00717163085938,67.65232849121094,49.18330764770508,1366430
2013-05-16,67.25806427001953,67.64337158203125,67.06092834472656,67.21326446533203,48.86411666870117,1348463
2013-05-17,65.88710021972656,66.45161437988281,65.86021423339844,66.4426498413086,48.303871154785156,1218784
2013-05-20,66.46953582763672,66.60394287109375,66.26344299316406,66.45161437988281,48.31038284301758,946033
2013-05-21,66.16487121582031,67.04301452636719,66.09319305419922,66.87275695800781,48.616554260253906,1697213
2013-05-22,67.08781433105469,67.8584213256836,66.71147155761719,66.86380004882812,48.61005401611328,1367993
2013-05-23,66.63978576660156,66.7652359008789,65.62724304199219,66.1469497680664,48.08890151977539,2251307
2013-05-24,66.63082122802734,66.69355010986328,66.17383575439453,66.63082122802734,48.440673828125,1125932
2013-05-28,65.87813568115234,66.12007141113281,65.51074981689453,65.81541442871094,47.84787368774414,2027995
2013-05-29,64.91039276123047,65.24193572998047,64.56989288330078,65.16129302978516,47.3723258972168,3386837
2013-05-30,65.30465698242188,65.71684265136719,65.0268783569336,65.52867126464844,47.639408111572266,1354936
2013-05-31,64.63261413574219,64.87454986572266,64.30107879638672,64.30107879638672,46.74694061279297,2777947
2013-06-03,63.48566436767578,64.50717163085938,63.0107536315918,64.14874267578125,46.63619613647461,1878228
2013-06-04,64.55197143554688,64.6505355834961,64.13978576660156,64.39067840576172,46.81208419799805,1255054
2013-06-05,64.30107879638672,64.3189926147461,63.413978576660156,63.69175720214844,46.30397033691406,1256728
2013-06-06,63.682796478271484,64.04122161865234,63.23476791381836,64.04122161865234,46.55803298950195,1215436
2013-06-07,63.85304641723633,64.55197143554688,63.745521545410156,64.49820709228516,46.8902587890625,1697771
2013-06-10,64.56092834472656,65.24193572998047,64.3189926147461,65.0268783569336,47.274600982666016,1429150
2013-06-11,64.61469268798828,65.21505737304688,64.49820709228516,64.51612854003906,46.903282165527344,1980788
2013-06-12,65.51971435546875,65.7258071899414,64.94623565673828,65.0447998046875,47.28763198852539,1163653
2013-06-13,64.85662841796875,65.32257843017578,64.74910736083984,65.20609283447266,47.40489196777344,1093010
2013-06-14,64.80286407470703,65.17921447753906,64.76702880859375,65.08960723876953,47.32020950317383,1344222
2013-06-17,65.82437133789062,66.0215072631836,65.36738586425781,65.67204284667969,47.74363708496094,1587510
2013-06-18,65.25985717773438,65.67204284667969,65.23297119140625,65.51971435546875,47.63289260864258,981076
2013-06-19,65.05376434326172,65.6899642944336,64.41756439208984,64.42652130126953,46.83815002441406,1120241
2013-06-20,63.4050178527832,63.467742919921875,62.58960723876953,62.732975006103516,45.606929779052734,1554253
2013-06-21,62.858421325683594,62.93010711669922,62.03404998779297,62.3655891418457,45.33984375,2643581
2013-06-24,60.81541061401367,61.57706069946289,60.636199951171875,61.30824279785156,44.5711555480957,4400388
2013-06-25,61.6129035949707,61.836917877197266,61.22760009765625,61.747310638427734,44.890357971191406,3483817
2013-06-26,62.517921447753906,62.95698928833008,62.240142822265625,62.37455368041992,45.34635925292969,3820291
2013-06-27,62.99283218383789,63.54838562011719,62.948028564453125,63.10035705566406,45.87401580810547,1301368
2013-06-28,63.50358581542969,63.9605712890625,63.07347869873047,63.36021423339844,46.06294631958008,3124130
2013-07-01,63.5394287109375,63.90681076049805,63.36917495727539,63.50358581542969,46.167171478271484,1012882
2013-07-02,62.974910736083984,63.7634391784668,62.93010711669922,63.31541061401367,46.030364990234375,1619093
2013-07-03,62.74193572998047,63.494625091552734,62.6971321105957,63.36917495727539,46.06945037841797,766469
2013-07-05,63.36021423339844,63.57526779174805,63.001792907714844,63.36917495727539,46.06945037841797,978620
2013-07-08,63.790321350097656,63.92473220825195,63.52150344848633,63.67383575439453,46.29093933105469,875279
2013-07-09,64.10394287109375,64.13082122802734,63.52150344848633,63.82616424560547,46.40168762207031,959090
2013-07-10,64.39067840576172,64.99103546142578,64.2741928100586,64.78494262695312,47.09871292114258,1114661
2013-07-11,65.79749298095703,65.89605712890625,65.36738586425781,65.84229278564453,47.86741256713867,1252598
2013-07-12,65.74372863769531,65.99462127685547,65.60932159423828,65.99462127685547,47.97815704345703,1194901
2013-07-15,65.96774291992188,66.07527160644531,65.56451416015625,66.04838562011719,48.017242431640625,1007190
2013-07-16,65.69892120361328,65.98566436767578,65.65412139892578,65.83333587646484,47.860897064208984,1199700
2013-07-17,65.62724304199219,65.69892120361328,65.0627212524414,65.30465698242188,47.4765510559082,1832249
2013-07-18,64.99103546142578,65.27777862548828,64.70429992675781,65.09856414794922,47.326717376708984,2088929
2013-07-19,64.61469268798828,65.25089263916016,64.57884979248047,65.0268783569336,47.274600982666016,1024488
2013-07-22,64.91935729980469,65.3763427734375,64.85662841796875,65.28673553466797,47.463523864746094,1987931
2013-07-23,65.0179214477539,65.30465698242188,64.83870697021484,65.14337158203125,47.35929489135742,1304381
2013-07-24,65.3942642211914,65.41218566894531,64.82078552246094,65.15232849121094,47.36580276489258,1503475
2013-07-25,64.44444274902344,64.76702880859375,64.04122161865234,64.72222137451172,47.05311584472656,2007796
2013-07-26,63.66487503051758,64.3548355102539,63.57526779174805,64.33692169189453,46.773006439208984,1576015
2013-07-29,64.03225708007812,64.48925018310547,63.88888931274414,63.90681076049805,46.4603157043457,1728126
2013-07-30,63.94265365600586,63.99641418457031,63.62007141113281,63.72760009765625,46.33002853393555,1189433
2013-07-31,64.04122161865234,64.53404998779297,63.94265365600586,64.16666412353516,46.64922332763672,2486671
2013-08-01,64.83870697021484,64.91039276123047,64.2293930053711,64.49820709228516,46.8902587890625,2500621
2013-08-02,65.00896453857422,65.3584213256836,64.82975006103516,65.17024993896484,47.37882614135742,1174813
2013-08-05,64.80286407470703,65.09856414794922,64.6505355834961,64.94623565673828,47.215980529785156,875948
2013-08-06,66.31720733642578,66.38888549804688,65.62724304199219,65.66307830810547,47.73712158203125,1523005
2013-08-07,66.17383575439453,66.25447845458984,65.81541442871094,66.0663070678711,48.030269622802734,1233180
2013-08-08,66.20967864990234,66.27239990234375,65.94085693359375,66.0573501586914,48.02375793457031,1065445
2013-08-09,65.98566436767578,66.18279266357422,65.62724304199219,65.78852844238281,47.82832336425781,1085087
2013-08-12,65.56451416015625,65.77957153320312,65.46595001220703,65.60035705566406,47.6915168762207,1043795
2013-08-13,65.7078857421875,66.13799285888672,65.36738586425781,66.11111450195312,48.06284713745117,1091113
2013-08-14,66.11111450195312,66.30824279785156,65.83333587646484,65.96774291992188,47.9586181640625,969804
2013-08-15,65.3494644165039,65.78852844238281,64.92831420898438,65.71684265136719,47.776206970214844,1137874
2013-08-16,65.7078857421875,65.79749298095703,65.08960723876953,65.26881408691406,47.45048904418945,1083413
2013-08-19,65.43907165527344,65.60035705566406,65.24193572998047,65.32257843017578,47.48957443237305,1740625
2013-08-20,67.17742156982422,67.33870697021484,66.82795715332031,66.96236419677734,48.681705474853516,2486448
2013-08-21,66.69355010986328,67.01612854003906,66.37992858886719,66.53225708007812,48.369014739990234,2781295
2013-08-22,66.90859985351562,67.13261413574219,66.80107879638672,66.97132873535156,48.68821716308594,1222243
2013-08-23,67.1057357788086,67.64337158203125,67.04301452636719,67.58064270019531,49.131195068359375,1205057
2013-08-26,67.69713592529297,67.8584213256836,67.22222137451172,67.32078552246094,48.9422721862793,2222737
2013-08-27,66.75627136230469,67.06989288330078,66.38888549804688,66.56809997558594,48.395076751708984,1186196
2013-08-28,65.7258071899414,65.98566436767578,65.55555725097656,65.81541442871094,47.84787368774414,1411740
2013-08-29,64.76702880859375,65.26881408691406,64.73118591308594,65.0447998046875,47.28763198852539,1819973
2013-08-30,65.21505737304688,65.52867126464844,65.07168579101562,65.3942642211914,47.54169464111328,1972642
2013-09-03,67.57168579101562,67.62545013427734,66.71147155761719,66.92652130126953,48.655643463134766,1614629
2013-09-04,66.747314453125,67.03404998779297,66.67562866210938,66.8548355102539,48.60353469848633,1021475
2013-09-05,67.00717163085938,67.28494262695312,66.8189926147461,67.1415786743164,48.81199645996094,1104952
2013-09-06,67.42831420898438,68.1899642944336,67.34767150878906,68.02867126464844,49.456905364990234,2339248
2013-09-09,67.79570007324219,68.07347869873047,67.5,67.88530731201172,49.35268783569336,1105398
2013-09-10,67.99282836914062,68.33333587646484,67.96595001220703,68.16307830810547,49.554622650146484,782204
2013-09-11,68.2078857421875,68.62007141113281,68.19892120361328,68.51254272460938,49.808685302734375,676296
2013-09-12,68.39605712890625,68.78136444091797,68.2347640991211,68.26165008544922,49.62628936767578,982192
2013-09-13,68.10035705566406,68.41397857666016,67.96595001220703,68.27957153320312,49.639312744140625,822380
2013-09-16,68.10932159423828,68.10932159423828,67.41039276123047,67.4731216430664,49.05302429199219,2022638
2013-09-17,67.22222137451172,67.4552001953125,67.1236572265625,67.38351440429688,48.987884521484375,1081516
2013-09-18,67.58064270019531,68.79032135009766,67.37454986572266,68.72760009765625,49.96502685546875,1851444
2013-09-19,68.28852844238281,68.34229278564453,68.01971435546875,68.19892120361328,49.580684661865234,1549789
2013-09-20,68.86200714111328,68.9336929321289,68.50358581542969,68.50358581542969,49.80217361450195,1331723
2013-09-23,68.9784927368164,69.01433563232422,68.36021423339844,68.76344299316406,49.991085052490234,1075824
2013-09-24,68.6290283203125,68.73655700683594,68.252685546875,68.43190002441406,49.75006103515625,804190
2013-09-25,68.73655700683594,68.81720733642578,68.40502166748047,68.49462127685547,49.795654296875,1502248
2013-09-26,69.04122161865234,69.08602142333984,68.47669982910156,68.70967864990234,49.95200729370117,1157627
2013-09-27,69.01433563232422,69.07706451416016,68.74552154541016,69.06809997558594,50.21257019042969,1985364
2013-09-30,68.79032135009766,69.07706451416016,68.584228515625,68.73655700683594,49.9715461730957,1827896
2013-10-01,68.72760009765625,68.90680694580078,68.46774291992188,68.74552154541016,49.97806167602539,994579
2013-10-02,68.50358581542969,68.54838562011719,67.8494644165039,68.06451416015625,49.482967376708984,1245233
2013-10-03,68.2347640991211,68.27957153320312,67.8136215209961,67.90322875976562,49.3657112121582,856084
2013-10-04,67.69713592529297,68.01074981689453,67.67921447753906,67.86738586425781,49.339656829833984,750175
2013-10-07,67.38351440429688,67.65232849121094,67.32078552246094,67.5179214477539,49.085594177246094,695938
2013-10-08,66.7293930053711,66.88172149658203,66.15591430664062,66.16487121582031,48.10192108154297,2124529
2013-10-09,65.44802856445312,65.85125732421875,65.33154296875,65.3763427734375,47.52866744995117,2695363
2013-10-10,65.21505737304688,66.415771484375,65.20609283447266,66.27239990234375,48.18009567260742,2094509
2013-10-11,66.92652130126953,67.17742156982422,66.8189926147461,67.15950012207031,48.825016021728516,1742522
2013-10-14,66.86380004882812,67.39247131347656,66.7741928100586,67.37454986572266,48.98135757446289,1437185
2013-10-15,66.56809997558594,66.72042846679688,65.91397857666016,66.18279266357422,48.114959716796875,4049852
2013-10-16,65.88710021972656,66.46953582763672,65.81541442871094,66.29032135009766,48.19313049316406,2614565
2013-10-17,67.28494262695312,67.4820785522461,66.87275695800781,67.41935729980469,49.01393508911133,2174749
2013-10-18,66.7921142578125,67.24910736083984,66.7921142578125,67.22222137451172,48.8706169128418,1346900
2013-10-21,67.03404998779297,67.50896453857422,66.95340728759766,67.4731216430664,49.05302429199219,1091113
2013-10-22,68.77239990234375,69.99103546142578,68.75447845458984,69.67742156982422,50.65555191040039,2026544
2013-10-23,69.73118591308594,70.08960723876953,69.6236572265625,70.0,50.89006805419922,2058016
2013-10-24,70.25985717773438,70.30465698242188,69.90143585205078,69.9820785522461,50.877037048339844,1133186
2013-10-25,70.89605712890625,70.95877838134766,70.43907165527344,70.6810073852539,51.385162353515625,1151824
2013-10-28,70.88710021972656,71.1290283203125,70.79749298095703,70.93190002441406,51.567562103271484,978286
2013-10-29,71.1021499633789,71.15591430664062,70.59140014648438,70.88710021972656,51.534996032714844,1094573
2013-10-30,71.29032135009766,71.36200714111328,70.3584213256836,70.67204284667969,51.378639221191406,901282
2013-10-31,69.9820785522461,70.15232849121094,69.46236419677734,69.48925018310547,50.51874923706055,1935144
2013-11-01,69.22042846679688,69.2652359008789,68.915771484375,69.22042846679688,50.32332229614258,1385514
2013-11-04,69.03225708007812,70.36738586425781,68.96953582763672,70.25089263916016,51.07246398925781,2565684
2013-11-05,69.02330017089844,69.3100357055664,68.84408569335938,68.99641418457031,50.16046142578125,2970792
2013-11-06,69.82078552246094,70.0268783569336,69.48925018310547,69.81182861328125,50.753265380859375,1501020
2013-11-07,69.04122161865234,69.36380004882812,68.8978500366211,68.8978500366211,50.088802337646484,3148124
2013-11-08,68.48566436767578,69.36380004882812,68.42293548583984,69.22042846679688,50.32332229614258,2100089
2013-11-11,69.91039276123047,69.9552001953125,69.48925018310547,69.70429992675781,50.67509078979492,757652
2013-11-12,70.09856414794922,70.25985717773438,69.82078552246094,69.92831420898438,50.837955474853516,1010092
2013-11-13,69.88351440429688,70.6810073852539,69.77598571777344,70.65412139892578,51.36561584472656,965117
2013-11-14,70.19713592529297,70.7347640991211,70.17024993896484,70.66307830810547,51.37212371826172,1291658
2013-11-15,70.59140014648438,71.03046417236328,70.52867126464844,70.93190002441406,51.567562103271484,1842628
2013-11-18,70.79749298095703,70.84229278564453,70.22401428222656,70.28673553466797,51.09852600097656,1731362
2013-11-19,70.20609283447266,70.36738586425781,70.10752868652344,70.3494644165039,51.14413070678711,1806134
2013-11-20,70.6451644897461,70.85125732421875,70.14337158203125,70.16129302978516,51.007328033447266,1701230
2013-11-21,70.82437133789062,71.01254272460938,70.74372863769531,70.94085693359375,51.574073791503906,1273356
2013-11-22,72.00717163085938,72.06989288330078,71.23655700683594,71.42472839355469,51.925846099853516,1265432
2013-11-25,71.65770721435547,71.7293930053711,71.16487121582031,71.26344299316406,51.80860137939453,801734
2013-11-26,71.19175720214844,71.4426498413086,70.97669982910156,71.0394287109375,51.64573287963867,883314
2013-11-27,71.00358581542969,71.00358581542969,70.3494644165039,70.44802856445312,51.21578598022461,698839
2013-11-29,70.96774291992188,71.21863555908203,70.83333587646484,70.89605712890625,51.54149627685547,394171
2013-12-02,71.07527160644531,71.25447845458984,70.95877838134766,70.97669982910156,51.60012435913086,735556
2013-12-03,70.93190002441406,70.99462127685547,70.20609283447266,70.36738586425781,51.157161712646484,1008976
2013-12-04,69.73118591308594,70.07168579101562,69.6057357788086,69.9372787475586,50.8444709777832,929516
2013-12-05,70.08064270019531,70.23297119140625,69.76702880859375,69.85662841796875,50.78583526611328,722164
2013-12-06,70.09856414794922,70.66307830810547,69.9552001953125,70.60035705566406,51.32653045654297,960653
2013-12-09,70.15232849121094,70.3763427734375,69.9820785522461,70.22401428222656,51.05293273925781,854856
2013-12-10,69.99103546142578,70.24193572998047,69.6863784790039,69.90143585205078,50.81841278076172,724172
2013-12-11,70.49282836914062,70.52867126464844,69.39067840576172,69.48028564453125,50.51223373413086,1185304
2013-12-12,69.2652359008789,69.39067840576172,68.47669982910156,68.66487121582031,49.9194221496582,1717524
2013-12-13,68.9605712890625,68.99641418457031,68.49462127685547,68.8530502319336,50.056236267089844,753858
2013-12-16,68.86200714111328,69.25627136230469,68.70967864990234,68.9336929321289,50.11486053466797,924829
2013-12-17,68.8530502319336,68.96953582763672,68.42293548583984,68.71863555908203,49.95851516723633,1287976
2013-12-18,69.00537872314453,69.70429992675781,68.63799285888672,69.47132873535156,50.50572204589844,1629025
2013-12-19,69.96415710449219,70.51971435546875,69.91039276123047,70.40322875976562,51.1832160949707,3071790
2013-12-20,70.51074981689453,70.59140014648438,70.10752868652344,70.17921447753906,51.020355224609375,1633043
2013-12-23,70.74372863769531,70.79749298095703,70.3763427734375,70.48387145996094,51.24184036254883,1096358
2013-12-24,70.46595001220703,70.60932159423828,70.36738586425781,70.59140014648438,51.32001495361328,290495
2013-12-26,70.6899642944336,70.84229278564453,70.48387145996094,70.752685546875,51.43727111816406,461689
2013-12-27,71.90859985351562,72.17742156982422,71.71147155761719,72.03404998779297,52.36882019042969,1049598
2013-12-30,71.89964294433594,72.02509307861328,71.4784927368164,71.98925018310547,52.33625411987305,741024
2013-12-31,71.88172149658203,72.02509307861328,71.71147155761719,72.02509307861328,52.3623161315918,421178
2014-01-02,70.82437133789062,71.0663070678711,70.3763427734375,70.53763580322266,51.28092956542969,1501466
2014-01-03,70.71684265136719,71.09319305419922,70.59140014648438,70.88710021972656,51.534996032714844,822380
2014-01-06,71.04838562011719,71.3530502319336,70.92293548583984,70.95877838134766,51.58709716796875,1179054
2014-01-07,71.4336929321289,71.53225708007812,71.1021499633789,71.20967864990234,51.769508361816406,3245886
2014-01-08,71.50537872314453,71.69355010986328,71.25447845458984,71.42472839355469,51.925846099853516,1203048
2014-01-09,71.50537872314453,72.61648559570312,71.03046417236328,72.41039276123047,52.642417907714844,3008848
2014-01-10,72.24910736083984,72.91218566894531,72.21326446533203,72.88530731201172,52.98768615722656,1831468
2014-01-13,72.5268783569336,72.75985717773438,71.98028564453125,72.03404998779297,52.36882019042969,1311635
2014-01-14,72.15950012207031,72.5268783569336,72.03404998779297,72.34767150878906,52.596824645996094,1023818
2014-01-15,72.36559295654297,72.66129302978516,72.1415786743164,72.4372787475586,52.66197204589844,1710828
2014-01-16,73.1899642944336,73.36917877197266,73.03763580322266,73.27957153320312,53.274314880371094,1567645
2014-01-17,73.10035705566406,73.15412139892578,72.60752868652344,72.74193572998047,52.88345718383789,1122808
2014-01-21,72.92115020751953,73.13619995117188,72.73297119140625,72.91218566894531,53.00722885131836,1328598
2014-01-22,72.4372787475586,72.57168579101562,72.24910736083984,72.39247131347656,52.62939453125,1423570
2014-01-23,73.32437133789062,73.49462127685547,72.98387145996094,73.28852844238281,53.28083419799805,3203032
2014-01-24,72.05197143554688,72.13261413574219,71.3709716796875,71.54122161865234,52.01054000854492,2464574
2014-01-27,71.20071411132812,71.20967864990234,70.46595001220703,70.59140014648438,51.32001495361328,2675945
2014-01-28,71.1290283203125,71.3530502319336,70.85125732421875,71.29032135009766,51.82813262939453,2289139
2014-01-29,70.90502166748047,71.34408569335938,70.6451644897461,71.03046417236328,51.63921356201172,4496587
2014-01-30,71.40680694580078,71.68458557128906,71.37992858886719,71.63082122802734,52.07567596435547,2968114
2014-01-31,70.61827850341797,71.21863555908203,70.27777862548828,70.85125732421875,51.508934020996094,2833189
2014-02-03,71.56809997558594,71.61289978027344,70.34049987792969,70.44802856445312,51.21578598022461,2179771
2014-02-04,70.27777862548828,70.33154296875,69.80286407470703,70.07168579101562,50.94219207763672,3327019
