Date,Open,High,Low,Close,Adj Close,Volume
2013-03-20,92.91999816894531,94.88999938964844,92.87999725341797,94.05000305175781,72.9992904663086,4157700
2013-03-21,93.6500015258789,94.30999755859375,93.47000122070312,94.30999755859375,73.20108795166016,3674000
2013-03-22,94.69000244140625,96.5999984741211,94.0999984741211,96.55999755859375,74.94747924804688,4724700
2013-03-25,96.91999816894531,97.5199966430664,96.01000213623047,96.80999755859375,75.1415023803711,5042200
2013-03-26,97.29000091552734,98.76000213623047,97.06999969482422,98.66000366210938,76.57744598388672,3127000
2013-03-27,98.05999755859375,100.31999969482422,98.0199966430664,100.1500015258789,77.73394012451172,3478300
2013-03-28,99.83999633789062,102.62000274658203,99.79000091552734,102.51000213623047,79.56574249267578,5506800
2013-04-01,102.62000274658203,103.9000015258789,101.69999694824219,102.30999755859375,79.41046905517578,4099700
2013-04-02,102.38999938964844,106.61000061035156,102.38999938964844,106.4000015258789,82.58501434326172,4970500
2013-04-03,106.68000030517578,106.79000091552734,103.93000030517578,104.80999755859375,81.35091400146484,5306700
2013-04-04,105.19000244140625,106.54000091552734,104.73999786376953,105.87999725341797,82.18143463134766,2850300
2013-04-05,104.20999908447266,104.62000274658203,103.47000122070312,104.04000091552734,80.75322723388672,4015900
2013-04-08,104.08999633789062,105.13999938964844,103.0199966430664,105.0999984741211,81.57601165771484,3133300
2013-04-09,105.4800033569336,105.4800033569336,103.77999877929688,104.30000305175781,80.95509338378906,2881600
2013-04-10,104.52999877929688,108.2699966430664,104.5,108.25,84.02096557617188,4641500
2013-04-11,108.56999969482422,109.36000061035156,107.62000274658203,108.22000122070312,83.99766540527344,4273000
2013-04-12,108.5,112.0999984741211,108.16999816894531,111.56999969482422,86.59786224365234,5726500
2013-04-15,111.30999755859375,111.44000244140625,108.19999694824219,108.4800033569336,84.19947814941406,4458900
2013-04-16,109.31999969482422,110.94000244140625,108.70999908447266,110.8499984741211,86.03901672363281,4627700
2013-04-17,109.94000244140625,110.38999938964844,107.6500015258789,109.44000244140625,84.94461822509766,3546600
2013-04-18,109.62999725341797,109.9000015258789,106.30000305175781,107.45999908447266,83.40778350830078,3889300
2013-04-19,107.16999816894531,111.61000061035156,107.16999816894531,111.37999725341797,86.45039367675781,6032500
2013-04-22,112.01000213623047,113.97000122070312,110.83000183105469,113.41999816894531,88.03380584716797,4305600
2013-04-23,113.70999908447266,114.94999694824219,112.0,112.76000213623047,87.52152252197266,4793700
2013-04-24,106.66999816894531,108.37000274658203,104.0199966430664,104.93000030517578,81.44405364990234,7490500
2013-04-25,105.48999786376953,109.23999786376953,105.20999908447266,108.66000366210938,84.33918762207031,8120000
2013-04-26,109.04000091552734,109.69000244140625,106.9000015258789,108.37999725341797,84.12188720703125,2933600
2013-04-29,108.1500015258789,108.37999725341797,106.33000183105469,106.66999816894531,82.79460906982422,4293900
2013-04-30,106.66000366210938,106.66000366210938,103.8499984741211,104.20999908447266,80.88521575927734,5477200
2013-05-01,105.05000305175781,106.87999725341797,104.30999755859375,104.54000091552734,81.14134979248047,3744500
2013-05-02,105.1500015258789,106.91999816894531,104.4000015258789,105.58999633789062,81.95634460449219,2919800
2013-05-03,106.69999694824219,107.56999969482422,106.13999938964844,106.4800033569336,82.64714050292969,2620500
2013-05-06,106.08000183105469,106.12999725341797,104.68000030517578,104.83000183105469,81.36646270751953,2624100
2013-05-07,105.0,105.55999755859375,104.18000030517578,104.45999908447266,81.07928466796875,2957100
2013-05-08,104.63999938964844,105.51000213623047,104.22000122070312,105.06999969482422,81.55271911621094,3224200
2013-05-09,104.80999755859375,105.75,104.12999725341797,104.55999755859375,81.15689086914062,2460800
2013-05-10,104.55999755859375,106.75,104.4000015258789,106.72000122070312,82.8333969116211,2905100
2013-05-13,106.18000030517578,107.58999633789062,105.62000274658203,106.88999938964844,82.9653549194336,2547000
2013-05-14,106.5199966430664,109.55999755859375,106.5199966430664,107.94000244140625,84.1503677368164,3756400
2013-05-15,108.08000183105469,109.16000366210938,106.44999694824219,107.41999816894531,83.74497985839844,2561900
2013-05-16,107.02999877929688,107.02999877929688,103.5999984741211,104.97000122070312,81.8349380493164,3915400
2013-05-17,105.88999938964844,106.05000305175781,104.33000183105469,105.62999725341797,82.3494873046875,3038000
2013-05-20,105.33000183105469,105.5,101.25,102.18000030517578,79.65985870361328,3905000
2013-05-21,102.44999694824219,104.68000030517578,102.44999694824219,104.23999786376953,81.26583862304688,3490400
2013-05-22,104.26000213623047,107.4000015258789,103.61000061035156,104.52999877929688,81.49192810058594,3535200
2013-05-23,103.0999984741211,106.33000183105469,103.0,105.62000274658203,82.34168243408203,3169500
2013-05-24,105.0999984741211,106.16999816894531,104.37000274658203,105.91000366210938,82.56775665283203,2411000
2013-05-28,106.76000213623047,108.02999877929688,105.44999694824219,106.19999694824219,82.79385375976562,3164400
2013-05-29,105.80999755859375,105.94999694824219,104.1500015258789,104.38999938964844,81.3827896118164,2909900
2013-05-30,104.48999786376953,105.83999633789062,104.19000244140625,105.22000122070312,82.02984619140625,2351700
2013-05-31,104.4000015258789,105.02999877929688,100.38999938964844,100.52999877929688,78.3735122680664,6097100
2013-06-03,100.61000061035156,101.25,97.22000122070312,99.12999725341797,77.28206634521484,5009900
2013-06-04,99.02999877929688,100.36000061035156,97.12000274658203,97.29000091552734,75.84760284423828,3164700
2013-06-05,97.0,98.33000183105469,94.56999969482422,94.5999984741211,73.75044250488281,4995200
2013-06-06,95.01000213623047,97.52999877929688,94.1500015258789,97.48999786376953,76.00353240966797,4670200
2013-06-07,98.7699966430664,100.26000213623047,98.31999969482422,98.80999755859375,77.0325698852539,3576300
2013-06-10,98.94999694824219,99.44000244140625,97.87000274658203,98.30999755859375,76.64278411865234,2901300
2013-06-11,97.26000213623047,99.01000213623047,96.62000274658203,97.93000030517578,76.3465347290039,2064500
2013-06-12,98.97000122070312,99.5,95.97000122070312,96.37000274658203,75.1303482055664,2579600
2013-06-13,96.37999725341797,98.69999694824219,95.94000244140625,98.51000213623047,76.79871368408203,2958100
2013-06-14,98.2300033569336,98.9000015258789,96.91999816894531,97.41999816894531,75.9489517211914,3126400
2013-06-17,98.72000122070312,100.08999633789062,98.5,99.08000183105469,77.24308013916016,3082500
2013-06-18,99.12000274658203,102.29000091552734,99.06999969482422,101.5,79.12972259521484,3329000
2013-06-19,101.69000244140625,102.0,99.1500015258789,99.18000030517578,77.321044921875,3825500
2013-06-20,98.5199966430664,98.58000183105469,95.91000366210938,96.27999877929688,75.06021881103516,3875100
2013-06-21,97.08000183105469,99.12000274658203,95.05999755859375,98.27999877929688,76.619384765625,6938000
2013-06-24,96.7300033569336,97.2300033569336,95.41000366210938,96.13999938964844,74.95103454589844,3745400
2013-06-25,97.63999938964844,98.75,95.63999938964844,96.37999725341797,75.13815307617188,3068900
2013-06-26,97.33000183105469,100.16999816894531,97.25,99.5999984741211,77.64847564697266,2975900
2013-06-27,100.4800033569336,100.62000274658203,98.3499984741211,98.98999786376953,77.17289733886719,2998200
2013-06-28,98.73999786376953,99.87999725341797,97.77999877929688,98.66000366210938,76.9156494140625,5269700
2013-07-01,100.19999694824219,101.72000122070312,97.27999877929688,97.48999786376953,76.00353240966797,4898700
2013-07-02,96.79000091552734,97.27999877929688,95.4000015258789,96.05999755859375,74.888671875,4006100
2013-07-03,95.20999908447266,96.5,95.05000305175781,95.80999755859375,74.69377899169922,2132600
2013-07-05,96.91999816894531,97.9000015258789,96.77999877929688,97.63999938964844,76.12042999267578,2233500
2013-07-08,98.45999908447266,99.22000122070312,97.9000015258789,98.18000030517578,76.54142761230469,2464300
2013-07-09,98.88999938964844,99.68000030517578,98.06999969482422,98.33000183105469,76.65839385986328,2085600
2013-07-10,98.16000366210938,102.33000183105469,98.0199966430664,102.05999755859375,79.5663070678711,4175500
2013-07-11,103.63999938964844,103.6500015258789,101.16999816894531,103.26000213623047,80.50182342529297,3567100
2013-07-12,103.55999755859375,104.2699966430664,102.23999786376953,104.2699966430664,81.28919982910156,3710500
2013-07-15,104.25,104.6500015258789,102.93000030517578,104.44999694824219,81.42953491210938,2532900
2013-07-16,104.2699966430664,104.9000015258789,103.54000091552734,104.05000305175781,81.11770629882812,1895700
2013-07-17,104.5,104.94999694824219,103.88999938964844,104.30999755859375,81.32039642333984,2184200
2013-07-18,104.55000305175781,106.0,104.2699966430664,104.7699966430664,81.67903900146484,2296700
2013-07-19,105.26000213623047,109.68000030517578,104.06999969482422,109.38999938964844,85.28077697753906,5448700
2013-07-22,108.25,109.0999984741211,107.81999969482422,108.94999694824219,84.93775177001953,2857100
2013-07-23,109.20999908447266,109.20999908447266,106.44000244140625,106.62000274658203,83.12127685546875,2560600
2013-07-24,107.44000244140625,107.48999786376953,105.87999725341797,106.5999984741211,83.10567474365234,1860200
2013-07-25,106.51000213623047,109.68000030517578,105.36000061035156,109.51000213623047,85.3743667602539,3355500
2013-07-26,109.0199966430664,109.87999725341797,108.41000366210938,109.5999984741211,85.44450378417969,2516500
2013-07-29,109.58000183105469,109.80000305175781,108.41999816894531,109.37000274658203,85.26519775390625,2027600
2013-07-30,109.91999816894531,111.30000305175781,109.4000015258789,111.19999694824219,86.69187927246094,3982200
2013-07-31,107.87999725341797,109.55000305175781,106.44000244140625,108.29000091552734,84.42324829101562,4432400
2013-08-01,109.5999984741211,109.87999725341797,108.41999816894531,109.38999938964844,85.28077697753906,2396200
2013-08-02,109.93000030517578,109.98999786376953,108.19999694824219,109.05999755859375,85.02351379394531,2103200
2013-08-05,108.9000015258789,108.97000122070312,107.26000213623047,107.43000030517578,83.75276947021484,1839700
2013-08-06,107.0,107.4000015258789,104.56999969482422,105.22000122070312,82.02984619140625,3633400
2013-08-07,104.58999633789062,113.30000305175781,103.30999755859375,112.4000015258789,87.62739562988281,9915200
2013-08-08,111.73999786376953,111.9000015258789,109.3499984741211,110.37999725341797,86.0525894165039,4758700
2013-08-09,108.93000030517578,111.37999725341797,108.36000061035156,109.62999725341797,85.46788024902344,2825300
2013-08-12,108.77999877929688,109.41999816894531,108.1500015258789,108.20999908447266,84.3608627319336,1854200
2013-08-13,108.62999725341797,108.91999816894531,107.02999877929688,107.86000061035156,84.08796691894531,2683300
2013-08-14,107.02999877929688,108.22000122070312,106.5199966430664,106.63999938964844,83.50074768066406,2170500
2013-08-15,105.94000244140625,108.5199966430664,104.58999633789062,105.76000213623047,82.81169128417969,3267800
2013-08-16,105.76000213623047,106.80000305175781,104.83999633789062,104.91000366210938,82.14613342285156,2525400
2013-08-19,105.11000061035156,106.19000244140625,104.3499984741211,104.47000122070312,81.80158996582031,1723100
2013-08-20,104.12000274658203,106.22000122070312,104.12000274658203,105.5999984741211,82.6864013671875,1855500
2013-08-21,105.54000091552734,106.18000030517578,103.87999725341797,104.6500015258789,81.94254302978516,2341300
2013-08-22,106.0,107.36000061035156,104.83000183105469,106.29000091552734,83.22667694091797,2115100
2013-08-23,106.18000030517578,106.5,104.8499984741211,105.5999984741211,82.6864013671875,1572300
2013-08-26,110.7699966430664,116.25,110.75,113.75,89.06798553466797,11554700
2013-08-27,111.69999694824219,112.63999938964844,108.58000183105469,109.12999725341797,85.45043182373047,5315300
2013-08-28,108.5999984741211,110.0999984741211,108.30000305175781,109.19999694824219,85.50524139404297,3043100
2013-08-29,108.75,111.5,108.5,108.86000061035156,85.2390365600586,2739600
2013-08-30,109.2300033569336,109.83000183105469,108.0199966430664,108.94000244140625,85.3016586303711,2655000
2013-09-03,110.52999877929688,111.9800033569336,110.01000213623047,111.01000213623047,86.92251586914062,3309800
2013-09-04,111.31999969482422,113.19000244140625,110.19999694824219,113.0199966430664,88.49639129638672,2955800
2013-09-05,112.88999938964844,113.27999877929688,111.80999755859375,112.93000030517578,88.4258804321289,2710500
2013-09-06,113.04000091552734,113.04000091552734,109.98999786376953,111.01000213623047,86.92251586914062,3028400
2013-09-09,111.33999633789062,111.95999908447266,110.45999908447266,111.66999816894531,87.4393081665039,2826800
2013-09-10,112.31999969482422,112.5999984741211,110.41999816894531,111.16000366210938,87.03998565673828,3139700
2013-09-11,112.2300033569336,112.88999938964844,111.37999725341797,111.97000122070312,87.67420196533203,3196200
2013-09-12,112.22000122070312,113.68000030517578,111.95999908447266,113.45999908447266,88.84089660644531,2685800
2013-09-13,113.97000122070312,115.22000122070312,113.2699966430664,115.05999755859375,90.09371185302734,3297100
2013-09-16,116.20999908447266,117.18000030517578,115.41000366210938,117.18000030517578,91.75370025634766,4710700
2013-09-17,117.30000305175781,117.30000305175781,115.33000183105469,115.7300033569336,90.61832427978516,3145200
2013-09-18,115.58999633789062,117.91000366210938,115.01000213623047,117.5199966430664,92.01992797851562,2609400
2013-09-19,117.8499984741211,117.8499984741211,115.66000366210938,117.18000030517578,91.75370025634766,3030400
2013-09-20,117.1500015258789,117.61000061035156,116.06999969482422,116.8499984741211,91.49530792236328,5324700
2013-09-23,115.88999938964844,116.5,115.02999877929688,115.05000305175781,90.08589935302734,2518800
2013-09-24,115.19000244140625,116.4800033569336,114.58999633789062,114.77999877929688,89.87447357177734,2225700
2013-09-25,114.80000305175781,114.80000305175781,112.4000015258789,112.4800033569336,88.07354736328125,3651700
2013-09-26,113.62999725341797,114.08000183105469,112.55000305175781,112.8499984741211,88.36327362060547,3534600
2013-09-27,112.43000030517578,114.2699966430664,112.16999816894531,113.19000244140625,88.62950134277344,1940200
2013-09-30,112.08000183105469,113.2699966430664,111.5,111.91999816894531,87.63504028320312,3041300
2013-10-01,111.98999786376953,114.61000061035156,111.73999786376953,114.58000183105469,89.7178726196289,2822600
2013-10-02,113.87999725341797,113.87999725341797,112.4000015258789,113.05999755859375,88.52766418457031,2472000
2013-10-03,112.98999786376953,113.05999755859375,110.06999969482422,111.12000274658203,87.0086441040039,3058800
2013-10-04,110.73999786376953,113.48999786376953,110.11000061035156,112.91000366210938,88.41022491455078,3088000
2013-10-07,111.47000122070312,111.70999908447266,110.08000183105469,110.22000122070312,86.30393981933594,2662300
2013-10-08,110.16999816894531,110.80000305175781,106.91000366210938,107.76000213623047,84.37769317626953,4244200
2013-10-09,108.12999725341797,108.41999816894531,105.76000213623047,106.27999877929688,83.21886444091797,5440700
2013-10-10,107.16999816894531,109.98999786376953,106.98999786376953,109.91999816894531,86.06901550292969,3096600
2013-10-11,110.0,111.51000213623047,109.66000366210938,110.88999938964844,86.82855224609375,2431300
2013-10-14,110.0199966430664,111.69000244140625,109.58999633789062,111.58000183105469,87.36881256103516,2211100
2013-10-15,111.62000274658203,112.12000274658203,110.88999938964844,111.44000244140625,87.25921630859375,1968900
2013-10-16,112.41999816894531,114.8499984741211,112.3499984741211,114.27999877929688,89.48296356201172,3541600
2013-10-17,113.66999816894531,115.97000122070312,113.63999938964844,115.8499984741211,90.71231079101562,2656400
2013-10-18,115.94999694824219,116.0,113.77999877929688,114.91999816894531,89.98409271240234,2694000
2013-10-21,114.95999908447266,115.47000122070312,112.76000213623047,113.63999938964844,88.98185729980469,2683400
2013-10-22,114.37999725341797,116.63999938964844,113.4000015258789,116.20999908447266,90.99419403076172,3665700
2013-10-23,114.94000244140625,116.1500015258789,114.0999984741211,115.66999816894531,90.57136535644531,3365200
2013-10-24,116.27999877929688,117.52999877929688,115.75,116.19999694824219,90.98634338378906,3234200
2013-10-25,116.62000274658203,116.6500015258789,115.16999816894531,116.31999969482422,91.080322265625,2002200
2013-10-28,115.98999786376953,118.95999908447266,115.80000305175781,118.33000183105469,92.65420532226562,3322000
2013-10-29,118.30000305175781,118.37999725341797,116.69999694824219,118.2699966430664,92.6072006225586,2655600
2013-10-30,118.31999969482422,118.5,116.56999969482422,116.87999725341797,91.51883697509766,2527800
2013-10-31,117.11000061035156,117.6500015258789,115.88999938964844,116.13999938964844,90.93939208984375,2648600
2013-11-01,117.06999969482422,118.75,116.55999755859375,118.69000244140625,92.93608093261719,2632300
2013-11-04,118.7300033569336,119.69999694824219,116.88999938964844,117.27999877929688,91.83200073242188,2248700
2013-11-05,116.33000183105469,116.87000274658203,114.8499984741211,115.13999938964844,90.1563720703125,3299300
2013-11-06,116.25,116.29000091552734,113.08999633789062,113.33000183105469,88.73909759521484,3494200
2013-11-07,114.16000366210938,115.25,110.6500015258789,111.02999877929688,86.93816375732422,3827400
2013-11-08,111.41000366210938,113.97000122070312,111.2699966430664,113.20999908447266,88.6451416015625,3060000
2013-11-11,113.0,113.9800033569336,111.66999816894531,113.16999816894531,88.61383819580078,2294800
2013-11-12,112.16999816894531,112.94999694824219,111.44999694824219,112.70999908447266,88.6216812133789,2413500
2013-11-13,111.55000305175781,113.97000122070312,110.8499984741211,113.52999877929688,89.26644134521484,3220900
2013-11-14,114.0199966430664,116.76000213623047,113.62000274658203,115.41000366210938,90.7446517944336,4040300
2013-11-15,115.0,115.62999725341797,113.69999694824219,114.9800033569336,90.40653228759766,2910500
2013-11-18,116.5,117.72000122070312,115.75,116.02999877929688,91.23212432861328,2879800
2013-11-19,115.70999908447266,116.16999816894531,114.6500015258789,115.45999908447266,90.78396606445312,2152200
2013-11-20,115.36000061035156,116.69999694824219,114.88999938964844,115.55999755859375,90.86257934570312,2269300
2013-11-21,115.80999755859375,116.37999725341797,110.75,112.25,88.260009765625,7457200
2013-11-22,113.01000213623047,113.5,112.2300033569336,113.02999877929688,88.87329864501953,4520400
2013-11-25,113.3499984741211,114.04000091552734,112.45999908447266,113.95999908447266,89.60452270507812,3305000
2013-11-26,114.06999969482422,114.7300033569336,113.54000091552734,113.66999816894531,89.37650299072266,2737700
2013-11-27,114.45999908447266,114.87999725341797,112.81999969482422,113.81999969482422,89.49445343017578,2848200
2013-11-29,114.19000244140625,114.44999694824219,113.68000030517578,114.08000183105469,89.69890594482422,1828300
2013-12-02,114.29000091552734,114.87000274658203,113.77999877929688,114.47000122070312,90.00552368164062,2185500
2013-12-03,114.44000244140625,114.47000122070312,112.95999908447266,113.44999694824219,89.20352935791016,2582300
2013-12-04,112.73999786376953,113.54000091552734,112.04000091552734,113.06999969482422,88.90475463867188,2433500
2013-12-05,112.83999633789062,113.51000213623047,112.0999984741211,113.3499984741211,89.1249008178711,3638200
2013-12-06,115.06999969482422,115.06999969482422,113.19000244140625,114.12000274658203,89.73036193847656,3243900
2013-12-09,114.18000030517578,114.31999969482422,113.51000213623047,113.9800033569336,89.62027740478516,2452600
2013-12-10,113.12000274658203,114.25,113.12000274658203,114.0999984741211,89.71460723876953,3459800
2013-12-11,114.44999694824219,114.44999694824219,112.98999786376953,113.05000305175781,88.88903045654297,3660400
2013-12-12,112.9000015258789,113.86000061035156,112.33999633789062,112.56999969482422,88.51160430908203,3327500
2013-12-13,112.98999786376953,113.30000305175781,111.30999755859375,112.16000366210938,88.18923950195312,2645700
2013-12-16,112.7300033569336,114.04000091552734,112.06999969482422,112.12000274658203,88.15779876708984,2078600
2013-12-17,112.66999816894531,112.91999816894531,109.94000244140625,111.0,87.27715301513672,3987600
2013-12-18,111.30000305175781,112.75,109.70999908447266,112.7300033569336,88.6374282836914,4045700
2013-12-19,112.55000305175781,112.69000244140625,110.91999816894531,112.5999984741211,88.53520202636719,2802600
2013-12-20,112.4000015258789,114.9800033569336,112.0199966430664,114.02999877929688,89.65959167480469,5285600
2013-12-23,114.66999816894531,114.72000122070312,112.5199966430664,113.19999694824219,89.0069580078125,2156800
2013-12-24,113.33999633789062,113.41000366210938,112.19999694824219,112.25,88.260009765625,1013500
2013-12-26,112.62000274658203,114.4800033569336,112.44999694824219,114.36000061035156,89.91905212402344,1558500
2013-12-27,114.88999938964844,115.48999786376953,114.36000061035156,115.12000274658203,90.51660919189453,2038700
2013-12-30,115.36000061035156,115.5199966430664,114.38999938964844,115.48999786376953,90.80755615234375,1534000
2013-12-31,115.91000366210938,115.94999694824219,113.66999816894531,114.08000183105469,89.69890594482422,2362700
2014-01-02,114.36000061035156,116.19000244140625,114.05999755859375,115.80000305175781,91.05130004882812,2528800
2014-01-03,115.69999694824219,115.97000122070312,114.05999755859375,114.47000122070312,90.00552368164062,2075800
2014-01-06,114.47000122070312,114.91999816894531,113.12000274658203,113.4800033569336,89.22713470458984,2838100
2014-01-07,113.5,116.79000091552734,113.2699966430664,116.43000030517578,91.54666137695312,3632400
2014-01-08,116.63999938964844,116.9000015258789,115.3499984741211,115.87999725341797,91.11419677734375,2481800
2014-01-09,116.54000091552734,118.95999908447266,116.22000122070312,118.88999938964844,93.48088836669922,3400000
2014-01-10,119.0,119.0,116.19999694824219,117.98999786376953,92.77325439453125,3053100
2014-01-13,118.31999969482422,118.7300033569336,115.94000244140625,116.4000015258789,91.52305603027344,3703900
2014-01-14,116.83999633789062,117.94000244140625,116.22000122070312,117.72000122070312,92.56095886230469,2541200
2014-01-15,118.41999816894531,118.94999694824219,117.4000015258789,118.51000213623047,93.18212127685547,3064600
2014-01-16,118.81999969482422,119.69000244140625,118.20999908447266,119.02999877929688,93.59099578857422,2553200
2014-01-17,118.91000366210938,119.55000305175781,118.30999755859375,119.1500015258789,93.68533325195312,4010000
2014-01-21,119.95999908447266,120.0,118.56999969482422,119.25,93.76395416259766,3072700
2014-01-22,119.83000183105469,124.45999908447266,119.58000183105469,124.37000274658203,97.78972625732422,5086200
2014-01-23,123.0,124.22000122070312,121.5999984741211,123.5999984741211,97.18428802490234,3534800
2014-01-24,122.61000061035156,122.61000061035156,118.98999786376953,119.29000091552734,93.79541778564453,4992900
2014-01-27,119.25,119.83000183105469,117.41999816894531,118.5199966430664,93.1899642944336,4125400
2014-01-28,118.38999938964844,121.87000274658203,118.30999755859375,120.69999694824219,94.90408325195312,4348600
2014-01-29,117.0,121.16000366210938,117.0,119.16999816894531,93.7010498046875,5730400
2014-01-30,120.06999969482422,121.9800033569336,119.55000305175781,120.88999938964844,95.053466796875,3321100
2014-01-31,118.55000305175781,120.20999908447266,118.0999984741211,118.94999694824219,93.528076171875,4934900
2014-02-03,119.68000030517578,120.5,116.47000122070312,116.75,91.79827117919922,5046200
2014-02-04,117.69000244140625,117.7300033569336,115.70999908447266,115.77999877929688,91.03557586669922,5093000
2014-02-05,115.43000030517578,116.94000244140625,114.56999969482422,115.06999969482422,90.47732543945312,4332200
2014-02-06,115.62000274658203,116.81999969482422,115.08000183105469,116.06999969482422,91.26359558105469,2737000
2014-02-07,116.44000244140625,119.04000091552734,115.80999755859375,118.9000015258789,93.48876953125,2837900
2014-02-10,119.68000030517578,120.36000061035156,117.9000015258789,120.30000305175781,94.58956909179688,3352500
2014-02-11,120.0,121.25,118.8499984741211,121.23999786376953,95.81450653076172,2502700
