Date,Open,High,Low,Close,Adj Close,Volume
2013-03-01,75.69999694824219,76.72000122070312,75.55999755859375,76.48999786376953,57.513858795166016,9599700
2013-03-04,76.25,76.68000030517578,75.97000122070312,76.68000030517578,57.65672302246094,7631000
2013-03-05,76.77999877929688,77.38999938964844,76.72000122070312,77.05000305175781,57.9349479675293,9716200
2013-03-06,77.01000213623047,77.44999694824219,76.80999755859375,77.19999694824219,58.04772186279297,7194700
2013-03-07,77.22000122070312,77.48999786376953,76.77999877929688,76.9000015258789,57.82215118408203,7111400
2013-03-08,77.01000213623047,77.19999694824219,76.45999908447266,77.18000030517578,58.032676696777344,7252800
2013-03-11,77.0199966430664,77.38999938964844,76.9000015258789,77.3499984741211,58.16050338745117,6621000
2013-03-12,77.19000244140625,77.44999694824219,77.0,77.16999816894531,58.02516555786133,7016700
2013-03-13,77.06999969482422,77.0999984741211,76.5199966430664,76.80000305175781,57.746952056884766,6340300
2013-03-14,76.87000274658203,77.47000122070312,76.83000183105469,77.38999938964844,58.19059753417969,8079100
2013-03-15,77.08000183105469,77.37999725341797,76.33999633789062,76.33999633789062,57.40108871459961,15237000
2013-03-18,75.9000015258789,76.55000305175781,75.80000305175781,76.16000366210938,57.2657356262207,7081800
2013-03-19,76.13999938964844,77.18000030517578,76.11000061035156,77.11000061035156,57.980064392089844,9326400
2013-03-20,77.29000091552734,77.81999969482422,77.2699966430664,77.58000183105469,58.33345031738281,8615800
2013-03-21,77.41999816894531,77.66999816894531,77.13999938964844,77.20999908447266,58.055259704589844,6319500
2013-03-22,77.18000030517578,77.44999694824219,77.0,77.2699966430664,58.10038757324219,5868400
2013-03-25,77.2699966430664,77.62000274658203,76.44000244140625,76.68000030517578,57.65672302246094,6843600
2013-03-26,77.0199966430664,77.5,76.88999938964844,77.4000015258789,58.198097229003906,5386000
2013-03-27,76.9800033569336,77.11000061035156,76.56999969482422,77.05999755859375,57.942447662353516,5274600
2013-03-28,76.94999694824219,77.16000366210938,76.66000366210938,77.05999755859375,57.942447662353516,8016700
2013-04-01,76.8499984741211,77.8499984741211,76.7300033569336,77.69999694824219,58.423675537109375,7266000
2013-04-02,77.83999633789062,79.1500015258789,77.6500015258789,78.95999908447266,59.37107849121094,13373600
2013-04-03,78.87999725341797,79.08000183105469,77.83999633789062,78.12000274658203,58.73949432373047,8426700
2013-04-04,78.31999969482422,78.9800033569336,78.25,78.54000091552734,59.05529022216797,8770600
2013-04-05,77.87999725341797,78.38999938964844,77.83000183105469,78.2300033569336,58.82218551635742,6562600
2013-04-08,78.12000274658203,78.87999725341797,77.87999725341797,78.79000091552734,59.24327850341797,6284500
2013-04-09,78.81999969482422,78.88999938964844,78.06999969482422,78.26000213623047,58.844764709472656,6760600
2013-04-10,78.48999786376953,79.48999786376953,78.43000030517578,79.23999786376953,59.581634521484375,7947600
2013-04-11,79.37000274658203,80.12999725341797,79.33000183105469,79.66999816894531,59.90493392944336,11831600
2013-04-12,79.51000213623047,80.66000366210938,79.47000122070312,80.08000183105469,60.213233947753906,9383400
2013-04-15,79.79000091552734,80.83999633789062,79.5999984741211,79.6500015258789,59.889915466308594,10877200
2013-04-16,79.83000183105469,80.20999908447266,79.37000274658203,80.0999984741211,60.228271484375,9365600
2013-04-17,79.9800033569336,80.13999938964844,78.8499984741211,79.05999755859375,59.44628143310547,10964600
2013-04-18,79.08999633789062,80.18000030517578,79.05999755859375,79.87000274658203,60.05533218383789,10896200
2013-04-19,80.37000274658203,81.69999694824219,80.19999694824219,81.43000030517578,61.22831344604492,13147600
2013-04-22,81.30999755859375,81.58999633789062,81.12000274658203,81.4000015258789,61.20578384399414,7530300
2013-04-23,81.45999908447266,82.54000091552734,80.51000213623047,82.54000091552734,62.06294250488281,12684800
2013-04-24,79.48999786376953,79.61000061035156,76.93000030517578,77.12000274658203,58.41361618041992,25708200
2013-04-25,77.66999816894531,77.66999816894531,76.3499984741211,76.58000183105469,58.004600524902344,14702300
2013-04-26,76.72000122070312,77.22000122070312,76.58000183105469,77.0999984741211,58.398460388183594,8769100
2013-04-29,77.55999755859375,77.9800033569336,77.2300033569336,77.68000030517578,58.8377685546875,6638100
2013-04-30,77.86000061035156,77.88999938964844,76.5999984741211,76.7699966430664,58.14850616455078,9653800
2013-05-01,76.83000183105469,77.7699966430664,76.72000122070312,76.98999786376953,58.31515884399414,8388800
2013-05-02,77.38999938964844,78.27999877929688,77.13999938964844,77.76000213623047,58.898380279541016,7288200
2013-05-03,78.0999984741211,78.45999908447266,77.66000366210938,78.19000244140625,59.224063873291016,7884000
2013-05-06,78.02999877929688,78.4000015258789,77.5199966430664,77.75,58.890785217285156,7204200
2013-05-07,77.9800033569336,78.19999694824219,77.2699966430664,77.94000244140625,59.03470230102539,9574200
2013-05-08,77.9000015258789,78.51000213623047,77.2300033569336,78.44000244140625,59.41343307495117,12067300
2013-05-09,78.56999969482422,78.88999938964844,78.0199966430664,78.20999908447266,59.23922348022461,7189400
2013-05-10,78.41000366210938,78.79000091552734,78.2300033569336,78.76000213623047,59.65581512451172,6162500
2013-05-13,78.51000213623047,78.97000122070312,78.41999816894531,78.58999633789062,59.52703857421875,5420200
2013-05-14,78.93000030517578,79.47000122070312,78.73999786376953,79.47000122070312,60.19358444213867,6867400
2013-05-15,79.47000122070312,81.0,79.47000122070312,80.68000030517578,61.11007308959961,11154400
2013-05-16,80.48999786376953,80.73999786376953,79.88999938964844,80.19999694824219,60.74651336669922,8065600
2013-05-17,79.91000366210938,80.18000030517578,79.30999755859375,80.0199966430664,60.610191345214844,8549900
2013-05-20,79.9800033569336,79.9800033569336,78.77999877929688,79.08999633789062,59.905757904052734,7307300
2013-05-21,79.16999816894531,79.22000122070312,78.22000122070312,78.80000305175781,59.68611145019531,7377700
2013-05-22,78.83999633789062,79.68000030517578,78.62000274658203,78.81999969482422,59.70126724243164,8873300
2013-05-23,78.2699966430664,79.11000061035156,78.2300033569336,78.69999694824219,59.610347747802734,7141200
2013-05-24,81.87999725341797,82.3499984741211,81.44000244140625,81.87999725341797,62.01901626586914,25580900
2013-05-28,82.05000305175781,82.12999725341797,80.7699966430664,80.86000061035156,61.246421813964844,14372700
2013-05-29,80.16000366210938,80.25,78.87000274658203,78.9000015258789,59.7618408203125,9992500
2013-05-30,78.9000015258789,79.87999725341797,78.9000015258789,79.08999633789062,59.905757904052734,14761500
2013-05-31,78.79000091552734,78.80999755859375,76.75,76.76000213623047,58.140926361083984,16461900
2013-06-03,76.87000274658203,77.69999694824219,76.12000274658203,77.66000366210938,58.822635650634766,11720600
2013-06-04,77.70999908447266,78.47000122070312,76.75,77.37000274658203,58.60297393798828,11379300
2013-06-05,77.08000183105469,77.20999908447266,76.62999725341797,76.66000366210938,58.06517791748047,8826900
2013-06-06,76.55999755859375,76.97000122070312,75.83000183105469,76.81999969482422,58.186378479003906,11099900
2013-06-07,77.44000244140625,78.27999877929688,77.2699966430664,77.75,58.890785217285156,7839500
2013-06-10,77.69000244140625,78.22000122070312,77.26000213623047,78.06999969482422,59.13316345214844,8966400
2013-06-11,77.68000030517578,78.75,77.44999694824219,78.12000274658203,59.17105484008789,6781200
2013-06-12,78.63999938964844,78.88999938964844,77.4800033569336,77.5999984741211,58.77717590332031,7834200
2013-06-13,77.54000091552734,78.69000244140625,77.13999938964844,78.43000030517578,59.40586471557617,6927700
2013-06-14,78.48999786376953,78.79000091552734,77.66999816894531,78.02999877929688,59.10288619995117,6825900
2013-06-17,78.26000213623047,79.47000122070312,78.25,78.95999908447266,59.807281494140625,7359900
2013-06-18,78.94999694824219,79.2300033569336,78.69999694824219,79.04000091552734,59.86790466308594,6051400
2013-06-19,79.05000305175781,79.47000122070312,77.58999633789062,77.61000061035156,58.78476333618164,7424500
2013-06-20,77.20999908447266,77.33000183105469,75.0999984741211,75.25,56.99721145629883,15555700
2013-06-21,76.25,77.52999877929688,75.69000244140625,77.43000030517578,58.64842224121094,20055700
2013-06-24,76.94999694824219,77.43000030517578,75.62999725341797,76.58000183105469,58.004600524902344,12563300
2013-06-25,77.0999984741211,77.23999786376953,76.29000091552734,76.69000244140625,58.087928771972656,7909400
2013-06-26,77.2300033569336,77.58999633789062,77.0199966430664,77.4000015258789,58.62568283081055,7326500
2013-06-27,77.95999908447266,78.37999725341797,77.56999969482422,77.66999816894531,58.83021545410156,14731500
2013-06-28,77.62000274658203,77.94000244140625,76.9000015258789,76.98999786376953,58.31515884399414,9865300
2013-07-01,77.0199966430664,78.44999694824219,77.0,78.0199966430664,59.095298767089844,6699200
2013-07-02,77.94999694824219,78.61000061035156,77.70999908447266,78.44000244140625,59.41343307495117,10228500
2013-07-03,78.27999877929688,78.75,77.43000030517578,78.56999969482422,59.511898040771484,5339900
2013-07-05,78.88999938964844,79.0199966430664,77.77999877929688,78.33999633789062,59.33767318725586,7264700
2013-07-08,78.54000091552734,79.08000183105469,78.5,78.76000213623047,59.65581512451172,11141400
2013-07-09,79.06999969482422,79.9000015258789,79.06999969482422,79.56999969482422,60.26933288574219,11456200
2013-07-10,79.6500015258789,80.0999984741211,79.30000305175781,79.80000305175781,60.44354248046875,6862800
2013-07-11,80.55000305175781,80.98999786376953,80.29000091552734,80.7699966430664,61.178226470947266,9185400
2013-07-12,80.66999816894531,81.63999938964844,80.66999816894531,81.55000305175781,61.76905822753906,12586300
2013-07-15,81.37000274658203,81.58999633789062,80.8499984741211,81.51000213623047,61.73876190185547,10024700
2013-07-16,81.31999969482422,81.37000274658203,80.91000366210938,80.97000122070312,61.329734802246094,11208600
2013-07-17,80.48999786376953,80.8499984741211,80.01000213623047,80.08999633789062,61.117576599121094,7644300
2013-07-18,80.02999877929688,80.75,80.02999877929688,80.30000305175781,61.27785873413086,5526000
2013-07-19,80.36000061035156,81.41000366210938,80.05000305175781,81.37000274658203,62.094398498535156,7862600
2013-07-22,81.2300033569336,81.44999694824219,80.9000015258789,81.22000122070312,61.97991180419922,4813600
2013-07-23,81.22000122070312,81.4000015258789,80.77999877929688,80.94999694824219,61.77388381958008,4311700
2013-07-24,80.94999694824219,81.0,80.12999725341797,80.2699966430664,61.25493621826172,5606600
2013-07-25,80.01000213623047,80.56999969482422,79.83999633789062,80.41000366210938,61.3618049621582,6239900
2013-07-26,80.0199966430664,80.41999816894531,79.38999938964844,80.38999938964844,61.346519470214844,6543500
2013-07-29,80.0999984741211,80.44999694824219,80.05000305175781,80.08999633789062,61.117576599121094,4389400
2013-07-30,80.48999786376953,80.9000015258789,80.16000366210938,80.44000244140625,61.38469314575195,6434100
2013-07-31,80.44000244140625,81.41000366210938,80.16000366210938,80.30000305175781,61.27785873413086,11857000
2013-08-01,81.62000274658203,82.2300033569336,81.20999908447266,81.63999938964844,62.3004264831543,10724800
2013-08-02,81.41999816894531,81.5,80.55999755859375,81.29000091552734,62.03335189819336,6626300
2013-08-05,81.05000305175781,81.6500015258789,80.95999908447266,81.4000015258789,62.11727523803711,4662800
2013-08-06,81.30000305175781,81.97000122070312,81.30000305175781,81.73999786376953,62.376731872558594,6212500
2013-08-07,81.41000366210938,82.20999908447266,81.37999725341797,81.95999908447266,62.54460906982422,5828500
2013-08-08,82.11000061035156,82.4000015258789,81.51000213623047,82.16999816894531,62.70487594604492,6207900
2013-08-09,81.91999816894531,82.05999755859375,81.19000244140625,81.63999938964844,62.3004264831543,6127200
2013-08-12,81.2300033569336,81.7300033569336,81.04000091552734,81.62000274658203,62.28516387939453,4922200
2013-08-13,81.77999877929688,81.98999786376953,81.33000183105469,81.66000366210938,62.315696716308594,4936400
2013-08-14,81.66999816894531,81.77999877929688,81.19000244140625,81.25,62.002803802490234,5167500
2013-08-15,80.95999908447266,81.08000183105469,80.16999816894531,80.4800033569336,61.41522979736328,7415300
2013-08-16,80.2699966430664,80.4800033569336,79.05999755859375,79.9000015258789,60.972591400146484,9451600
2013-08-19,79.63999938964844,80.08999633789062,79.41999816894531,79.58999633789062,60.736045837402344,5959400
2013-08-20,79.72000122070312,80.0999984741211,79.27999877929688,79.52999877929688,60.69026565551758,5172500
2013-08-21,79.5,80.12000274658203,79.05000305175781,79.37999725341797,60.5757942199707,7390900
2013-08-22,79.30000305175781,80.05000305175781,78.87000274658203,79.7699966430664,60.873382568359375,6274400
2013-08-23,79.87000274658203,80.06999969482422,79.58999633789062,80.01000213623047,61.056575775146484,5219600
2013-08-26,79.91999816894531,79.9800033569336,78.52999877929688,78.54000091552734,59.934783935546875,6385400
2013-08-27,77.87000274658203,78.36000061035156,77.33000183105469,77.97000122070312,59.49979782104492,7052200
2013-08-28,77.86000061035156,77.86000061035156,76.8499984741211,76.8499984741211,58.6451301574707,9008500
2013-08-29,76.76000213623047,77.83999633789062,76.41999816894531,77.30999755859375,58.996150970458984,5961000
2013-08-30,77.52999877929688,78.06999969482422,73.61000061035156,77.88999938964844,59.438758850097656,9039100
2013-09-03,78.2699966430664,78.41999816894531,77.44000244140625,77.75,59.33192443847656,6743800
2013-09-04,77.5199966430664,77.75,77.12000274658203,77.48999786376953,59.13351821899414,6031300
2013-09-05,77.58000183105469,77.62999725341797,76.83000183105469,77.13999938964844,58.86641311645508,7163200
2013-09-06,77.12000274658203,77.61000061035156,76.4000015258789,77.1500015258789,58.87405776977539,6977400
2013-09-09,77.37000274658203,78.19999694824219,77.37000274658203,78.16000366210938,59.644805908203125,6089300
2013-09-10,78.5,78.63999938964844,77.77999877929688,77.94999694824219,59.484535217285156,6650200
2013-09-11,77.26000213623047,78.2699966430664,77.25,78.2699966430664,59.72874069213867,7049800
2013-09-12,78.4000015258789,78.80000305175781,78.16999816894531,78.26000213623047,59.721092224121094,6944900
2013-09-13,78.44000244140625,79.18000030517578,78.41000366210938,79.05000305175781,60.32394790649414,4894100
2013-09-16,79.72000122070312,80.20999908447266,79.70999908447266,80.16000366210938,61.1710090637207,7512800
2013-09-17,79.95999908447266,80.25,79.63999938964844,79.83000183105469,60.91920471191406,5457700
2013-09-18,79.05999755859375,80.4800033569336,78.52999877929688,80.30000305175781,61.27785873413086,10372100
2013-09-19,80.5,80.52999877929688,79.77999877929688,80.12000274658203,61.14047622680664,8157300
2013-09-20,80.08999633789062,80.18000030517578,79.38999938964844,79.38999938964844,60.58340835571289,11146100
2013-09-23,79.19999694824219,79.58000183105469,78.66999816894531,79.27999877929688,60.49950408935547,6304900
2013-09-24,78.97000122070312,79.4800033569336,78.58999633789062,78.62000274658203,59.99584197998047,7692100
2013-09-25,78.83999633789062,79.0,77.70999908447266,77.72000122070312,59.309024810791016,7589300
2013-09-26,77.91000366210938,78.13999938964844,77.62000274658203,78.05000305175781,59.56085968017578,4632600
2013-09-27,77.75,77.75,76.7699966430664,77.20999908447266,58.91984176635742,6551300
2013-09-30,76.80000305175781,77.16000366210938,75.3499984741211,75.58999633789062,57.6836051940918,15028300
2013-10-01,75.5199966430664,76.5,75.44000244140625,76.16000366210938,58.11858367919922,8076100
2013-10-02,75.91000366210938,76.13999938964844,75.41999816894531,75.93000030517578,57.94303894042969,8522900
2013-10-03,75.88999938964844,76.13999938964844,75.19999694824219,75.83999633789062,57.8743896484375,9251600
2013-10-04,75.9800033569336,76.12000274658203,75.51000213623047,76.0199966430664,58.011741638183594,4984700
2013-10-07,75.66000366210938,76.0999984741211,75.4800033569336,75.6500015258789,57.72938537597656,6373300
2013-10-08,76.38999938964844,77.0,76.05000305175781,76.33000183105469,58.24828338623047,9656600
2013-10-09,76.58000183105469,77.16000366210938,76.0999984741211,76.94999694824219,58.721439361572266,8470700
2013-10-10,77.41000366210938,77.91999816894531,77.1500015258789,77.88999938964844,59.438758850097656,10121900
2013-10-11,78.0,78.48999786376953,77.80999755859375,78.4800033569336,59.88898468017578,6082200
2013-10-14,78.01000213623047,78.80000305175781,77.93000030517578,78.73999786376953,60.087406158447266,6326100
2013-10-15,78.37999725341797,78.61000061035156,77.44000244140625,77.5999984741211,59.217437744140625,11192500
2013-10-16,77.3499984741211,78.48999786376953,77.26000213623047,78.33999633789062,60.24956512451172,6562600
2013-10-17,78.19000244140625,79.47000122070312,77.9800033569336,79.41999816894531,61.08015441894531,8671300
2013-10-18,79.38999938964844,79.56999969482422,78.77999877929688,79.41000366210938,61.07249069213867,7958500
2013-10-21,79.2699966430664,79.31999969482422,78.44000244140625,78.97000122070312,60.734073638916016,6478700
2013-10-22,79.30999755859375,80.61000061035156,79.27999877929688,80.37999725341797,61.8184814453125,9572300
2013-10-23,80.33999633789062,81.25,80.25,80.91000366210938,62.22608947753906,8960700
2013-10-24,80.7699966430664,80.94999694824219,80.25,80.61000061035156,61.99536895751953,7521100
2013-10-25,80.55000305175781,80.72000122070312,79.51000213623047,80.0,61.526222229003906,9606500
2013-10-28,80.11000061035156,81.86000061035156,79.94999694824219,81.30000305175781,62.526039123535156,9820900
2013-10-29,81.45999908447266,82.62000274658203,81.0999984741211,82.45999908447266,63.41814422607422,9482900
2013-10-30,82.52999877929688,82.55999755859375,81.2300033569336,81.5199966430664,62.69520950317383,6490000
2013-10-31,81.19999694824219,81.5999984741211,80.72000122070312,80.75,62.10304260253906,7786800
2013-11-01,80.68000030517578,81.33000183105469,80.63999938964844,81.1500015258789,62.41065979003906,6802300
2013-11-04,81.45999908447266,81.7300033569336,80.91000366210938,81.33000183105469,62.54908752441406,5460100
2013-11-05,81.12999725341797,81.73999786376953,80.8499984741211,81.43000030517578,62.62599182128906,4949300
2013-11-06,81.63999938964844,83.0999984741211,81.33000183105469,82.80999755859375,63.687320709228516,9526400
2013-11-07,82.91000366210938,83.0999984741211,82.11000061035156,82.31999969482422,63.31048583984375,10087700
2013-11-08,82.27999877929688,82.56999969482422,81.66999816894531,82.51000213623047,63.456607818603516,9768400
2013-11-11,82.3499984741211,82.68000030517578,82.0199966430664,82.26000213623047,63.264320373535156,6173600
2013-11-12,82.2300033569336,83.04000091552734,82.12000274658203,82.80000305175781,63.679649353027344,8201700
2013-11-13,82.56999969482422,83.5,82.45999908447266,83.5,64.21802520751953,7581600
2013-11-14,83.43000030517578,84.45999908447266,83.43000030517578,84.31999969482422,64.84864807128906,7580500
2013-11-15,84.16999816894531,84.91999816894531,84.16000366210938,84.83999633789062,65.24856567382812,9664700
2013-11-18,84.79000091552734,84.94000244140625,84.18000030517578,84.56999969482422,65.04090881347656,8507300
2013-11-19,84.30999755859375,84.58999633789062,84.20999908447266,84.33999633789062,64.86400604248047,7924200
2013-11-20,84.30999755859375,84.9800033569336,84.23999786376953,84.69000244140625,65.1332015991211,7680900
2013-11-21,84.83999633789062,84.88999938964844,84.51000213623047,84.66999816894531,65.11782836914062,7287700
2013-11-22,84.52999877929688,85.0,84.2300033569336,84.94999694824219,65.33317565917969,7436200
2013-11-25,84.95999908447266,85.81999969482422,84.8499984741211,85.41000366210938,65.68693542480469,9670500
2013-11-26,85.19999694824219,85.76000213623047,84.63999938964844,84.63999938964844,65.09474182128906,7111600
2013-11-27,84.87999725341797,84.88999938964844,84.0199966430664,84.27999877929688,64.81787872314453,4905000
2013-11-29,84.7699966430664,85.20999908447266,84.1500015258789,84.22000122070312,64.771728515625,4954500
2013-12-02,84.04000091552734,84.1500015258789,83.0999984741211,83.33999633789062,64.09494018554688,7497500
2013-12-03,83.30000305175781,84.0,83.2300033569336,83.83000183105469,64.47180938720703,7533200
2013-12-04,83.37999725341797,83.48999786376953,82.58999633789062,83.3499984741211,64.10263061523438,6807200
2013-12-05,83.38999938964844,83.44999694824219,82.30000305175781,82.69000244140625,63.59505081176758,8186600
2013-12-06,83.2300033569336,84.52999877929688,83.16999816894531,84.5199966430664,65.00244903564453,7189400
2013-12-09,84.4800033569336,84.94000244140625,84.33999633789062,84.77999877929688,65.20240783691406,7395300
2013-12-10,84.41000366210938,84.43000030517578,83.43000030517578,83.6500015258789,64.33335876464844,7373300
2013-12-11,83.73999786376953,84.5,83.61000061035156,84.0199966430664,64.617919921875,9787900
2013-12-12,83.81999969482422,83.87000274658203,81.93000030517578,82.30000305175781,63.29513168334961,10176300
2013-12-13,82.31999969482422,82.45999908447266,81.55999755859375,82.37000274658203,63.34894943237305,7441600
2013-12-16,82.72000122070312,83.06999969482422,81.5999984741211,81.69000244140625,62.82595443725586,8849700
2013-12-17,81.79000091552734,81.8499984741211,80.69000244140625,80.91000366210938,62.22608947753906,11416400
2013-12-18,81.20999908447266,82.41999816894531,80.4800033569336,82.37999725341797,63.35660934448242,12036100
2013-12-19,81.9800033569336,82.29000091552734,81.51000213623047,81.9000015258789,62.98747634887695,6442600
2013-12-20,81.9800033569336,82.54000091552734,81.81999969482422,81.83999633789062,62.94131851196289,13206100
2013-12-23,82.13999938964844,82.13999938964844,81.01000213623047,81.30999755859375,62.53369903564453,8653600
2013-12-24,81.33000183105469,81.61000061035156,81.25,81.30999755859375,62.53369903564453,2899100
2013-12-26,81.48999786376953,81.88999938964844,81.29000091552734,81.76000213623047,62.87979507446289,5347000
2013-12-27,82.08999633789062,82.4800033569336,81.86000061035156,82.01000213623047,63.07207489013672,4006000
2013-12-30,82.0,82.05000305175781,81.56999969482422,82.0,63.06439208984375,4145600
2013-12-31,81.83000183105469,82.0,81.08999633789062,81.41000366210938,62.61063003540039,5765300
2014-01-02,81.33000183105469,81.36000061035156,80.31999969482422,80.54000091552734,61.941532135009766,6981700
2014-01-03,80.76000213623047,80.8499984741211,80.19000244140625,80.44999694824219,61.87232208251953,6925600
2014-01-06,80.61000061035156,80.9800033569336,80.30000305175781,80.63999938964844,62.01844024658203,7208200
2014-01-07,80.70999908447266,81.58000183105469,80.62000274658203,81.41999816894531,62.618316650390625,7158200
2014-01-08,80.97000122070312,81.1500015258789,80.05000305175781,80.23999786376953,61.7108039855957,13458800
2014-01-09,80.54000091552734,80.80000305175781,80.02999877929688,80.41999816894531,61.849212646484375,10833900
2014-01-10,80.58999633789062,80.88999938964844,80.19999694824219,80.30000305175781,61.75694274902344,8448300
2014-01-13,80.01000213623047,80.5,79.69000244140625,80.01000213623047,61.533905029296875,9360800
2014-01-14,80.05999755859375,80.91999816894531,80.0199966430664,80.87000274658203,62.195343017578125,8737100
2014-01-15,80.69999694824219,81.18000030517578,80.25,80.79000091552734,62.13379669189453,8221900
2014-01-16,80.6500015258789,80.83000183105469,80.26000213623047,80.55999755859375,61.95689010620117,11673300
2014-01-17,80.41999816894531,80.63999938964844,79.80000305175781,79.87999725341797,61.43395233154297,13629800
2014-01-21,80.58999633789062,80.72000122070312,79.54000091552734,80.18000030517578,61.664649963378906,13216400
2014-01-22,79.56999969482422,79.87999725341797,79.05000305175781,79.2300033569336,61.39500045776367,8455600
2014-01-23,78.70999908447266,78.97000122070312,78.12000274658203,78.23999786376953,60.62784957885742,12667700
2014-01-24,79.33000183105469,81.69999694824219,78.77999877929688,79.18000030517578,61.35625457763672,20163200
2014-01-27,79.23999786376953,79.30000305175781,78.41999816894531,78.47000122070312,60.806053161621094,10395400
2014-01-28,78.66999816894531,79.5199966430664,78.43000030517578,79.11000061035156,61.302005767822266,10060800
2014-01-29,78.80000305175781,78.80000305175781,77.37999725341797,77.63999938964844,60.162906646728516,13443100
2014-01-30,78.05000305175781,78.05000305175781,76.7699966430664,76.87000274658203,59.56623840332031,9450500
2014-01-31,76.02999877929688,77.19000244140625,75.26000213623047,76.62000274658203,59.37250900268555,12988800
2014-02-03,76.69000244140625,76.76000213623047,75.5999984741211,75.69999694824219,58.65962600708008,14292700
2014-02-04,76.0,76.38999938964844,75.4000015258789,76.08999633789062,58.96181106567383,12055400
2014-02-05,75.94000244140625,76.80000305175781,75.66999816894531,76.44999694824219,59.24077224731445,9734100
2014-02-06,76.52999877929688,76.98999786376953,76.4800033569336,76.9000015258789,59.589481353759766,7819700
2014-02-07,76.98999786376953,77.38999938964844,76.75,77.30999755859375,59.90718460083008,7259200
