Date,Open,High,Low,Close,Adj Close,Volume
2013-02-04,72.4800033569336,72.66999816894531,72.4000015258789,72.44999694824219,54.69610595703125,5449500
2013-02-05,72.62999725341797,73.16000366210938,72.62999725341797,73.1500015258789,55.224578857421875,5558500
2013-02-06,72.91000366210938,73.12000274658203,72.73999786376953,72.7699966430664,54.93768310546875,4782800
2013-02-07,72.81999969482422,73.02999877929688,72.45999908447266,72.80999755859375,54.967899322509766,4146400
2013-02-08,72.76000213623047,72.87000274658203,72.47000122070312,72.5999984741211,54.80934524536133,3721400
2013-02-11,72.5,72.63999938964844,72.19999694824219,72.36000061035156,54.628170013427734,3744000
2013-02-12,72.41999816894531,72.44999694824219,72.05999755859375,72.16999816894531,54.4847297668457,6398000
2013-02-13,72.23999786376953,72.37000274658203,70.9800033569336,71.5,53.978904724121094,12029800
2013-02-14,72.12000274658203,73.19999694824219,71.5,72.27999877929688,54.5677604675293,8160800
2013-02-15,72.48999786376953,73.72000122070312,72.47000122070312,73.68000030517578,55.624698638916016,9345800
2013-02-19,73.75,75.58999633789062,73.4800033569336,75.5,56.99871063232422,10825700
2013-02-20,75.29000091552734,75.86000061035156,75.29000091552734,75.41999816894531,56.938316345214844,7637900
2013-02-21,75.2699966430664,75.44000244140625,74.72000122070312,75.36000061035156,56.893028259277344,5645200
2013-02-22,75.41999816894531,75.58000183105469,75.13999938964844,75.56999969482422,57.05156326293945,4971300
2013-02-25,75.68000030517578,76.33000183105469,75.08999633789062,75.19000244140625,56.764678955078125,7600400
2013-02-26,75.4000015258789,75.7699966430664,75.0,75.62000274658203,57.08930587768555,6176900
2013-02-27,75.0999984741211,75.58999633789062,74.52999877929688,75.4800033569336,57.39116668701172,4655800
2013-02-28,75.44000244140625,75.94999694824219,75.44000244140625,75.7699966430664,57.61166000366211,6007400
2013-03-01,75.55000305175781,75.94999694824219,75.37000274658203,75.93000030517578,57.73331832885742,4282100
2013-03-04,75.77999877929688,76.62000274658203,75.54000091552734,76.5999984741211,58.24275207519531,5558800
2013-03-05,76.83999633789062,77.06999969482422,76.48999786376953,76.9000015258789,58.470855712890625,7424800
2013-03-06,77.0,77.08999633789062,76.62000274658203,76.80000305175781,58.394832611083984,3940800
2013-03-07,76.76000213623047,77.16999816894531,76.66999816894531,77.13999938964844,58.65334701538086,4461600
2013-03-08,77.16000366210938,77.41000366210938,76.6500015258789,77.19999694824219,58.69895935058594,4297000
2013-03-11,77.12000274658203,77.38999938964844,76.79000091552734,76.8499984741211,58.432830810546875,4023100
2013-03-12,76.83000183105469,77.18000030517578,76.69000244140625,76.88999938964844,58.46324920654297,4608300
2013-03-13,76.88999938964844,77.0999984741211,76.6500015258789,76.94999694824219,58.508872985839844,3544000
2013-03-14,77.05999755859375,77.22000122070312,76.86000061035156,77.19000244140625,58.691368103027344,4149900
2013-03-15,76.8499984741211,77.1500015258789,76.69999694824219,77.04000091552734,58.577308654785156,6650900
2013-03-18,76.66000366210938,76.98999786376953,76.5999984741211,76.68000030517578,58.303592681884766,4176900
2013-03-19,76.77999877929688,76.94999694824219,76.5,76.66999816894531,58.29598617553711,5040200
2013-03-20,76.94999694824219,77.06999969482422,76.06999969482422,76.31999969482422,58.02985763549805,7579800
2013-03-21,76.29000091552734,76.75,76.0,76.1500015258789,57.90058898925781,3998200
2013-03-22,76.73999786376953,79.2699966430664,76.66000366210938,78.63999938964844,59.79387283325195,14228500
2013-03-25,78.61000061035156,78.63999938964844,77.5999984741211,77.83000183105469,59.17799377441406,6873800
2013-03-26,77.9000015258789,78.94000244140625,77.79000091552734,78.91999816894531,60.006752014160156,5183700
2013-03-27,78.5,78.6500015258789,77.91000366210938,78.29000091552734,59.527748107910156,3601600
2013-03-28,78.5,79.12999725341797,78.06999969482422,79.11000061035156,60.151241302490234,5338100
2013-04-01,78.76000213623047,79.2300033569336,78.76000213623047,79.0999984741211,60.143619537353516,3639000
2013-04-02,79.3499984741211,79.87999725341797,79.2699966430664,79.73999786376953,60.63024139404297,4034100
2013-04-03,79.87000274658203,79.87999725341797,78.80000305175781,78.95999908447266,60.03717803955078,3895400
2013-04-04,78.30000305175781,79.56999969482422,78.30000305175781,79.52999877929688,60.470577239990234,5299000
2013-04-05,78.94999694824219,79.08000183105469,78.4000015258789,78.58999633789062,59.75585174560547,4244000
2013-04-08,78.56999969482422,79.51000213623047,78.25,79.5,60.44778060913086,3726400
2013-04-09,79.5999984741211,79.72000122070312,79.1500015258789,79.20999908447266,60.22727584838867,3921900
2013-04-10,79.43000030517578,80.0999984741211,79.26000213623047,80.05999755859375,60.8735466003418,3540200
2013-04-11,80.02999877929688,80.4800033569336,79.80000305175781,79.95999908447266,60.79751968383789,5389900
2013-04-12,78.93000030517578,80.04000091552734,78.73999786376953,79.98999786376953,60.82034683227539,5540000
2013-04-15,79.52999877929688,80.0199966430664,78.91000366210938,78.91999816894531,60.006752014160156,5356600
2013-04-16,79.2300033569336,80.02999877929688,79.08999633789062,80.0,60.827964782714844,5148600
2013-04-17,79.73999786376953,80.1500015258789,78.7699966430664,78.8499984741211,59.953529357910156,7532300
2013-04-18,80.20999908447266,83.44999694824219,80.11000061035156,81.25,61.77838134765625,18895600
2013-04-19,82.01000213623047,83.2699966430664,81.87000274658203,82.7699966430664,62.93410873413086,8368300
2013-04-22,82.29000091552734,83.62999725341797,82.05000305175781,83.37999725341797,63.39792251586914,6664800
2013-04-23,83.66999816894531,84.31999969482422,83.5,84.0999984741211,63.945369720458984,6670800
2013-04-24,84.05999755859375,84.29000091552734,82.22000122070312,82.33999633789062,62.60715103149414,6398300
2013-04-25,82.41000366210938,83.08999633789062,82.18000030517578,82.81999969482422,62.97212600708008,5602800
2013-04-26,82.70999908447266,82.98999786376953,82.30000305175781,82.51000213623047,62.73643112182617,3076000
2013-04-29,82.51000213623047,82.91999816894531,82.41999816894531,82.6500015258789,62.842891693115234,2849600
2013-04-30,82.41000366210938,82.63999938964844,82.0199966430664,82.47000122070312,62.70600891113281,4116100
2013-05-01,82.36000061035156,82.83999633789062,82.08000183105469,82.20999908447266,62.50831985473633,3532100
2013-05-02,82.13999938964844,82.93000030517578,82.08000183105469,82.55999755859375,62.77445983886719,2727000
2013-05-03,82.95999908447266,83.25,82.45999908447266,82.83000183105469,62.979740142822266,4777200
2013-05-06,82.69999694824219,82.69999694824219,82.22000122070312,82.5,62.72882843017578,3032100
2013-05-07,82.58999633789062,83.33999633789062,82.37000274658203,83.33999633789062,63.367496490478516,3706700
2013-05-08,83.30000305175781,83.6500015258789,82.80999755859375,83.25,63.299068450927734,4110700
2013-05-09,83.3499984741211,83.58000183105469,82.5999984741211,82.8499984741211,62.99493408203125,3711900
2013-05-10,82.9800033569336,83.25,82.58000183105469,83.0,63.10898208618164,3161800
2013-05-13,82.72000122070312,83.3499984741211,82.5199966430664,83.02999877929688,63.13178253173828,3010600
2013-05-14,83.05999755859375,83.5199966430664,82.91999816894531,83.5,63.48916244506836,4538500
2013-05-15,83.37999725341797,84.44999694824219,83.23999786376953,84.25,64.05944061279297,4087900
2013-05-16,84.04000091552734,84.77999877929688,83.66999816894531,83.73999786376953,63.67164611816406,4496300
2013-05-17,83.91000366210938,84.04000091552734,83.11000061035156,83.80000305175781,63.7172737121582,4505200
2013-05-20,83.79000091552734,83.83999633789062,82.47000122070312,82.58999633789062,62.797245025634766,3958200
2013-05-21,82.62999725341797,82.93000030517578,82.12000274658203,82.62999725341797,62.82766342163086,3982600
2013-05-22,82.58999633789062,84.2699966430664,82.58000183105469,82.97000122070312,63.086158752441406,5239900
2013-05-23,82.30000305175781,82.7300033569336,81.51000213623047,82.12000274658203,62.43989562988281,4687000
2013-05-24,81.80999755859375,82.77999877929688,81.55000305175781,82.58000183105469,62.78964614868164,3579600
2013-05-28,83.08999633789062,83.4800033569336,82.16999816894531,82.43000030517578,62.675575256347656,4052500
2013-05-29,82.2300033569336,82.2300033569336,80.91999816894531,81.12000274658203,61.67953109741211,4346000
2013-05-30,81.13999938964844,81.48999786376953,80.69999694824219,81.22000122070312,61.755584716796875,4959800
2013-05-31,81.0199966430664,81.61000061035156,80.72000122070312,80.7699966430664,61.41340255737305,7813300
2013-06-03,80.66999816894531,81.48999786376953,79.7300033569336,81.4000015258789,61.89242935180664,5758100
2013-06-04,81.6500015258789,82.05999755859375,81.0199966430664,81.62999725341797,62.06731414794922,4543000
2013-06-05,80.88999938964844,81.52999877929688,80.72000122070312,81.19999694824219,62.172969818115234,6998200
2013-06-06,81.19000244140625,81.66000366210938,80.70999908447266,81.66000366210938,62.525211334228516,6031600
2013-06-07,81.9800033569336,82.51000213623047,81.48999786376953,82.51000213623047,63.1760139465332,6448200
2013-06-10,82.5999984741211,83.05999755859375,82.11000061035156,82.8499984741211,63.436344146728516,5036600
2013-06-11,82.37999725341797,82.80999755859375,81.81999969482422,82.52999877929688,63.19132614135742,6505000
2013-06-12,82.80999755859375,83.19000244140625,82.04000091552734,82.11000061035156,62.86975860595703,4277900
2013-06-13,82.05999755859375,82.23999786376953,81.25,81.9800033569336,62.77020263671875,5410700
2013-06-14,82.0,83.0,81.98999786376953,82.12999725341797,62.88502502441406,4034300
2013-06-17,82.58999633789062,82.93000030517578,82.08999633789062,82.55000305175781,63.20664596557617,4655200
2013-06-18,82.37000274658203,82.69000244140625,82.0,82.56999969482422,63.22196578979492,3355200
2013-06-19,82.26000213623047,82.66999816894531,80.88999938964844,80.88999938964844,61.935611724853516,5487200
2013-06-20,80.4800033569336,80.87999725341797,78.7699966430664,78.91000366210938,60.41957473754883,7031200
2013-06-21,79.55999755859375,80.41999816894531,79.22000122070312,80.12999725341797,61.35369110107422,9417000
2013-06-24,78.68000030517578,80.75,78.19999694824219,80.12999725341797,61.35369110107422,6787400
2013-06-25,80.41999816894531,80.55000305175781,79.66999816894531,80.04000091552734,61.2848014831543,5929200
2013-06-26,80.62000274658203,81.56999969482422,80.62000274658203,81.30000305175781,62.249542236328125,4519100
2013-06-27,81.7699966430664,82.54000091552734,81.5199966430664,81.73999786376953,62.586448669433594,4464300
2013-06-28,81.97000122070312,82.2699966430664,81.5999984741211,81.79000091552734,62.62472915649414,5996000
2013-07-01,81.95999908447266,82.5,81.76000213623047,82.04000091552734,62.81614303588867,3804900
2013-07-02,81.94000244140625,82.2300033569336,81.31999969482422,81.68000030517578,62.54047775268555,5056000
2013-07-03,81.44000244140625,81.44000244140625,80.31999969482422,80.7300033569336,61.81310272216797,3862500
2013-07-05,81.0999984741211,81.27999877929688,80.29000091552734,80.80000305175781,61.8667106628418,3343200
2013-07-08,81.31999969482422,81.83999633789062,81.06999969482422,81.77999877929688,62.6170768737793,3749900
2013-07-09,82.20999908447266,82.87000274658203,81.95999908447266,82.7699966430664,63.37510299682617,3834500
2013-07-10,82.7699966430664,83.41999816894531,82.66999816894531,82.98999786376953,63.54354476928711,5654100
2013-07-11,83.6500015258789,84.62999725341797,83.6500015258789,84.55000305175781,64.73799896240234,4746500
2013-07-12,84.05000305175781,84.5199966430664,83.83999633789062,84.31999969482422,64.56187438964844,4349300
2013-07-15,84.43000030517578,84.91999816894531,84.33000183105469,84.72000122070312,64.86815643310547,4215000
2013-07-16,83.93000030517578,84.30000305175781,83.30999755859375,84.0199966430664,64.33220672607422,4480500
2013-07-17,84.05000305175781,85.51000213623047,83.93000030517578,85.23999786376953,65.26631927490234,7280100
2013-07-18,85.33000183105469,87.05999755859375,85.30000305175781,86.80000305175781,66.46077728271484,9202600
2013-07-19,86.33999633789062,86.83999633789062,85.87000274658203,86.41000366210938,66.16217041015625,6146200
2013-07-22,86.19000244140625,86.94000244140625,86.02999877929688,86.4000015258789,66.15450286865234,4780500
2013-07-23,86.37000274658203,86.43000030517578,85.97000122070312,86.19999694824219,66.00135040283203,6321200
2013-07-24,86.69999694824219,86.69999694824219,85.63999938964844,85.63999938964844,65.57256317138672,5939800
2013-07-25,85.63999938964844,85.80000305175781,85.27999877929688,85.55000305175781,65.50366973876953,5084900
2013-07-26,84.8499984741211,85.33999633789062,84.36000061035156,85.30999755859375,65.31991577148438,4189800
2013-07-29,85.26000213623047,85.5999984741211,84.95999908447266,85.25,65.27397155761719,3406300
2013-07-30,85.56999969482422,85.98999786376953,85.11000061035156,85.11000061035156,65.16678619384766,4354700
2013-07-31,85.29000091552734,85.66000366210938,83.43000030517578,83.54000091552734,63.964656829833984,8016500
2013-08-01,84.04000091552734,84.4000015258789,83.87000274658203,84.19999694824219,64.47000122070312,5790900
2013-08-02,84.0,84.33999633789062,83.4000015258789,84.29000091552734,64.53892517089844,4442800
2013-08-05,84.33999633789062,84.63999938964844,83.7699966430664,84.4800033569336,64.68438720703125,3590200
2013-08-06,84.44000244140625,85.43000030517578,84.12000274658203,85.05000305175781,65.12084197998047,3837800
2013-08-07,84.93000030517578,84.98999786376953,84.36000061035156,84.76000213623047,64.89877319335938,3832600
2013-08-08,84.9800033569336,85.08999633789062,84.44000244140625,84.68000030517578,64.83750915527344,2707900
2013-08-09,84.68000030517578,84.7699966430664,84.18000030517578,84.33999633789062,64.57718658447266,3753900
2013-08-12,83.93000030517578,84.02999877929688,83.52999877929688,83.80999755859375,64.17138671875,2868600
2013-08-13,83.91000366210938,84.0999984741211,83.26000213623047,83.38999938964844,63.84980773925781,2953000
2013-08-14,83.33999633789062,83.54000091552734,82.7300033569336,82.75,63.35980224609375,3080600
2013-08-15,82.23999786376953,82.27999877929688,80.83000183105469,80.91000366210938,61.9509391784668,5350200
2013-08-16,80.5999984741211,80.75,79.94000244140625,80.18000030517578,61.39198684692383,6032400
2013-08-19,80.11000061035156,81.05000305175781,79.81999969482422,80.87999725341797,61.927955627441406,4945100
2013-08-20,80.95999908447266,80.95999908447266,80.26000213623047,80.29000091552734,61.476219177246094,3452900
2013-08-21,80.05999755859375,80.16000366210938,79.01000213623047,79.08000183105469,60.54975128173828,5453900
2013-08-22,78.98999786376953,79.69000244140625,78.70999908447266,79.25,60.679893493652344,3821500
2013-08-23,79.5199966430664,79.9800033569336,79.2699966430664,79.8499984741211,61.13931655883789,3026900
2013-08-26,79.97000122070312,80.0999984741211,79.66999816894531,79.69000244140625,61.016807556152344,4079000
2013-08-27,79.19000244140625,79.38999938964844,78.61000061035156,79.05999755859375,60.53441619873047,5179700
2013-08-28,78.95999908447266,79.68000030517578,78.94000244140625,79.37000274658203,60.771793365478516,5057400
2013-08-29,79.25,79.73999786376953,79.05000305175781,79.33000183105469,60.74116897583008,5617000
2013-08-30,79.41999816894531,79.83999633789062,79.2300033569336,79.7300033569336,61.04741287231445,4362700
2013-09-03,80.4800033569336,80.79000091552734,80.04000091552734,80.19999694824219,61.40730667114258,5966600
2013-09-04,79.70999908447266,79.70999908447266,79.0,79.52999877929688,61.32862854003906,5335000
2013-09-05,79.52999877929688,79.70999908447266,78.80000305175781,79.06999969482422,60.97393035888672,4025500
2013-09-06,79.11000061035156,79.68000030517578,78.31999969482422,79.26000213623047,61.12043380737305,4443600
2013-09-09,79.25,79.4800033569336,78.79000091552734,79.37999725341797,61.21297073364258,3757100
2013-09-10,79.76000213623047,79.80000305175781,79.02999877929688,79.43000030517578,61.251522064208984,4682500
2013-09-11,79.47000122070312,79.9000015258789,79.13999938964844,79.8499984741211,61.57540512084961,4437900
2013-09-12,79.97000122070312,80.05000305175781,79.55999755859375,79.87000274658203,61.5908317565918,3322300
2013-09-13,80.0999984741211,80.4000015258789,79.9000015258789,80.31999969482422,61.93784713745117,3416100
2013-09-16,80.79000091552734,81.22000122070312,80.61000061035156,81.0199966430664,62.47764205932617,4083900
2013-09-17,81.01000213623047,81.83999633789062,80.97000122070312,81.66000366210938,62.9711799621582,4139300
2013-09-18,81.69000244140625,82.93000030517578,81.25,82.87999725341797,63.91193389892578,4916800
2013-09-19,82.87999725341797,82.94000244140625,81.33999633789062,81.81999969482422,63.09453582763672,5351700
2013-09-20,82.0,82.0,81.4800033569336,81.73999786376953,63.03286361694336,5330500
2013-09-23,81.55999755859375,81.58000183105469,80.94999694824219,81.0199966430664,62.47764205932617,5384600
2013-09-24,80.95999908447266,81.2300033569336,80.45999908447266,80.54000091552734,62.10750198364258,5686200
2013-09-25,80.68000030517578,81.16000366210938,80.08000183105469,80.20999908447266,61.85300827026367,5174300
2013-09-26,80.27999877929688,80.56999969482422,79.8499984741211,80.54000091552734,62.10750198364258,3941600
2013-09-27,80.36000061035156,80.68000030517578,79.9000015258789,80.19999694824219,61.84528732299805,3429200
2013-09-30,79.86000061035156,79.91999816894531,79.25,79.5,61.30547332763672,5231400
2013-10-01,79.37999725341797,79.81999969482422,79.0199966430664,79.81999969482422,61.5522575378418,4135500
2013-10-02,79.52999877929688,79.58000183105469,78.66999816894531,79.55999755859375,61.35177993774414,5448300
2013-10-03,79.56999969482422,79.91000366210938,79.29000091552734,79.44000244140625,61.259246826171875,3987600
2013-10-04,79.58000183105469,79.93000030517578,79.12999725341797,79.62000274658203,61.39805221557617,2841500
2013-10-07,79.25,79.58999633789062,78.95999908447266,79.05999755859375,60.9661865234375,4867100
2013-10-08,79.29000091552734,79.3499984741211,78.86000061035156,78.93000030517578,60.865966796875,5526500
2013-10-09,79.11000061035156,80.19000244140625,78.87000274658203,79.5,61.30547332763672,5298600
2013-10-10,79.95999908447266,80.69000244140625,79.80999755859375,80.69000244140625,62.22315216064453,4663300
2013-10-11,80.7300033569336,81.08999633789062,80.44999694824219,80.83000183105469,62.33112335205078,4111000
2013-10-14,80.44999694824219,81.12000274658203,80.33999633789062,81.08999633789062,62.53162384033203,3642800
2013-10-15,81.16999816894531,81.52999877929688,80.4000015258789,80.5999984741211,62.15376281738281,5427700
2013-10-16,82.0,82.4000015258789,81.37999725341797,82.2699966430664,63.44156265258789,7383200
2013-10-17,82.05000305175781,82.62000274658203,81.62999725341797,82.58000183105469,63.68061828613281,4469200
2013-10-18,82.6500015258789,83.01000213623047,82.2300033569336,83.01000213623047,64.01220703125,6371200
2013-10-21,82.97000122070312,82.97000122070312,82.19000244140625,82.37000274658203,63.5186767578125,3997400
2013-10-22,82.44999694824219,83.7300033569336,82.30000305175781,83.44000244140625,64.34378814697266,5125900
2013-10-23,83.2699966430664,83.44000244140625,82.79000091552734,83.33000183105469,64.25897216796875,4665200
2013-10-24,83.41000366210938,83.41000366210938,82.54000091552734,82.54000091552734,63.64977264404297,5510800
2013-10-25,82.55000305175781,83.37000274658203,82.44000244140625,83.3499984741211,64.27439880371094,4065100
2013-10-28,83.36000061035156,84.70999908447266,83.2300033569336,84.61000061035156,65.24600982666016,5402000
2013-10-29,84.75,85.5,84.5,85.48999786376953,65.92460632324219,4349400
2013-10-30,85.47000122070312,85.48999786376953,84.61000061035156,84.72000122070312,65.33084106445312,3556100
2013-10-31,84.6500015258789,84.9000015258789,84.08999633789062,84.08999633789062,64.84503173828125,4572200
2013-11-01,84.1500015258789,84.69000244140625,83.83999633789062,84.55999755859375,65.20747375488281,4170000
2013-11-04,84.62000274658203,84.98999786376953,84.13999938964844,84.37000274658203,65.06096649169922,3572800
2013-11-05,84.05999755859375,84.91000366210938,83.83000183105469,84.62000274658203,65.25374603271484,3207600
2013-11-06,84.94999694824219,86.7300033569336,84.66999816894531,86.68000030517578,66.84229278564453,6017100
2013-11-07,86.56999969482422,86.68000030517578,85.08999633789062,85.30000305175781,65.77811431884766,5870000
2013-11-08,85.29000091552734,85.87999725341797,84.31999969482422,85.8499984741211,66.20223236083984,5208100
2013-11-11,85.75,86.12000274658203,85.26000213623047,85.44999694824219,65.89379119873047,4309200
2013-11-12,85.41000366210938,85.68000030517578,85.02999877929688,85.63999938964844,66.04029846191406,4561000
2013-11-13,85.47000122070312,86.01000213623047,85.19000244140625,85.94999694824219,66.27935791015625,3228400
2013-11-14,85.9800033569336,86.62999725341797,85.87999725341797,86.38999938964844,66.61863708496094,2897300
2013-11-15,86.33000183105469,86.58000183105469,85.55999755859375,86.02999877929688,66.34103393554688,3324000
2013-11-18,86.0199966430664,86.18000030517578,85.4000015258789,85.86000061035156,66.20996856689453,4157500
2013-11-19,85.61000061035156,85.80999755859375,84.93000030517578,85.29000091552734,65.77041625976562,4026200
2013-11-20,85.4800033569336,86.08999633789062,84.9800033569336,85.12999725341797,65.64698791503906,4471100
2013-11-21,85.79000091552734,85.91999816894531,85.22000122070312,85.62000274658203,66.0248794555664,3137000
2013-11-22,85.55999755859375,85.80000305175781,85.11000061035156,85.73999786376953,66.11741638183594,3380100
2013-11-25,85.80999755859375,86.12000274658203,85.23999786376953,85.37000274658203,65.83209991455078,2536200
2013-11-26,85.4000015258789,85.75,84.37999725341797,84.38999938964844,65.07637023925781,4633800
2013-11-27,84.51000213623047,84.5999984741211,84.06999969482422,84.41999816894531,65.09951782226562,3611600
2013-11-29,84.62000274658203,84.87999725341797,84.19999694824219,84.45999908447266,65.13037872314453,2698100
2013-12-02,84.43000030517578,84.5199966430664,83.54000091552734,83.69999694824219,64.54428100585938,4495900
2013-12-03,83.52999877929688,83.95999908447266,83.33000183105469,83.80000305175781,64.62141418457031,5767500
2013-12-04,83.0199966430664,83.0199966430664,82.11000061035156,82.6500015258789,64.1695556640625,6819800
2013-12-05,82.41000366210938,82.58999633789062,81.88999938964844,81.9000015258789,63.58724594116211,5321600
2013-12-06,82.5199966430664,83.25,82.23999786376953,83.1500015258789,64.55772399902344,4841200
2013-12-09,82.91999816894531,83.19999694824219,82.36000061035156,82.69000244140625,64.20057678222656,5371700
2013-12-10,82.44999694824219,82.80999755859375,82.11000061035156,82.4000015258789,63.975433349609375,4888900
2013-12-11,82.31999969482422,83.06999969482422,82.31999969482422,82.66999816894531,64.18506622314453,6606300
2013-12-12,82.55999755859375,82.6500015258789,80.97000122070312,81.27999877929688,63.10586166381836,6327400
2013-12-13,81.52999877929688,81.83999633789062,80.8499984741211,80.93000030517578,62.83414077758789,3798300
2013-12-16,81.05999755859375,81.30000305175781,80.5999984741211,81.0,62.888484954833984,4245600
2013-12-17,81.05000305175781,81.25,80.3499984741211,80.45999908447266,62.4692268371582,8210200
2013-12-18,80.58000183105469,81.61000061035156,79.95999908447266,81.41999816894531,63.21457290649414,7416900
2013-12-19,81.27999877929688,81.79000091552734,81.0199966430664,81.66000366210938,63.40089416503906,4075700
2013-12-20,81.55000305175781,82.0999984741211,81.47000122070312,81.80999755859375,63.517364501953125,7496100
2013-12-23,82.33999633789062,82.37999725341797,81.44999694824219,81.86000061035156,63.556175231933594,3718700
2013-12-24,82.05999755859375,82.20999908447266,81.80000305175781,82.04000091552734,63.69594192504883,1115400
2013-12-26,82.13999938964844,82.44999694824219,82.01000213623047,82.44999694824219,64.01424407958984,1799000
2013-12-27,82.73999786376953,83.11000061035156,82.45999908447266,82.70999908447266,64.21614837646484,2361300
2013-12-30,82.70999908447266,83.08999633789062,82.68000030517578,82.91000366210938,64.37142181396484,2006900
2013-12-31,82.9800033569336,83.33000183105469,82.54000091552734,82.94000244140625,64.39469146728516,3009500
2014-01-02,82.93000030517578,82.98999786376953,81.81999969482422,82.0999984741211,63.742523193359375,3275900
2014-01-03,82.12000274658203,82.87000274658203,82.12000274658203,82.23999786376953,63.851226806640625,3287200
2014-01-06,82.19999694824219,82.61000061035156,82.08000183105469,82.27999877929688,63.88228225708008,3888400
2014-01-07,82.62000274658203,83.98999786376953,82.61000061035156,83.4800033569336,64.81394958496094,6332400
2014-01-08,83.33000183105469,83.62000274658203,82.80999755859375,83.23999786376953,64.62760162353516,5653300
2014-01-09,83.33999633789062,83.38999938964844,82.37000274658203,82.8499984741211,64.32481384277344,4565900
2014-01-10,83.19999694824219,83.63999938964844,82.75,83.5,64.82947540283203,3712000
2014-01-13,83.05999755859375,83.56999969482422,82.31999969482422,82.37000274658203,63.952144622802734,4487100
2014-01-14,82.62999725341797,82.86000061035156,82.26000213623047,82.37000274658203,63.952144622802734,4389200
2014-01-15,82.4800033569336,83.19999694824219,82.27999877929688,82.88999938964844,64.35591125488281,4189100
2014-01-16,82.68000030517578,83.16999816894531,82.30000305175781,82.86000061035156,64.33258056640625,3724700
2014-01-17,82.94000244140625,82.9800033569336,82.04000091552734,82.19999694824219,63.82016372680664,6259600
2014-01-21,82.20999908447266,83.06999969482422,82.1500015258789,82.91999816894531,64.37918090820312,4790700
2014-01-22,82.83000183105469,83.0,82.47000122070312,82.8499984741211,64.32481384277344,3920400
2014-01-23,82.8499984741211,82.8499984741211,81.87000274658203,82.43000030517578,63.99872589111328,5429100
2014-01-24,82.06999969482422,82.62999725341797,81.43000030517578,81.43000030517578,63.222328186035156,5906200
2014-01-27,81.43000030517578,82.7699966430664,81.41999816894531,82.05999755859375,63.71147537231445,5811000
2014-01-28,82.38999938964844,82.66999816894531,81.70999908447266,82.31999969482422,63.91331481933594,3867800
2014-01-29,81.87000274658203,81.87000274658203,80.0999984741211,80.22000122070312,62.28290557861328,7539700
2014-01-30,80.62000274658203,81.36000061035156,80.55000305175781,81.08000183105469,62.950565338134766,4589100
2014-01-31,80.19999694824219,80.81999969482422,79.9000015258789,80.36000061035156,62.39158630371094,6728600
2014-02-03,80.3499984741211,80.51000213623047,78.5199966430664,78.56999969482422,61.00183868408203,7073500
2014-02-04,78.97000122070312,79.16999816894531,78.27999877929688,78.81999969482422,61.1959228515625,5431700
2014-02-05,78.56999969482422,79.62000274658203,78.44000244140625,79.41999816894531,61.66176986694336,4829600
2014-02-06,80.19000244140625,80.19999694824219,78.8499984741211,79.38999938964844,61.63847732543945,6113800
2014-02-07,79.68000030517578,80.26000213623047,79.26000213623047,80.22000122070312,62.28290557861328,4553800
