Date,Open,High,Low,Close,Adj Close,Volume
2013-01-31,26.080059051513672,26.397281646728516,26.042295455932617,26.27643585205078,12.580238342285156,34741098
2013-02-01,26.555891036987305,26.91087532043457,26.46525764465332,26.820241928100586,12.84060001373291,38637762
2013-02-04,26.72205352783203,26.790029525756836,26.43504524230957,26.608760833740234,12.739351272583008,37381684
2013-02-05,26.72205352783203,26.91087532043457,26.684289932250977,26.69939613342285,12.78274154663086,27709069
2013-02-06,26.510574340820312,26.80513572692871,26.510574340820312,26.75981903076172,12.811668395996094,46276978
2013-02-07,26.767372131347656,26.850452423095703,26.480363845825195,26.638973236083984,12.753814697265625,25228423
2013-02-08,26.72960662841797,26.835346221923828,26.555891036987305,26.638973236083984,12.753814697265625,24196762
2013-02-11,26.631420135498047,26.6691837310791,26.480363845825195,26.608760833740234,12.739351272583008,18122647
2013-02-12,26.62386703491211,26.94108772277832,26.608760833740234,26.88821792602539,12.873141288757324,22453716
2013-02-13,26.94108772277832,27.04682731628418,26.691843032836914,26.75226593017578,12.808053016662598,23040910
2013-02-14,26.75226593017578,26.767372131347656,26.457704544067383,26.65407943725586,12.7610445022583,34695288
2013-02-15,26.67673683166504,26.850452423095703,26.548337936401367,26.70694923400879,12.78635311126709,32913713
2013-02-19,26.714502334594727,26.956193923950195,26.714502334594727,26.94108772277832,12.898453712463379,22348590
2013-02-20,26.948640823364258,27.17522621154785,26.7824764251709,26.790029525756836,12.826135635375977,47209603
2013-02-21,26.70694923400879,26.903322219848633,26.43504524230957,26.75981903076172,12.811668395996094,33305750
2013-02-22,26.77492332458496,26.9637451171875,26.601207733154297,26.948640823364258,12.902069091796875,27556942
2013-02-25,27.016616821289062,27.250755310058594,26.578550338745117,26.578550338745117,12.724884986877441,43061379
2013-02-26,26.842899322509766,26.9637451171875,26.737159729003906,26.80513572692871,12.83336353302002,34773006
2013-02-27,26.850452423095703,27.114803314208984,26.7824764251709,27.07703971862793,12.963541030883789,31148821
2013-02-28,27.039274215698242,27.379154205322266,27.001510620117188,27.122356414794922,12.985237121582031,42169135
2013-03-01,26.956193923950195,27.250755310058594,26.91087532043457,27.197885513305664,13.021402359008789,31115986
2013-03-04,27.190332412719727,27.39426040649414,27.122356414794922,27.36404800415039,13.1009521484375,24700544
2013-03-05,27.590633392333984,27.719032287597656,27.567975997924805,27.643505096435547,13.234749794006348,29933522
2013-03-06,27.673715591430664,27.809667587280273,27.401813507080078,27.409366607666016,13.122649192810059,27073152
2013-03-07,27.469789505004883,27.58308219909668,27.303625106811523,27.484893798828125,13.158808708190918,25457342
2013-03-08,27.598186492919922,27.749244689941406,27.598186492919922,27.70392608642578,13.26367473602295,28459380
2013-03-11,27.6812686920166,27.771902084350586,27.492446899414062,27.643505096435547,13.234749794006348,26505156
2013-03-12,27.613292694091797,27.82477378845215,27.58308219909668,27.73413848876953,13.27813720703125,25968406
2013-03-13,27.74169158935547,27.809667587280273,27.613292694091797,27.643505096435547,13.234749794006348,19954004
2013-03-14,27.696374893188477,27.847431182861328,27.63595199584961,27.83987808227539,13.328763008117676,25836271
2013-03-15,27.63595199584961,27.719032287597656,27.371601104736328,27.515106201171875,13.173271179199219,67626610
2013-03-18,27.3187313079834,27.44713020324707,27.280967712402344,27.303625106811523,13.072023391723633,27398062
2013-03-19,27.386707305908203,27.477340698242188,27.21299171447754,27.29607391357422,13.068408012390137,26283783
2013-03-20,27.432024002075195,27.515106201171875,27.280967712402344,27.333837509155273,13.0864896774292,39565886
2013-03-21,27.26586151123047,27.379154205322266,27.2054386138916,27.303625106811523,13.072023391723633,27440959
2013-03-22,27.326284408569336,27.58308219909668,27.326284408569336,27.515106201171875,13.173271179199219,31659488
2013-03-25,27.545316696166992,27.63595199584961,27.41691780090332,27.484893798828125,13.158808708190918,31388862
2013-03-26,27.598186492919922,27.771902084350586,27.454683303833008,27.749244689941406,13.285372734069824,24400261
2013-03-27,27.60573959350586,27.78700828552246,27.567975997924805,27.65860939025879,13.241973876953125,23005559
2013-03-28,27.71147918701172,27.81722068786621,27.567975997924805,27.71147918701172,13.267289161682129,49502771
2013-04-01,27.726585388183594,28.18731117248535,27.726585388183594,28.134441375732422,13.4697904586792,32048214
2013-04-02,28.308156967163086,28.466766357421875,28.18731117248535,28.37613296508789,13.585504531860352,34725475
2013-04-03,28.3308162689209,28.398792266845703,28.104230880737305,28.157100677490234,13.48064136505127,32161284
2013-04-04,28.209970474243164,28.67069435119629,28.18731117248535,28.632930755615234,13.708447456359863,96455386
2013-04-05,28.436555862426758,28.738670349121094,28.391239166259766,28.71601104736328,13.748228073120117,101271966
2013-04-08,28.3308162689209,28.542295455932617,28.308156967163086,28.413896560668945,13.820155143737793,31269173
2013-04-09,28.45921516418457,28.61782455444336,28.3308162689209,28.519636154174805,13.871585845947266,29851831
2013-04-10,28.549848556518555,28.927492141723633,28.519636154174805,28.83685874938965,14.02587890625,25243119
2013-04-11,28.814199447631836,29.30513572692871,28.814199447631836,29.108760833740234,14.15812873840332,33753526
2013-04-12,29.01812744140625,29.184289932250977,29.01812744140625,29.146526336669922,14.176502227783203,26116297
2013-04-15,28.904834747314453,29.116313934326172,28.632930755615234,28.66314125061035,13.941383361816406,38726073
2013-04-16,28.889728546142578,28.91238784790039,28.640483856201172,28.655588150024414,13.937711715698242,32393778
2013-04-17,28.549848556518555,28.70090675354004,28.361026763916016,28.53474235534668,13.87893295288086,29754384
2013-04-18,28.78398895263672,28.79909324645996,28.45921516418457,28.504531860351562,13.864240646362305,26744800
2013-04-19,28.595165252685547,28.972810745239258,28.519636154174805,28.91238784790039,14.062615394592285,32475072
2013-04-22,29.01812744140625,29.27492332458496,28.957704544067383,29.25226593017578,14.227925300598145,28468780
2013-04-23,29.30513572692871,29.456193923950195,28.96525764465332,29.456193923950195,14.327113151550293,33244051
2013-04-24,28.013595581054688,28.14199447631836,27.666162490844727,27.975830078125,13.607088088989258,80932016
2013-04-25,28.134441375732422,28.27794647216797,27.998489379882812,28.157100677490234,13.695255279541016,47409130
2013-04-26,28.157100677490234,28.179758071899414,27.854984283447266,27.975830078125,13.607088088989258,43960507
2013-04-29,28.0362548828125,28.202417373657227,27.960725784301758,28.172204971313477,13.702603340148926,25042533
2013-04-30,28.22507667541504,28.413896560668945,28.157100677490234,28.29305076599121,13.76137638092041,31967583
2013-05-01,28.29305076599121,28.678247451782227,28.29305076599121,28.368579864501953,13.798112869262695,28908216
2013-05-02,28.413896560668945,28.580059051513672,28.255287170410156,28.368579864501953,13.798112869262695,21773312
2013-05-03,28.602718353271484,28.610271453857422,28.11178207397461,28.202417373657227,13.717296600341797,26797628
2013-05-06,28.164653778076172,28.19486427307129,27.998489379882812,28.013595581054688,13.625452041625977,16037612
2013-05-07,28.08912467956543,28.338369369506836,28.013595581054688,28.338369369506836,13.783419609069824,19453797
2013-05-08,28.27039337158203,28.58761215209961,28.2175235748291,28.572507858276367,13.897303581237793,20093289
2013-05-09,28.474319458007812,28.53474235534668,28.096677780151367,28.19486427307129,13.71362018585205,31254212
2013-05-10,28.285497665405273,28.34592056274414,28.074018478393555,28.2175235748291,13.724640846252441,24073762
2013-05-13,28.172204971313477,28.18731117248535,27.90030288696289,27.945619583129883,13.592391967773438,24570924
2013-05-14,27.938066482543945,28.119335174560547,27.83987808227539,28.119335174560547,13.676884651184082,25789931
2013-05-15,28.202417373657227,28.572507858276367,28.164653778076172,28.34592056274414,13.787092208862305,30531970
2013-05-16,28.262840270996094,28.413896560668945,28.19486427307129,28.232627868652344,13.731986045837402,18096962
2013-05-17,28.209970474243164,28.30060386657715,28.08912467956543,28.27794647216797,13.754029273986816,22127880
2013-05-20,28.24773406982422,28.27794647216797,28.043806076049805,28.11178207397461,13.673210144042969,19402161
2013-05-21,28.126888275146484,28.126888275146484,27.7945613861084,27.90030288696289,13.570350646972656,32924702
2013-05-22,27.90030288696289,28.074018478393555,27.530210494995117,27.65860939025879,13.452788352966309,37864017
2013-05-23,27.469789505004883,27.802114486694336,27.454683303833008,27.749244689941406,13.49687671661377,23991145
2013-05-24,27.590633392333984,27.779455184936523,27.530210494995117,27.756797790527344,13.500553131103516,19123724
2013-05-28,27.975830078125,28.05891227722168,27.31117820739746,27.326284408569336,13.291155815124512,38963996
2013-05-29,27.228097915649414,27.23564910888672,26.81268882751465,27.122356414794922,13.191965103149414,38052554
2013-05-30,27.069486618041992,27.250755310058594,26.81268882751465,26.81268882751465,13.041350364685059,33224853
2013-05-31,26.684289932250977,26.81268882751465,26.419940948486328,26.427492141723633,12.853995323181152,47398935
2013-06-03,26.427492141723633,26.593656539916992,26.11782455444336,26.4879150390625,12.883383750915527,39401446
2013-06-04,26.578550338745117,27.092145919799805,26.548337936401367,26.94108772277832,13.103799819946289,53578308
2013-06-05,26.933534622192383,26.978851318359375,26.62386703491211,26.631420135498047,12.953178405761719,30271671
2013-06-06,26.593656539916992,27.084592819213867,26.510574340820312,27.04682731628418,13.155229568481445,30529719
2013-06-07,27.167673110961914,27.228097915649414,26.72205352783203,26.77492332458496,13.022976875305176,34489273
2013-06-10,27.092145919799805,27.273414611816406,26.956193923950195,27.18277931213379,13.221356391906738,28932313
2013-06-11,27.084592819213867,27.34139060974121,26.978851318359375,27.009063720703125,13.13686466217041,34427840
2013-06-12,27.190332412719727,27.29607391357422,26.865558624267578,26.903322219848633,13.085429191589355,22449214
2013-06-13,26.895769119262695,27.484893798828125,26.895769119262695,27.41691780090332,13.335240364074707,26668802
2013-06-14,27.34139060974121,27.424470901489258,27.107250213623047,27.122356414794922,13.191965103149414,31739855
2013-06-17,27.243202209472656,27.29607391357422,26.797582626342773,27.009063720703125,13.13686466217041,30934466
2013-06-18,27.061933517456055,27.454683303833008,27.031721115112305,27.3187313079834,13.287482261657715,20333860
2013-06-19,27.23564910888672,27.29607391357422,26.62386703491211,26.62386703491211,12.949506759643555,32390998
2013-06-20,26.43504524230957,26.586103439331055,25.921449661254883,25.944108963012695,12.618884086608887,42099890
2013-06-21,26.095165252685547,26.231117248535156,25.755287170410156,26.03474235534668,12.662964820861816,129015988
2013-06-24,25.913896560668945,26.321752548217773,25.77794647216797,26.027189254760742,12.659292221069336,94294618
2013-06-25,26.20090675354004,26.593656539916992,26.08761215209961,26.457704544067383,12.868687629699707,88913882
2013-06-26,26.75226593017578,26.80513572692871,26.503021240234375,26.684289932250977,12.978898048400879,29010958
2013-06-27,26.835346221923828,27.152568817138672,26.81268882751465,26.91087532043457,13.089104652404785,24164986
2013-06-28,26.850452423095703,26.956193923950195,26.6691837310791,26.737159729003906,13.004613876342773,31662004
2013-07-01,26.737159729003906,26.948640823364258,26.578550338745117,26.661630630493164,12.967873573303223,26352102
2013-07-02,26.65407943725586,27.039274215698242,26.548337936401367,26.835346221923828,13.052371978759766,24672608
2013-07-03,26.790029525756836,26.99395751953125,26.586103439331055,26.903322219848633,13.085429191589355,15358400
2013-07-05,27.039274215698242,27.114803314208984,26.62386703491211,27.061933517456055,13.162580490112305,22692168
2013-07-08,26.903322219848633,26.956193923950195,26.72960662841797,26.873111724853516,13.29175853729248,20990166
2013-07-09,27.016616821289062,27.061933517456055,26.842899322509766,26.88821792602539,13.29923152923584,19181450
2013-07-10,26.880664825439453,26.948640823364258,26.62386703491211,26.72960662841797,13.22077751159668,23616320
2013-07-11,27.001510620117188,27.197885513305664,26.948640823364258,27.092145919799805,13.40009593963623,30551830
2013-07-12,27.09969711303711,27.122356414794922,26.85800552368164,27.04682731628418,13.377680778503418,25242987
2013-07-15,26.948640823364258,27.009063720703125,26.631420135498047,26.850452423095703,13.28055477142334,22740494
2013-07-16,26.903322219848633,27.114803314208984,26.88821792602539,27.09969711303711,13.403827667236328,23304916
2013-07-17,27.16012191772461,27.424470901489258,27.114803314208984,27.16012191772461,13.433719635009766,22250482
2013-07-18,27.084592819213867,27.18277931213379,26.895769119262695,26.99395751953125,13.351532936096191,25919154
2013-07-19,27.061933517456055,27.07703971862793,26.827795028686523,27.04682731628418,13.377680778503418,28007234
2013-07-22,27.016616821289062,27.107250213623047,26.842899322509766,26.873111724853516,13.29175853729248,25422389
2013-07-23,27.001510620117188,27.152568817138672,26.81268882751465,27.04682731628418,13.377680778503418,30388051
2013-07-24,26.72960662841797,26.81268882751465,26.38217544555664,26.737159729003906,13.224517822265625,40962971
2013-07-25,26.57099723815918,26.865558624267578,26.555891036987305,26.7824764251709,13.246931076049805,29238819
2013-07-26,26.744712829589844,26.9637451171875,26.6691837310791,26.88821792602539,13.29923152923584,18745060
2013-07-29,26.918428421020508,27.190332412719727,26.865558624267578,27.09969711303711,13.403827667236328,22012030
2013-07-30,27.190332412719727,27.243202209472656,26.744712829589844,26.75226593017578,13.231989860534668,25276881
2013-07-31,26.75981903076172,26.873111724853516,26.601207733154297,26.638973236083984,13.175954818725586,28235756
2013-08-01,26.925981521606445,27.054380416870117,26.714502334594727,26.978851318359375,13.344061851501465,24409529
2013-08-02,26.88821792602539,27.024169921875,26.820241928100586,27.016616821289062,13.362737655639648,28798854
2013-08-05,26.9637451171875,27.07703971862793,26.865558624267578,26.94108772277832,13.32537841796875,13556436
2013-08-06,26.903322219848633,26.933534622192383,26.744712829589844,26.797582626342773,13.254402160644531,16952761
2013-08-07,26.75226593017578,26.986404418945312,26.75226593017578,26.880664825439453,13.295494079589844,17596754
2013-08-08,26.933534622192383,26.978851318359375,26.525680541992188,26.65407943725586,13.183419227600098,23774141
2013-08-09,26.631420135498047,26.6691837310791,26.24622344970703,26.28398895263672,13.000371932983398,28521078
2013-08-12,26.24622344970703,26.41238784790039,26.231117248535156,26.374622344970703,13.045196533203125,21168509
2013-08-13,26.397281646728516,26.427492141723633,26.110271453857422,26.22356414794922,12.970489501953125,21459127
2013-08-14,26.25377655029297,26.27643585205078,26.06495475769043,26.261329650878906,12.989163398742676,23042631
2013-08-15,26.132930755615234,26.21601104736328,25.944108963012695,25.944108963012695,12.832261085510254,23558859
2013-08-16,25.883686065673828,25.966766357421875,25.61178207397461,25.815710067749023,12.768756866455078,32519823
2013-08-19,25.755287170410156,25.815710067749023,25.40030288696289,25.521148681640625,12.623061180114746,27966587
2013-08-20,25.566465377807617,25.74773406982422,25.513595581054688,25.581571578979492,12.652945518493652,21386969
2013-08-21,25.528701782226562,25.566465377807617,25.271902084350586,25.28700828552246,12.507256507873535,27207538
2013-08-22,25.302114486694336,25.679758071899414,25.067975997924805,25.543806076049805,12.634265899658203,34312519
2013-08-23,25.5362548828125,25.92900276184082,25.490936279296875,25.898792266845703,12.809849739074707,39360799
2013-08-26,25.913896560668945,25.989425659179688,25.528701782226562,25.543806076049805,12.634265899658203,18436965
2013-08-27,25.354984283447266,25.72507667541504,25.32477378845215,25.445619583129883,12.585704803466797,24718815
2013-08-28,25.45317268371582,25.55891227722168,25.362537384033203,25.362537384033203,12.544610977172852,22056516
2013-08-29,25.407854080200195,25.72507667541504,25.385196685791016,25.415407180786133,12.570760726928711,29444568
2013-08-30,25.415407180786133,25.596677780151367,25.354984283447266,25.551359176635742,12.638006210327148,26995168
2013-09-03,25.68731117248535,25.762840270996094,25.10573959350586,25.166162490844727,12.447484016418457,40735376
2013-09-04,25.090633392333984,25.490936279296875,25.08308219909668,25.483383178710938,12.60438346862793,24784353
2013-09-05,25.50604248046875,25.619335174560547,25.128398895263672,25.1812686920166,12.454949378967285,26264982
2013-09-06,25.302114486694336,25.362537384033203,25.098186492919922,25.23413848876953,12.481104850769043,26069428
2013-09-09,25.279455184936523,25.468278884887695,25.113292694091797,25.40030288696289,12.5632905960083,25146070
2013-09-10,25.58912467956543,25.755287170410156,25.490936279296875,25.657100677490234,12.690302848815918,36663281
2013-09-11,25.664653778076172,25.868579864501953,25.581571578979492,25.657100677490234,12.690302848815918,27920512
2013-09-12,25.634441375732422,26.019636154174805,25.634441375732422,25.966766357421875,12.84347152709961,32619653
2013-09-13,26.06495475769043,26.231117248535156,25.838369369506836,25.921449661254883,12.821054458618164,18838666
2013-09-16,26.110271453857422,26.231117248535156,25.951662063598633,26.110271453857422,12.914447784423828,21010688
2013-09-17,26.125377655029297,26.321752548217773,26.095165252685547,26.24622344970703,12.981693267822266,23565611
2013-09-18,26.231117248535156,26.442598342895508,25.913896560668945,26.397281646728516,13.056408882141113,30211562
2013-09-19,26.397281646728516,26.397281646728516,26.1933536529541,26.291540145874023,13.004107475280762,20776473
2013-09-20,26.29909324645996,26.321752548217773,25.8308162689209,25.913896560668945,12.81732177734375,48633300
2013-09-23,25.98187255859375,25.98187255859375,25.460725784301758,25.84592056274414,12.783696174621582,30743412
2013-09-24,25.755287170410156,25.898792266845703,25.68731117248535,25.74773406982422,12.735133171081543,25464492
2013-09-25,25.762840270996094,25.95921516418457,25.64199447631836,25.7175235748291,12.720191955566406,25303361
2013-09-26,25.808156967163086,26.004531860351562,25.74773406982422,25.853473663330078,12.787432670593262,21838321
2013-09-27,25.762840270996094,25.79305076599121,25.543806076049805,25.664653778076172,12.69404125213623,18533220
2013-09-30,25.513595581054688,25.596677780151367,25.438066482543945,25.543806076049805,12.634265899658203,27565283
2013-10-01,25.521148681640625,25.861026763916016,25.498489379882812,25.72507667541504,12.723926544189453,22189975
2013-10-02,25.657100677490234,25.72507667541504,25.490936279296875,25.634441375732422,12.679101943969727,28479240
2013-10-03,25.61178207397461,25.626888275146484,25.40030288696289,25.407854080200195,12.567025184631348,29706985
2013-10-04,25.438066482543945,25.521148681640625,25.377643585205078,25.490936279296875,12.608120918273926,92311796
2013-10-07,25.438066482543945,25.77794647216797,25.40030288696289,25.679758071899414,12.701512336730957,83900556
2013-10-08,25.362537384033203,25.415407180786133,24.992446899414062,25.007553100585938,12.58965015411377,43425082
2013-10-09,25.098186492919922,25.755287170410156,25.037763595581055,25.490936279296875,12.832996368408203,44262909
2013-10-10,25.74773406982422,25.79305076599121,25.362537384033203,25.79305076599121,12.985095024108887,31535164
2013-10-11,25.77794647216797,25.868579864501953,25.626888275146484,25.8308162689209,13.004104614257812,31309158
2013-10-14,25.664653778076172,25.755287170410156,25.581571578979492,25.619335174560547,12.897635459899902,24586150
2013-10-15,25.581571578979492,25.77039337158203,25.460725784301758,25.460725784301758,12.817791938781738,21651240
2013-10-16,25.604230880737305,25.8308162689209,25.596677780151367,25.8308162689209,13.004104614257812,24758535
2013-10-17,25.95921516418457,26.0120849609375,25.77794647216797,26.0120849609375,13.095364570617676,29458470
2013-10-18,26.072507858276367,26.344411849975586,25.95921516418457,26.140483856201172,13.160006523132324,40337514
2013-10-21,26.450151443481445,26.661630630493164,26.344411849975586,26.601207733154297,13.391945838928223,38991006
2013-10-22,26.69939613342285,26.72205352783203,26.480363845825195,26.608760833740234,13.395750045776367,31757994
2013-10-23,26.4879150390625,26.691843032836914,26.367069244384766,26.646526336669922,13.414761543273926,36089062
2013-10-24,26.442598342895508,26.442598342895508,25.853473663330078,26.155588150024414,13.167606353759766,44898429
2013-10-25,26.17069435119629,26.616313934326172,26.17069435119629,26.578550338745117,13.38054370880127,28183326
2013-10-28,26.638973236083984,26.865558624267578,26.616313934326172,26.865558624267578,13.52502727508545,31584814
2013-10-29,26.933534622192383,27.545316696166992,26.925981521606445,27.39426040649414,13.791194915771484,59911397
2013-10-30,27.432024002075195,27.492446899414062,27.16012191772461,27.386707305908203,13.78739070892334,28925560
2013-10-31,27.379154205322266,27.560422897338867,27.190332412719727,27.34139060974121,13.764580726623535,38116636
2013-11-01,27.567975997924805,27.7945613861084,27.31117820739746,27.371601104736328,13.77978801727295,54930774
2013-11-04,27.530210494995117,27.58308219909668,27.326284408569336,27.530210494995117,13.859635353088379,26511776
2013-11-05,27.379154205322266,27.439577102661133,26.827795028686523,26.835346221923828,13.509822845458984,44541876
2013-11-06,27.016616821289062,27.190332412719727,26.978851318359375,27.054380416870117,13.620087623596191,27613741
2013-11-07,27.054380416870117,27.054380416870117,26.457704544067383,26.51812744140625,13.350119590759277,38780357
2013-11-08,26.43504524230957,26.563444137573242,26.102718353271484,26.563444137573242,13.372933387756348,39438385
2013-11-11,26.548337936401367,26.62386703491211,26.41238784790039,26.457704544067383,13.319700241088867,16377350
2013-11-12,26.548337936401367,26.67673683166504,26.41238784790039,26.563444137573242,13.372933387756348,26359119
2013-11-13,26.43504524230957,26.563444137573242,26.321752548217773,26.4879150390625,13.33491039276123,29561213
2013-11-14,26.510574340820312,26.72205352783203,26.480363845825195,26.555891036987305,13.369135856628418,18338989
2013-11-15,26.525680541992188,26.797582626342773,26.510574340820312,26.75981903076172,13.471794128417969,23415602
2013-11-18,26.790029525756836,26.918428421020508,26.714502334594727,26.88821792602539,13.536437034606934,19909915
2013-11-19,26.918428421020508,27.061933517456055,26.85800552368164,26.978851318359375,13.582070350646973,16541659
2013-11-20,27.092145919799805,27.137462615966797,26.684289932250977,26.737159729003906,13.460389137268066,23092414
2013-11-21,26.77492332458496,26.873111724853516,26.57099723815918,26.661630630493164,13.42236328125,30475435
2013-11-22,26.631420135498047,26.75226593017578,26.472810745239258,26.75226593017578,13.467996597290039,21290450
2013-11-25,26.7824764251709,26.850452423095703,26.67673683166504,26.714502334594727,13.448984146118164,18626826
2013-11-26,26.737159729003906,26.842899322509766,26.638973236083984,26.646526336669922,13.414761543273926,18775512
2013-11-27,26.65407943725586,26.75226593017578,26.586103439331055,26.744712829589844,13.464192390441895,15188001
2013-11-29,26.797582626342773,26.835346221923828,26.586103439331055,26.593656539916992,13.38814640045166,12292943
2013-12-02,26.57099723815918,26.593656539916992,26.28398895263672,26.28398895263672,13.232245445251465,31383699
2013-12-03,26.261329650878906,26.27643585205078,26.072507858276367,26.238670349121094,13.209431648254395,23237524
2013-12-04,25.936555862426758,26.17069435119629,25.8308162689209,26.132930755615234,13.156200408935547,36041398
2013-12-05,25.996978759765625,26.102718353271484,25.838369369506836,25.868579864501953,13.023115158081055,33241271
2013-12-06,26.080059051513672,26.11782455444336,25.906343460083008,26.080059051513672,13.129583358764648,25877448
2013-12-09,26.06495475769043,26.231117248535156,25.883686065673828,26.20090675354004,13.190421104431152,23879267
2013-12-10,26.27643585205078,26.367069244384766,25.974319458007812,25.98187255859375,13.08015251159668,24347168
2013-12-11,25.98187255859375,26.019636154174805,25.619335174560547,25.64199447631836,12.909046173095703,36398614
2013-12-12,25.7175235748291,25.77794647216797,25.490936279296875,25.596677780151367,12.886231422424316,29031348
2013-12-13,25.58912467956543,25.64199447631836,25.377643585205078,25.566465377807617,12.871021270751953,32918347
2013-12-16,25.72507667541504,26.06495475769043,25.72507667541504,25.79305076599121,12.985095024108887,28265679
2013-12-17,25.8308162689209,25.898792266845703,25.498489379882812,25.566465377807617,12.871021270751953,31077987
2013-12-18,25.58912467956543,26.0120849609375,25.40030288696289,25.966766357421875,13.072546005249023,34225003
2013-12-19,25.898792266845703,26.03474235534668,25.77794647216797,26.019636154174805,13.099164009094238,26536932
2013-12-20,26.049848556518555,26.148035049438477,25.87613296508789,25.906343460083008,13.042130470275879,45045393
2013-12-23,26.027189254760742,26.261329650878906,25.996978759765625,26.20090675354004,13.190421104431152,26420288
2013-12-24,26.238670349121094,26.419940948486328,26.208459854125977,26.397281646728516,13.289285659790039,10539040
2013-12-26,26.419940948486328,26.57099723815918,26.389728546142578,26.555891036987305,13.369135856628418,14596306
2013-12-27,26.480363845825195,26.62386703491211,26.404834747314453,26.57099723815918,13.37673568725586,18683758
2013-12-30,26.457704544067383,26.661630630493164,26.442598342895508,26.586103439331055,13.384344100952148,19151130
2013-12-31,26.563444137573242,26.646526336669922,26.404834747314453,26.555891036987305,13.369135856628418,24395230
2014-01-02,26.616313934326172,26.65407943725586,26.397281646728516,26.397281646728516,13.289285659790039,26784388
2014-01-03,26.548337936401367,26.555891036987305,26.140483856201172,26.28398895263672,13.232245445251465,32594629
2014-01-06,26.442598342895508,26.472810745239258,26.28398895263672,26.404834747314453,13.293085098266602,27527946
2014-01-07,26.533233642578125,26.548337936401367,26.367069244384766,26.397281646728516,13.289285659790039,34060032
2014-01-08,26.019636154174805,26.132930755615234,25.755287170410156,25.861026763916016,13.250211715698242,49975042
2014-01-09,25.861026763916016,25.861026763916016,25.309667587280273,25.332326889038086,12.979327201843262,47772833
2014-01-10,25.483383178710938,25.5362548828125,25.309667587280273,25.392749786376953,13.010285377502441,33552940
2014-01-13,25.37009048461914,25.415407180786133,25.075529098510742,25.15105628967285,12.886449813842773,38768044
2014-01-14,25.173715591430664,25.33987808227539,25.045316696166992,25.28700828552246,12.956108093261719,30297886
2014-01-15,25.42296028137207,25.679758071899414,25.33987808227539,25.521148681640625,13.076072692871094,34141194
2014-01-16,25.596677780151367,25.74018096923828,25.5362548828125,25.649547576904297,13.141857147216797,21500436
2014-01-17,25.702417373657227,25.702417373657227,25.438066482543945,25.45317268371582,13.041241645812988,31672331
2014-01-21,25.55891227722168,25.679758071899414,25.075529098510742,25.354984283447266,12.99094009399414,38954066
2014-01-22,25.377643585205078,25.42296028137207,25.15860939025879,25.1812686920166,12.90192985534668,23053091
2014-01-23,25.090633392333984,25.528701782226562,25.037763595581055,25.528701782226562,13.07994270324707,37685409
2014-01-24,25.551359176635742,25.898792266845703,25.24169158935547,25.24169158935547,12.932889938354492,43935748
2014-01-27,25.32477378845215,25.483383178710938,25.249244689941406,25.309667587280273,12.967716217041016,43409061
2014-01-28,25.302114486694336,25.5362548828125,25.18882179260254,25.45317268371582,13.041241645812988,33705862
2014-01-29,24.471298217773438,25.33987808227539,24.17673683166504,25.15860939025879,12.8903226852417,110077095
2014-01-30,25.332326889038086,25.37009048461914,24.932024002075195,25.18882179260254,12.905799865722656,38497948
2014-01-31,24.901813507080078,25.445619583129883,24.750755310058594,25.166162490844727,12.894189834594727,45296556
