Date,Open,High,Low,Close,Adj Close,Volume
2013-04-18,92.0,92.62000274658203,90.69999694824219,91.69000244140625,57.148197174072266,8277400
2013-04-19,91.94000244140625,92.5999984741211,91.5,91.94999694824219,57.31025695800781,5951000
2013-04-22,91.9000015258789,92.94999694824219,91.66999816894531,92.81999969482422,57.852500915527344,4176900
2013-04-23,93.27999877929688,93.87999725341797,92.0,93.5999984741211,58.338661193847656,4274000
2013-04-24,93.7699966430664,94.94000244140625,93.63999938964844,94.05000305175781,58.61912536621094,5209100
2013-04-25,94.47000122070312,94.80999755859375,94.20999908447266,94.63999938964844,58.98687744140625,3363200
2013-04-26,94.7699966430664,95.72000122070312,94.66999816894531,95.30999755859375,59.40446853637695,4369700
2013-04-29,95.30999755859375,96.12000274658203,94.95999908447266,95.95999908447266,59.80960464477539,3802700
2013-04-30,95.83000183105469,95.9000015258789,95.05999755859375,95.58999633789062,59.5789909362793,3716400
2013-05-01,95.31999969482422,96.7300033569336,95.22000122070312,95.66999816894531,59.628841400146484,5123100
2013-05-02,95.87999725341797,96.04000091552734,94.54000091552734,95.01000213623047,59.21748733520508,5691600
2013-05-03,95.45999908447266,95.5999984741211,94.05000305175781,94.26000213623047,58.750030517578125,5661500
2013-05-06,93.77999877929688,94.08000183105469,92.8499984741211,93.11000061035156,58.03325653076172,6189600
2013-05-07,93.12000274658203,93.88999938964844,93.0,93.61000061035156,58.344913482666016,4977600
2013-05-08,93.6500015258789,94.55999755859375,93.47000122070312,94.51000213623047,58.90587615966797,4239000
2013-05-09,94.37999725341797,94.54000091552734,93.43000030517578,93.70999908447266,58.4072151184082,3770900
2013-05-10,93.94999694824219,94.0999984741211,93.0,93.31999969482422,58.16415786743164,5357900
2013-05-13,93.16000366210938,94.54000091552734,93.02999877929688,94.04000091552734,58.61289596557617,4749300
2013-05-14,93.97000122070312,95.04000091552734,93.83999633789062,94.95999908447266,59.18633270263672,4634400
2013-05-15,95.05999755859375,96.30999755859375,94.97000122070312,96.30000305175781,60.021507263183594,5042600
2013-05-16,95.80999755859375,96.31999969482422,95.25,95.44000244140625,59.48548126220703,5138800
2013-05-17,95.52999877929688,96.01000213623047,94.95999908447266,95.68000030517578,59.63507080078125,5141000
2013-05-20,95.68000030517578,95.75,94.75,95.0,59.21125793457031,3855300
2013-05-21,94.94000244140625,94.97000122070312,93.69000244140625,94.4000015258789,58.837276458740234,5202400
2013-05-22,93.94000244140625,95.33000183105469,93.75,93.97000122070312,58.56928634643555,7011900
2013-05-23,93.4000015258789,94.5999984741211,93.30000305175781,94.30999755859375,58.78120422363281,5458000
2013-05-24,93.86000061035156,94.43000030517578,93.33000183105469,94.12000274658203,58.66276550292969,3815700
2013-05-28,94.88999938964844,95.5999984741211,93.16000366210938,93.36000061035156,58.1890869140625,6276300
2013-05-29,92.66999816894531,92.73999786376953,91.44999694824219,92.25,57.497257232666016,6789000
2013-05-30,92.25,92.91000366210938,92.0199966430664,92.41999816894531,57.60320281982422,4373900
2013-05-31,91.97000122070312,92.56999969482422,90.88999938964844,90.91000366210938,56.66205978393555,7408600
2013-06-03,90.94999694824219,92.66000366210938,90.19999694824219,92.37999725341797,57.57828140258789,6554000
2013-06-04,92.37999725341797,92.81999969482422,91.41999816894531,91.88999938964844,57.272865295410156,4728500
2013-06-05,91.66000366210938,91.72000122070312,90.41000366210938,90.47000122070312,56.38780212402344,4480200
2013-06-06,90.1500015258789,92.0,89.43000030517578,92.0,57.341426849365234,9930500
2013-06-07,92.6500015258789,93.06999969482422,91.06999969482422,92.08999633789062,57.39751052856445,5650600
2013-06-10,92.26000213623047,92.7300033569336,91.41000366210938,91.62999725341797,57.11079025268555,3888200
2013-06-11,91.08999633789062,92.33000183105469,90.8499984741211,91.2300033569336,56.86149978637695,3648100
2013-06-12,91.69999694824219,92.1500015258789,91.0999984741211,91.6500015258789,57.12327575683594,4194800
2013-06-13,91.73999786376953,92.7699966430664,91.36000061035156,92.58000183105469,57.70294189453125,3899900
2013-06-14,92.31999969482422,93.16999816894531,91.97000122070312,92.12000274658203,57.41621780395508,3811100
2013-06-17,92.43000030517578,93.0,91.81999969482422,92.47000122070312,57.63435745239258,4584500
2013-06-18,92.51000213623047,92.87999725341797,91.94000244140625,92.6500015258789,57.74653244018555,2888100
2013-06-19,92.7300033569336,93.12999725341797,90.26000213623047,90.26000213623047,56.25691223144531,4843400
2013-06-20,89.86000061035156,89.86000061035156,86.33000183105469,86.62999725341797,53.994415283203125,9511400
2013-06-21,87.4800033569336,88.44000244140625,86.6500015258789,87.45999908447266,54.511756896972656,11088400
2013-06-24,86.61000061035156,88.02999877929688,86.05000305175781,86.8499984741211,54.13154220581055,6824800
2013-06-25,86.56999969482422,86.94000244140625,86.05000305175781,86.5,54.446266174316406,6387200
2013-06-26,87.12000274658203,88.41000366210938,86.94000244140625,87.54000091552734,55.100894927978516,6448100
2013-06-27,88.37000274658203,88.95999908447266,87.69000244140625,87.77999877929688,55.2519645690918,5276500
2013-06-28,87.5,88.31999969482422,86.55999755859375,86.62000274658203,54.52180099487305,11121000
2013-07-01,87.11000061035156,87.95999908447266,87.11000061035156,87.52999877929688,55.09458923339844,5338100
2013-07-02,87.38999938964844,88.37999725341797,87.05000305175781,87.55999755859375,55.113468170166016,4775900
2013-07-03,87.08000183105469,88.18000030517578,86.80000305175781,87.75,55.233055114746094,2070400
2013-07-05,88.12000274658203,88.25,86.58000183105469,87.51000213623047,55.08200454711914,3039500
2013-07-08,88.01000213623047,89.12000274658203,87.77999877929688,88.56999969482422,55.749202728271484,4373500
2013-07-09,89.27999877929688,89.9000015258789,88.93000030517578,89.18000030517578,56.1331672668457,4290500
2013-07-10,89.22000122070312,89.91000366210938,88.22000122070312,88.43000030517578,55.66108322143555,5005700
2013-07-11,89.83999633789062,91.08000183105469,89.66000366210938,90.33999633789062,56.863304138183594,5808600
2013-07-12,90.98999786376953,91.4000015258789,89.04000091552734,89.69999694824219,56.460453033447266,4957000
2013-07-15,89.68000030517578,90.18000030517578,89.20999908447266,89.61000061035156,56.4037971496582,3612400
2013-07-16,89.5199966430664,90.75,89.30999755859375,89.94999694824219,56.617820739746094,4933700
2013-07-17,90.26000213623047,90.6500015258789,89.70999908447266,89.70999908447266,56.46675491333008,4354200
2013-07-18,88.27999877929688,90.19999694824219,87.6500015258789,89.25,56.17722702026367,6148200
2013-07-19,89.30999755859375,89.48999786376953,88.44999694824219,88.61000061035156,55.77437973022461,5242400
2013-07-22,89.0,90.0999984741211,88.56999969482422,89.2300033569336,56.16463851928711,4326700
2013-07-23,89.19999694824219,89.68000030517578,88.58000183105469,88.77999877929688,55.88137435913086,4164800
2013-07-24,88.83999633789062,88.93000030517578,87.88999938964844,88.54000091552734,55.73029708862305,5171600
2013-07-25,88.08999633789062,89.66999816894531,88.08999633789062,89.22000122070312,56.158348083496094,3956400
2013-07-26,88.68000030517578,88.98999786376953,87.72000122070312,88.87999725341797,55.94431686401367,3825700
2013-07-29,88.5999984741211,89.13999938964844,88.3499984741211,88.66999816894531,55.81214904785156,3250200
2013-07-30,89.0999984741211,89.44000244140625,88.66999816894531,89.16999816894531,56.12684631347656,3672200
2013-07-31,89.13999938964844,89.94000244140625,88.83000183105469,89.18000030517578,56.1331672668457,5371200
2013-08-01,89.61000061035156,89.9000015258789,89.37000274658203,89.70999908447266,56.46675491333008,5262700
2013-08-02,89.38999938964844,89.75,89.11000061035156,89.58999633789062,56.39122009277344,3507000
2013-08-05,89.38999938964844,89.55999755859375,88.70999908447266,89.22000122070312,56.158348083496094,2791100
2013-08-06,89.01000213623047,89.16999816894531,88.55999755859375,88.7699966430664,55.87510681152344,4230000
2013-08-07,88.6500015258789,88.6500015258789,87.87999725341797,88.20999908447266,55.522605895996094,4218900
2013-08-08,88.5199966430664,89.80000305175781,88.41000366210938,89.36000061035156,56.24643325805664,4193400
2013-08-09,89.3499984741211,89.56999969482422,88.43000030517578,88.69999694824219,55.83103942871094,3338200
2013-08-12,88.20999908447266,88.7300033569336,88.0,88.30000305175781,55.57924270629883,2918500
2013-08-13,88.20999908447266,88.58999633789062,87.58000183105469,88.33000183105469,55.598140716552734,3035900
2013-08-14,88.5199966430664,88.9800033569336,87.80999755859375,88.18000030517578,55.50372314453125,2942200
2013-08-15,87.79000091552734,88.02999877929688,86.94999694824219,87.13999938964844,54.849117279052734,3630400
2013-08-16,86.69999694824219,87.1500015258789,85.5999984741211,85.75,53.97418212890625,4711100
2013-08-19,85.5999984741211,85.80000305175781,85.05999755859375,85.16000366210938,53.602821350097656,4447100
2013-08-20,85.22000122070312,85.23999786376953,84.18000030517578,84.20999908447266,53.004852294921875,5963200
2013-08-21,84.12999725341797,84.80999755859375,83.66999816894531,83.7699966430664,52.7279052734375,7091700
2013-08-22,83.73999786376953,84.37000274658203,83.73999786376953,84.16999816894531,52.97969055175781,4718800
2013-08-23,84.3499984741211,85.63999938964844,84.2699966430664,85.37000274658203,53.735023498535156,4331400
2013-08-26,85.5,85.6500015258789,84.41000366210938,84.41000366210938,53.13075256347656,3420100
2013-08-27,83.98999786376953,84.58999633789062,83.52999877929688,84.11000061035156,52.9419059753418,5002600
2013-08-28,83.7699966430664,83.80999755859375,82.9000015258789,82.94999694824219,52.21177673339844,6096300
2013-08-29,83.02999877929688,84.41999816894531,82.86000061035156,83.87999725341797,52.797157287597656,4510700
2013-08-30,83.66999816894531,84.0,83.1500015258789,83.44000244140625,52.520206451416016,4386000
2013-09-03,83.83000183105469,84.38999938964844,83.16000366210938,83.4000015258789,52.495018005371094,4725500
2013-09-04,83.27999877929688,84.30999755859375,83.19999694824219,83.8499984741211,52.778263092041016,3708000
2013-09-05,83.95999908447266,84.75,83.69000244140625,84.0999984741211,52.93561935424805,4310700
2013-09-06,84.37999725341797,84.62000274658203,83.55999755859375,84.19000244140625,52.992271423339844,3574500
2013-09-09,84.41000366210938,84.5199966430664,83.7300033569336,84.51000213623047,53.19369125366211,3965200
2013-09-10,84.79000091552734,84.91000366210938,84.04000091552734,84.2300033569336,53.017452239990234,4462500
2013-09-11,84.69000244140625,86.58000183105469,84.61000061035156,86.55999755859375,54.484031677246094,5591800
2013-09-12,86.5999984741211,86.7300033569336,85.9800033569336,86.27999877929688,54.30778503417969,4237800
2013-09-13,86.48999786376953,87.87999725341797,86.48999786376953,87.77999877929688,55.2519645690918,4455700
2013-09-16,88.68000030517578,89.08000183105469,87.7300033569336,87.8499984741211,55.29600524902344,4262900
2013-09-17,87.7699966430664,88.3499984741211,87.72000122070312,88.22000122070312,55.52890396118164,4154100
2013-09-18,88.30999755859375,90.22000122070312,87.83000183105469,89.94999694824219,56.617820739746094,5829800
2013-09-19,90.08000183105469,91.25,89.88999938964844,90.54000091552734,56.989173889160156,4761800
2013-09-20,90.66000366210938,90.95999908447266,90.36000061035156,90.47000122070312,56.945106506347656,20793500
2013-09-23,90.12000274658203,90.16000366210938,89.26000213623047,89.75,56.49193572998047,13825500
2013-09-24,88.48999786376953,88.55000305175781,87.2699966430664,87.41000366210938,55.60139846801758,5731000
2013-09-25,87.4000015258789,87.5999984741211,86.55999755859375,86.91000366210938,55.28334045410156,3990000
2013-09-26,87.0199966430664,87.72000122070312,86.7699966430664,87.69000244140625,55.77949523925781,3597600
2013-09-27,87.26000213623047,87.45999908447266,86.72000122070312,87.33000183105469,55.55051040649414,3319400
2013-09-30,86.72000122070312,87.20999908447266,86.27999877929688,86.58999633789062,55.07979965209961,4288500
2013-10-01,86.7300033569336,87.43000030517578,86.5199966430664,87.37000274658203,55.57594299316406,3538600
2013-10-02,86.9800033569336,87.7699966430664,86.56999969482422,87.72000122070312,55.798583984375,4335900
2013-10-03,87.54000091552734,87.94999694824219,86.80000305175781,87.48999786376953,55.65227508544922,3987700
2013-10-04,87.44000244140625,87.69000244140625,86.73999786376953,87.04000091552734,55.36604690551758,3600100
2013-10-07,86.62999725341797,87.26000213623047,86.47000122070312,86.58000183105469,55.07343673706055,3728500
2013-10-08,86.41999816894531,87.02999877929688,85.9000015258789,85.94000244140625,54.666343688964844,4643400
2013-10-09,86.08000183105469,86.41999816894531,84.16000366210938,84.16000366210938,53.53407669067383,7307300
2013-10-10,84.80000305175781,86.19999694824219,84.80000305175781,86.16000366210938,54.806278228759766,5831400
2013-10-11,86.29000091552734,86.70999908447266,84.70999908447266,85.02999877929688,54.08747863769531,5988600
2013-10-14,84.69000244140625,87.05000305175781,84.66000366210938,86.69000244140625,55.143409729003906,4534500
2013-10-15,86.55999755859375,86.55999755859375,85.4000015258789,85.5,54.38644027709961,4978700
2013-10-16,85.94999694824219,86.25,85.4000015258789,86.08999633789062,54.76174545288086,4808700
2013-10-17,85.83000183105469,87.5,85.79000091552734,86.88999938964844,55.27062225341797,6286300
2013-10-18,86.8499984741211,87.23999786376953,86.11000061035156,86.93000030517578,55.29608917236328,5654300
2013-10-21,86.63999938964844,86.97000122070312,86.37999725341797,86.8499984741211,55.24517059326172,3437900
2013-10-22,86.7699966430664,87.91999816894531,86.20999908447266,87.77999877929688,55.83676528930664,5247600
2013-10-23,87.4000015258789,88.81999969482422,87.29000091552734,88.12000274658203,56.05302810668945,4229100
2013-10-24,88.6500015258789,89.20999908447266,88.01000213623047,88.18000030517578,56.09119415283203,5116000
2013-10-25,87.7699966430664,88.6500015258789,87.69000244140625,88.5999984741211,56.358375549316406,4610000
2013-10-28,88.7300033569336,90.37999725341797,88.51000213623047,89.9000015258789,57.1852912902832,5250800
2013-10-29,90.0999984741211,90.5,89.4000015258789,90.36000061035156,57.47787857055664,4294300
2013-10-30,90.58999633789062,90.66000366210938,89.30999755859375,89.33999633789062,56.829071044921875,3723500
2013-10-31,89.2300033569336,90.0999984741211,88.80000305175781,89.12000274658203,56.68912124633789,5339800
2013-11-01,89.36000061035156,90.1500015258789,89.19999694824219,89.76000213623047,57.096221923828125,4094500
2013-11-04,90.1500015258789,90.3499984741211,89.58999633789062,90.25,57.407920837402344,3589200
2013-11-05,90.06999969482422,90.48999786376953,89.83000183105469,90.12999725341797,57.331600189208984,3085100
2013-11-06,90.44000244140625,91.23999786376953,90.27999877929688,91.01000213623047,57.8913459777832,3902600
2013-11-07,91.04000091552734,91.25,89.58999633789062,89.97000122070312,57.22982406616211,5184400
2013-11-08,89.73999786376953,89.79000091552734,88.70999908447266,89.41000366210938,56.87358093261719,4972600
2013-11-11,89.36000061035156,90.97000122070312,89.25,89.7300033569336,57.07716369628906,3417700
2013-11-12,89.61000061035156,89.76000213623047,88.83000183105469,89.75,57.08987808227539,3910100
2013-11-13,89.4000015258789,90.72000122070312,89.36000061035156,90.62000274658203,57.64328384399414,3723300
2013-11-14,90.66999816894531,91.23999786376953,90.58999633789062,90.69999694824219,57.69416427612305,3765700
2013-11-15,90.55000305175781,91.4000015258789,90.4800033569336,91.36000061035156,58.11397933959961,4089300
2013-11-18,91.31999969482422,91.80999755859375,91.31999969482422,91.63999938964844,58.29209899902344,3463800
2013-11-19,91.44999694824219,91.68000030517578,91.04000091552734,91.47000122070312,58.183963775634766,3162500
2013-11-20,91.52999877929688,91.80999755859375,88.5999984741211,89.30000305175781,56.80363464355469,10067500
2013-11-21,87.33999633789062,87.95999908447266,84.9000015258789,86.5999984741211,55.086151123046875,15638000
2013-11-22,86.77999877929688,87.29000091552734,86.27999877929688,86.94999694824219,55.30880355834961,7114700
2013-11-25,87.13999938964844,87.18000030517578,86.20999908447266,86.29000091552734,54.88896942138672,4688400
2013-11-26,86.12000274658203,86.37000274658203,84.86000061035156,85.4800033569336,54.37372589111328,8403300
2013-11-27,85.44000244140625,85.7699966430664,85.25,85.5,54.38644027709961,3626400
2013-11-29,85.75,86.01000213623047,85.30000305175781,85.54000091552734,54.41189956665039,2990400
2013-12-02,85.33000183105469,85.69999694824219,85.0,85.06999969482422,54.11293029785156,3904000
2013-12-03,84.8499984741211,85.76000213623047,84.8499984741211,85.76000213623047,54.55183410644531,5200800
2013-12-04,85.31999969482422,86.04000091552734,85.01000213623047,85.91000366210938,54.64724349975586,4495400
2013-12-05,85.69000244140625,86.08999633789062,85.11000061035156,85.51000213623047,54.3928108215332,5591800
2013-12-06,86.30999755859375,86.55000305175781,85.5999984741211,85.83000183105469,54.59636306762695,4844800
2013-12-09,86.04000091552734,86.44000244140625,85.58999633789062,86.3499984741211,54.9271240234375,4597600
2013-12-10,86.25,86.48999786376953,85.37999725341797,85.79000091552734,54.5709228515625,4756300
2013-12-11,86.01000213623047,86.29000091552734,85.51000213623047,85.91999816894531,54.65361785888672,5352100
2013-12-12,85.7300033569336,85.8499984741211,85.20999908447266,85.31999969482422,54.27195739746094,4616800
2013-12-13,85.44999694824219,85.58000183105469,84.9000015258789,85.23999786376953,54.22106170654297,3650000
2013-12-16,85.2699966430664,85.2699966430664,84.62000274658203,84.75,53.90938186645508,5500600
2013-12-17,84.70999908447266,84.86000061035156,84.31999969482422,84.6500015258789,53.845767974853516,5663200
2013-12-18,84.98999786376953,85.55999755859375,83.80999755859375,85.4800033569336,54.37372589111328,6874300
2013-12-19,85.33000183105469,85.68000030517578,84.81999969482422,85.4800033569336,54.37372589111328,5667300
2013-12-20,85.55000305175781,85.86000061035156,85.30999755859375,85.5199966430664,54.399166107177734,9643600
2013-12-23,84.83999633789062,85.38999938964844,84.33000183105469,85.25,54.83009719848633,4166600
2013-12-24,85.08999633789062,85.98999786376953,85.01000213623047,85.43000030517578,54.94586181640625,1909600
2013-12-26,85.4800033569336,86.13999938964844,85.43000030517578,86.01000213623047,55.31892013549805,2624000
2013-12-27,86.19999694824219,86.93000030517578,86.08999633789062,86.73999786376953,55.788414001464844,3046000
2013-12-30,86.56999969482422,86.88999938964844,85.83999633789062,86.5999984741211,55.6983642578125,3908300
2013-12-31,86.62999725341797,87.33999633789062,86.41999816894531,87.12999725341797,56.03926086425781,3799000
2014-01-02,87.0,87.19999694824219,85.75,86.0199966430664,55.32533264160156,3748000
2014-01-03,86.25,86.5,85.51000213623047,85.52999877929688,55.01018142700195,3847000
2014-01-06,85.55000305175781,85.56999969482422,84.55000305175781,84.93000030517578,54.6242790222168,5323900
2014-01-07,85.12000274658203,85.66999816894531,84.52999877929688,84.68000030517578,54.46349334716797,7502500
2014-01-08,84.5,84.61000061035156,82.93000030517578,83.2699966430664,53.55662536621094,10906300
2014-01-09,83.25,83.62999725341797,82.61000061035156,83.30999755859375,53.58235549926758,6690100
2014-01-10,83.95999908447266,84.05000305175781,82.41000366210938,82.56999969482422,53.106407165527344,9047600
2014-01-13,82.44000244140625,82.95999908447266,82.2699966430664,82.44999694824219,53.02921676635742,6999000
2014-01-14,82.73999786376953,83.0,82.30999755859375,82.44999694824219,53.02921676635742,6103200
2014-01-15,82.44999694824219,83.30000305175781,82.3499984741211,83.08000183105469,53.43442916870117,5525800
2014-01-16,82.95999908447266,84.55000305175781,82.62000274658203,84.5199966430664,54.36057662963867,6866200
2014-01-17,84.12999725341797,84.26000213623047,83.19999694824219,83.33000183105469,53.595211029052734,6171600
2014-01-21,84.31999969482422,84.54000091552734,83.41000366210938,83.98999786376953,54.01970672607422,4528100
2014-01-22,83.91999816894531,84.41000366210938,83.44999694824219,84.19000244140625,54.1483268737793,3401900
2014-01-23,83.61000061035156,84.41000366210938,83.0,83.54000091552734,53.73027420043945,4534300
2014-01-24,82.95999908447266,83.18000030517578,81.5,81.5,52.41820526123047,8040200
2014-01-27,81.62999725341797,81.86000061035156,80.7699966430664,80.77999877929688,51.955135345458984,5444200
2014-01-28,80.88999938964844,81.01000213623047,80.51000213623047,80.80999755859375,51.97443771362305,5951100
2014-01-29,80.47000122070312,80.47000122070312,78.33000183105469,79.44000244140625,51.093284606933594,10371500
2014-01-30,79.61000061035156,79.80000305175781,78.93000030517578,79.08999633789062,50.8681755065918,7011600
2014-01-31,78.30999755859375,78.94999694824219,77.19000244140625,78.13999938964844,50.25716018676758,8001800
2014-02-03,78.08999633789062,78.19000244140625,75.27999877929688,75.38999938964844,48.488460540771484,9837000
2014-02-04,75.8499984741211,77.2300033569336,75.56999969482422,76.87999725341797,49.446781158447266,7917900
2014-02-05,76.55999755859375,77.08000183105469,76.05999755859375,76.9000015258789,49.45964813232422,7038800
2014-02-06,76.87999725341797,78.79000091552734,76.66000366210938,78.11000061035156,50.23786926269531,8400900
2014-02-07,78.33000183105469,80.29000091552734,78.16999816894531,80.25,51.614253997802734,8628100
2014-02-10,79.94999694824219,80.0999984741211,78.44000244140625,78.80999755859375,50.688079833984375,6526000
