Date,Open,High,Low,Close,Adj Close,Volume
2013-02-13,75.79000091552734,75.87000274658203,75.37000274658203,75.66000366210938,58.00212097167969,8014800
2013-02-14,75.5,76.08999633789062,75.37999725341797,75.80999755859375,58.117103576660156,9681800
2013-02-15,75.72000122070312,76.16000366210938,75.51000213623047,76.16000366210938,58.38542556762695,10528400
2013-02-19,76.02999877929688,77.0,75.95999908447266,76.95999908447266,58.99870300292969,9747400
2013-02-20,76.79000091552734,76.97000122070312,76.54000091552734,76.6500015258789,58.76105499267578,7857500
2013-02-21,76.47000122070312,77.0199966430664,76.37999725341797,76.87000274658203,58.929725646972656,9465700
2013-02-22,76.38999938964844,76.48999786376953,75.97000122070312,76.25,58.92200469970703,8571500
2013-02-25,76.47000122070312,76.66000366210938,75.56999969482422,75.56999969482422,58.39653396606445,10603300
2013-02-26,75.87999725341797,76.33999633789062,75.5,75.75,58.53562927246094,10742100
2013-02-27,75.68000030517578,76.44999694824219,75.5999984741211,76.31999969482422,58.976097106933594,8180300
2013-02-28,76.2300033569336,76.48999786376953,76.11000061035156,76.11000061035156,58.813819885253906,11806300
2013-03-01,75.79000091552734,76.7699966430664,75.7300033569336,76.69999694824219,59.26972961425781,9528300
2013-03-04,76.7300033569336,77.27999877929688,76.7300033569336,77.19999694824219,59.656124114990234,12628000
2013-03-05,77.55999755859375,77.70999908447266,77.44000244140625,77.66000366210938,60.01156997680664,9399400
2013-03-06,77.69000244140625,77.73999786376953,77.22000122070312,77.38999938964844,59.802913665771484,8535200
2013-03-07,77.62000274658203,77.95999908447266,77.58999633789062,77.75,60.08112335205078,7996500
2013-03-08,77.83999633789062,78.22000122070312,77.69999694824219,78.19000244140625,60.42112731933594,8554100
2013-03-11,77.91999816894531,78.5199966430664,77.83999633789062,78.44000244140625,60.61433792114258,8807600
2013-03-12,78.5,78.69000244140625,78.20999908447266,78.55999755859375,60.7070426940918,8790500
2013-03-13,78.5199966430664,78.66999816894531,78.19999694824219,78.55000305175781,60.699302673339844,7983400
2013-03-14,78.66999816894531,79.0999984741211,78.48999786376953,79.0999984741211,61.12430953979492,10130400
2013-03-15,78.62000274658203,79.23999786376953,78.62000274658203,79.19000244140625,61.193878173828125,18296500
2013-03-18,78.72000122070312,79.19000244140625,78.69999694824219,78.80999755859375,60.90021514892578,8005400
2013-03-19,78.9800033569336,79.08999633789062,78.5,78.86000061035156,60.938880920410156,7095800
2013-03-20,79.18000030517578,79.61000061035156,79.16999816894531,79.44999694824219,61.39476776123047,8000800
2013-03-21,79.12000274658203,79.5,78.7699966430664,79.01000213623047,61.0547981262207,8436300
2013-03-22,79.11000061035156,79.73999786376953,79.0199966430664,79.73999786376953,61.61890411376953,6873100
2013-03-25,79.83000183105469,79.94000244140625,79.47000122070312,79.68000030517578,61.572540283203125,9616600
2013-03-26,79.93000030517578,80.87999725341797,79.8499984741211,80.8499984741211,62.476619720458984,12682900
2013-03-27,80.55999755859375,81.3499984741211,80.2699966430664,81.2699966430664,62.80120086669922,10703400
2013-03-28,81.37000274658203,81.58999633789062,80.94999694824219,81.52999877929688,63.002113342285156,11332100
2013-04-01,81.38999938964844,81.95999908447266,81.27999877929688,81.93000030517578,63.31117630004883,7376800
2013-04-02,82.0,82.69000244140625,81.9000015258789,82.69000244140625,63.898494720458984,10342200
2013-04-03,82.73999786376953,82.94999694824219,81.56999969482422,82.06999969482422,63.41939163208008,12254000
2013-04-04,82.19999694824219,82.72000122070312,81.93000030517578,82.41000366210938,63.6821174621582,10303000
2013-04-05,81.79000091552734,82.11000061035156,81.62000274658203,82.04000091552734,63.39622116088867,8581400
2013-04-08,81.2699966430664,81.38999938964844,80.30999755859375,81.11000061035156,62.677555084228516,15828500
2013-04-09,81.26000213623047,81.75,81.23999786376953,81.5199966430664,62.994346618652344,9111000
2013-04-10,81.83000183105469,82.19999694824219,81.73999786376953,82.0199966430664,63.380741119384766,7583200
2013-04-11,82.13999938964844,82.95999908447266,82.08000183105469,82.31999969482422,63.612552642822266,9882700
2013-04-12,82.25,82.73999786376953,82.16999816894531,82.73999786376953,63.937129974365234,6987000
2013-04-15,82.72000122070312,83.08999633789062,81.70999908447266,81.70999908447266,63.14120101928711,12385800
2013-04-16,82.33000183105469,83.54000091552734,82.06999969482422,83.44000244140625,64.4780502319336,12620000
2013-04-17,83.36000061035156,84.43000030517578,83.29000091552734,83.9000015258789,64.83350372314453,13693300
2013-04-18,83.95999908447266,84.30000305175781,83.02999877929688,83.18000030517578,64.27711486816406,9921500
2013-04-19,83.51000213623047,84.56999969482422,83.47000122070312,84.48999786376953,65.28946685791016,10787600
2013-04-22,84.58999633789062,84.93000030517578,84.19999694824219,84.83000183105469,65.55218505859375,6989900
2013-04-23,84.98999786376953,85.68000030517578,84.0,85.44999694824219,66.0312728881836,8982100
2013-04-24,85.68000030517578,85.73999786376953,84.27999877929688,84.38999938964844,65.2121810913086,9480600
2013-04-25,84.54000091552734,85.44000244140625,84.33999633789062,85.22000122070312,65.85355377197266,8689400
2013-04-26,85.30000305175781,85.48999786376953,84.80999755859375,85.12000274658203,65.77626037597656,6784700
2013-04-29,85.0199966430664,85.88999938964844,84.91000366210938,85.58000183105469,66.1317367553711,8038000
2013-04-30,85.38999938964844,85.69999694824219,84.88999938964844,85.2300033569336,65.86127471923828,12099600
2013-05-01,84.5,85.12999725341797,83.87999725341797,84.2300033569336,65.0885238647461,12312100
2013-05-02,84.44000244140625,85.20999908447266,84.16999816894531,85.16000366210938,65.80718994140625,8668900
2013-05-03,85.58000183105469,85.98999786376953,85.44999694824219,85.75,66.26309204101562,9213800
2013-05-06,85.77999877929688,85.77999877929688,84.55000305175781,84.68000030517578,65.43626403808594,8815600
2013-05-07,84.87000274658203,85.56999969482422,84.62999725341797,85.52999877929688,66.09307861328125,9061800
2013-05-08,85.4800033569336,85.5999984741211,84.93000030517578,85.45999908447266,66.03901672363281,8044600
2013-05-09,85.44999694824219,85.69000244140625,84.95999908447266,85.1500015258789,65.7994384765625,8342000
2013-05-10,85.29000091552734,85.76000213623047,85.18000030517578,85.76000213623047,66.27082824707031,7594800
2013-05-13,85.55999755859375,86.06999969482422,85.44000244140625,85.8499984741211,66.34037017822266,6631500
2013-05-14,85.76000213623047,87.08000183105469,85.76000213623047,86.97000122070312,67.20585632324219,10360700
2013-05-15,86.94000244140625,87.87999725341797,86.94000244140625,87.63999938964844,67.72356414794922,13444400
2013-05-16,87.33000183105469,87.7699966430664,87.05999755859375,87.44999694824219,67.57675170898438,9441900
2013-05-17,87.47000122070312,88.19999694824219,87.41000366210938,88.08999633789062,68.07134246826172,11437700
2013-05-20,88.0999984741211,88.19999694824219,87.80999755859375,88.01000213623047,68.0094985961914,7235800
2013-05-21,87.94000244140625,88.63999938964844,87.79000091552734,88.58999633789062,68.45771026611328,10099600
2013-05-22,88.69999694824219,89.98999786376953,88.19999694824219,88.45999908447266,68.35725402832031,13825900
2013-05-23,87.11000061035156,87.97000122070312,87.0,87.20999908447266,67.89790344238281,14446900
2013-05-24,86.80000305175781,87.02999877929688,86.48999786376953,86.81999969482422,67.5942611694336,10390100
2013-05-28,87.54000091552734,88.29000091552734,87.2699966430664,87.61000061035156,68.20932006835938,8380200
2013-05-29,87.08000183105469,87.16000366210938,85.13999938964844,85.6500015258789,66.68334197998047,11872100
2013-05-30,85.70999908447266,86.30999755859375,85.68000030517578,85.98999786376953,66.94805908203125,7801200
2013-05-31,85.68000030517578,85.98999786376953,84.18000030517578,84.18000030517578,65.53887939453125,13302700
2013-06-03,84.27999877929688,84.70999908447266,83.37000274658203,84.70999908447266,65.95150756835938,11768500
2013-06-04,84.72000122070312,85.02999877929688,83.55999755859375,84.0999984741211,65.4765853881836,9972000
2013-06-05,83.91000366210938,85.0,83.4800033569336,83.68000030517578,65.14958953857422,9839100
2013-06-06,83.58999633789062,84.45999908447266,82.6500015258789,84.45999908447266,65.75687408447266,10671000
2013-06-07,84.95999908447266,85.18000030517578,84.4000015258789,84.91000366210938,66.10719299316406,8907700
2013-06-10,85.01000213623047,85.70999908447266,84.7300033569336,85.13999938964844,66.28628540039062,8477100
2013-06-11,84.76000213623047,85.0199966430664,84.12999725341797,84.69000244140625,65.93592071533203,8967000
2013-06-12,85.18000030517578,85.5,83.69999694824219,83.73999786376953,65.19632720947266,8413200
2013-06-13,83.5999984741211,84.95999908447266,83.08000183105469,84.91000366210938,66.10719299316406,8570000
2013-06-14,84.70999908447266,85.4800033569336,84.66000366210938,84.91000366210938,66.10719299316406,6357100
2013-06-17,85.37000274658203,86.4000015258789,84.9800033569336,85.62999725341797,66.66777801513672,8429100
2013-06-18,85.75,86.44000244140625,85.62999725341797,86.36000061035156,67.23612213134766,7233600
2013-06-19,86.43000030517578,86.5,84.80000305175781,84.86000061035156,66.06830596923828,8288400
2013-06-20,84.20999908447266,84.44999694824219,82.12000274658203,82.62000274658203,64.32433319091797,15172600
2013-06-21,83.0,84.31999969482422,82.5,83.19999694824219,64.77589416503906,20715800
2013-06-24,82.91999816894531,85.30999755859375,82.80999755859375,84.61000061035156,65.87366485595703,14777500
2013-06-25,85.16000366210938,85.58999633789062,84.54000091552734,85.3499984741211,66.44979095458984,11239400
2013-06-26,85.94999694824219,87.31999969482422,85.94000244140625,86.98999786376953,67.72661590576172,11966500
2013-06-27,87.52999877929688,87.81999969482422,86.48999786376953,86.70999908447266,67.50862121582031,8890300
2013-06-28,86.72000122070312,87.37999725341797,85.8499984741211,85.86000061035156,66.84683990478516,11896300
2013-07-01,85.72000122070312,87.63999938964844,85.5,86.62999725341797,67.44633483886719,9905200
2013-07-02,86.6500015258789,87.19999694824219,86.20999908447266,86.56999969482422,67.3996353149414,8572100
2013-07-03,86.54000091552734,87.04000091552734,86.0999984741211,86.77999877929688,67.5631332397461,3599900
2013-07-05,87.58000183105469,87.87999725341797,86.91999816894531,87.87000274658203,68.41175079345703,5403600
2013-07-08,88.08999633789062,88.98999786376953,87.97000122070312,88.58999633789062,68.97232818603516,12051400
2013-07-09,88.6500015258789,89.08000183105469,88.36000061035156,88.87999725341797,69.19808959960938,9348600
2013-07-10,88.87999725341797,89.4800033569336,88.80999755859375,89.23999786376953,69.47834777832031,7067100
2013-07-11,89.80999755859375,89.93000030517578,89.0,89.66999816894531,69.81316375732422,8941300
2013-07-12,89.69000244140625,89.98999786376953,89.37999725341797,89.98999786376953,70.06228637695312,7590600
2013-07-15,89.91000366210938,90.80999755859375,89.76000213623047,90.4000015258789,70.3814926147461,13343200
2013-07-16,91.04000091552734,91.66000366210938,90.12999725341797,90.4000015258789,70.3814926147461,11409200
2013-07-17,90.58000183105469,90.97000122070312,89.87999725341797,90.12999725341797,70.17129516601562,12832200
2013-07-18,90.33000183105469,90.94999694824219,90.05999755859375,90.16999816894531,70.2024154663086,8329300
2013-07-19,90.23999786376953,92.2699966430664,90.05000305175781,92.2300033569336,71.80624389648438,12506300
2013-07-22,92.08000183105469,92.55999755859375,91.61000061035156,92.27999877929688,71.84517669677734,9916200
2013-07-23,92.38999938964844,92.86000061035156,92.11000061035156,92.41999816894531,71.95418548583984,8467700
2013-07-24,92.6500015258789,92.66000366210938,91.75,92.36000061035156,71.90748596191406,6846300
2013-07-25,92.0,92.75,91.75,92.56999969482422,72.07096862792969,7368000
2013-07-26,92.31999969482422,92.93000030517578,91.6500015258789,92.83000183105469,72.27339935302734,8663700
2013-07-29,92.62999725341797,93.38999938964844,92.61000061035156,93.20999908447266,72.56922912597656,7925000
2013-07-30,93.47000122070312,93.97000122070312,93.0199966430664,93.16999816894531,72.5380859375,8863000
2013-07-31,93.2300033569336,94.41999816894531,93.19000244140625,93.5,72.79501342773438,11365700
2013-08-01,94.16000366210938,94.4000015258789,93.69999694824219,93.7699966430664,73.0052261352539,11098600
2013-08-02,93.55999755859375,94.38999938964844,93.44999694824219,94.38999938964844,73.48792266845703,8503100
2013-08-05,94.05000305175781,94.30000305175781,93.43000030517578,93.80000305175781,73.02859497070312,7192400
2013-08-06,93.87999725341797,93.94000244140625,93.5,93.80999755859375,73.03636932373047,6415000
2013-08-07,93.5999984741211,94.02999877929688,93.47000122070312,93.66000366210938,72.9195785522461,9056900
2013-08-08,94.2699966430664,94.37000274658203,92.70999908447266,93.33999633789062,72.67044067382812,11090000
2013-08-09,93.38999938964844,93.38999938964844,91.77999877929688,92.36000061035156,71.90748596191406,12135800
2013-08-12,92.08000183105469,92.7699966430664,91.75,92.0,71.627197265625,11012300
2013-08-13,91.88999938964844,93.3499984741211,91.76000213623047,93.01000213623047,72.41352844238281,10099800
2013-08-14,92.79000091552734,92.94999694824219,90.51000213623047,90.69999694824219,70.61505889892578,12716800
2013-08-15,90.31999969482422,90.41000366210938,89.08999633789062,89.55000305175781,69.7197265625,12010700
2013-08-16,89.12999725341797,89.80000305175781,88.7699966430664,89.37000274658203,69.57958984375,14100700
2013-08-19,89.47000122070312,91.25,89.3499984741211,90.44999694824219,70.42041015625,8687000
2013-08-20,90.55000305175781,91.6500015258789,89.7300033569336,89.7300033569336,69.85984802246094,8559200
2013-08-21,89.47000122070312,89.62999725341797,88.68000030517578,88.80000305175781,69.13581848144531,7940700
2013-08-22,88.76000213623047,89.02999877929688,88.12000274658203,88.26000213623047,68.71536254882812,7191900
2013-08-23,87.93000030517578,88.44000244140625,87.20999908447266,88.41000366210938,69.35078430175781,7714900
2013-08-26,88.36000061035156,88.4800033569336,87.38999938964844,87.52999877929688,68.66047668457031,6724500
2013-08-27,86.97000122070312,87.08000183105469,85.95999908447266,86.16999816894531,67.5936279296875,9941200
2013-08-28,86.36000061035156,86.91000366210938,85.87999725341797,86.52999877929688,67.87602996826172,8829200
2013-08-29,86.41000366210938,87.13999938964844,85.98999786376953,86.56999969482422,67.90742492675781,5768800
2013-08-30,86.77999877929688,86.77999877929688,85.8499984741211,86.41000366210938,67.78192138671875,7471300
2013-09-03,86.88999938964844,87.30000305175781,86.02999877929688,86.41999816894531,67.78975677490234,7590500
2013-09-04,86.45999908447266,87.25,86.25,86.9000015258789,68.16629791259766,8458800
2013-09-05,87.0,87.16999816894531,86.62000274658203,87.04000091552734,68.27610778808594,5647900
2013-09-06,87.22000122070312,87.91999816894531,86.0,87.16000366210938,68.37022399902344,10034900
2013-09-09,87.38999938964844,87.5999984741211,87.01000213623047,87.55999755859375,68.68402099609375,6819700
2013-09-10,88.13999938964844,88.58000183105469,87.8499984741211,88.52999877929688,69.44491577148438,8658700
2013-09-11,88.62999725341797,89.2699966430664,88.13999938964844,89.2300033569336,69.99398040771484,8098100
2013-09-12,89.30000305175781,89.56999969482422,88.87999725341797,89.01000213623047,69.82142639160156,7938500
2013-09-13,89.12999725341797,89.25,88.19999694824219,88.56999969482422,69.47625732421875,7738600
2013-09-16,89.43000030517578,89.56999969482422,88.83000183105469,89.02999877929688,69.83711242675781,7563700
2013-09-17,89.05000305175781,89.22000122070312,88.58000183105469,89.05999755859375,69.86064910888672,6291100
2013-09-18,88.91000366210938,89.91000366210938,88.30000305175781,89.91000366210938,70.52740478515625,10115500
2013-09-19,90.05000305175781,90.19999694824219,89.79000091552734,90.06999969482422,70.65290069580078,6721000
2013-09-20,90.19999694824219,90.72000122070312,89.68000030517578,89.68000030517578,70.34698486328125,14708600
2013-09-23,89.43000030517578,89.75,88.80999755859375,89.08999633789062,69.88416290283203,7376200
2013-09-24,89.0199966430664,89.19999694824219,88.1500015258789,88.22000122070312,69.20171356201172,7797500
2013-09-25,88.41999816894531,88.47000122070312,87.06999969482422,87.08000183105469,68.3074722290039,7493200
2013-09-26,87.27999877929688,87.69999694824219,86.72000122070312,87.06999969482422,68.29962158203125,6400600
2013-09-27,86.80999755859375,86.94000244140625,86.44000244140625,86.7300033569336,68.03292846679688,5461100
2013-09-30,86.33000183105469,86.94999694824219,86.1500015258789,86.69000244140625,68.00157928466797,7962300
2013-10-01,86.58999633789062,87.48999786376953,86.26000213623047,87.47000122070312,68.61338806152344,6318700
2013-10-02,87.12999725341797,87.29000091552734,86.44000244140625,87.29000091552734,68.47220611572266,6383400
2013-10-03,87.19000244140625,87.4000015258789,86.27999877929688,86.58000183105469,67.91527557373047,7724600
2013-10-04,86.81999969482422,87.41999816894531,86.55999755859375,87.30999755859375,68.48787689208984,6050000
2013-10-07,86.69999694824219,86.9800033569336,86.29000091552734,86.58999633789062,67.92311096191406,5705200
2013-10-08,86.62000274658203,86.73999786376953,85.56999969482422,85.61000061035156,67.15436553955078,8669800
2013-10-09,85.93000030517578,86.2300033569336,85.5,85.95999908447266,67.4289321899414,8014200
2013-10-10,86.72000122070312,87.77999877929688,86.69999694824219,87.77999877929688,68.85658264160156,8647900
2013-10-11,88.62000274658203,89.4800033569336,88.0199966430664,89.44999694824219,70.16654205322266,8449800
2013-10-14,88.83000183105469,89.88999938964844,88.62999725341797,89.80000305175781,70.44112396240234,9198600
2013-10-15,90.33000183105469,91.45999908447266,89.93000030517578,89.93000030517578,70.54308319091797,11024000
2013-10-16,90.41999816894531,91.16999816894531,90.16000366210938,91.11000061035156,71.46870422363281,8116000
2013-10-17,90.87000274658203,92.0,90.7699966430664,91.97000122070312,72.143310546875,8569600
2013-10-18,91.75,92.05000305175781,91.13999938964844,91.62999725341797,71.87660217285156,9082600
2013-10-21,91.62999725341797,91.62999725341797,90.7699966430664,91.19999694824219,71.539306640625,6940500
2013-10-22,91.52999877929688,92.55999755859375,91.5,92.36000061035156,72.44921875,9635500
2013-10-23,92.06999969482422,92.43000030517578,91.5199966430664,92.0999984741211,72.24526977539062,6449600
2013-10-24,92.6500015258789,92.98999786376953,92.13999938964844,92.3499984741211,72.44136810302734,5251000
2013-10-25,92.04000091552734,92.2699966430664,91.77999877929688,92.08999633789062,72.23745727539062,6076000
2013-10-28,91.95999908447266,92.80000305175781,91.91999816894531,92.38999938964844,72.47277069091797,6551000
2013-10-29,92.80000305175781,93.18000030517578,92.58000183105469,93.13999938964844,73.06108856201172,6096700
2013-10-30,93.2699966430664,93.44999694824219,92.6500015258789,92.79000091552734,72.7865219116211,6295400
2013-10-31,92.8499984741211,93.3499984741211,92.31999969482422,92.61000061035156,72.64533996582031,7773900
2013-11-01,92.37999725341797,93.58000183105469,92.37999725341797,93.37000274658203,73.24150085449219,6835900
2013-11-04,93.45999908447266,93.5,92.43000030517578,93.02999877929688,72.97480010986328,6862500
2013-11-05,92.54000091552734,92.94999694824219,92.27999877929688,92.80999755859375,72.80221557617188,5350600
2013-11-06,93.02999877929688,93.19999694824219,92.72000122070312,93.04000091552734,72.98265838623047,5301300
2013-11-07,93.19000244140625,93.3499984741211,92.69000244140625,92.69000244140625,72.70808410644531,6116900
2013-11-08,92.62999725341797,94.0999984741211,92.55999755859375,94.05000305175781,73.77491760253906,7229500
2013-11-11,93.97000122070312,94.63999938964844,93.94000244140625,94.29000091552734,73.96318054199219,4723100
2013-11-12,93.9800033569336,94.08999633789062,93.0,93.55999755859375,73.39053344726562,7639600
2013-11-13,93.36000061035156,93.44999694824219,92.31999969482422,93.33999633789062,73.21795654296875,8954300
2013-11-14,93.4000015258789,94.13999938964844,93.4000015258789,93.91999816894531,73.67294311523438,7045700
2013-11-15,93.62999725341797,94.4000015258789,93.55000305175781,94.38999938964844,74.04161071777344,7063000
2013-11-18,94.36000061035156,94.5999984741211,94.01000213623047,94.30000305175781,73.97101593017578,8492000
2013-11-19,94.2699966430664,94.91999816894531,94.0,94.86000061035156,74.41028594970703,6624200
2013-11-20,94.94000244140625,95.47000122070312,94.66000366210938,95.1500015258789,74.63777923583984,7076500
2013-11-21,95.45999908447266,95.75,95.05000305175781,95.19999694824219,74.67697143554688,6896200
2013-11-22,94.38999938964844,95.58000183105469,94.38999938964844,95.25,75.23780822753906,6462100
2013-11-25,95.48999786376953,95.98999786376953,95.08000183105469,95.62999725341797,75.53799438476562,6374600
2013-11-26,95.58000183105469,95.87000274658203,94.97000122070312,95.05999755859375,75.08775329589844,7267600
2013-11-27,95.33999633789062,95.37000274658203,94.61000061035156,94.9800033569336,75.02455139160156,4603800
2013-11-29,95.2300033569336,95.5,94.43000030517578,94.66000366210938,74.77176666259766,4106800
2013-12-02,94.41000366210938,94.66000366210938,93.97000122070312,94.27999877929688,74.47161865234375,5827400
2013-12-03,94.19999694824219,94.55999755859375,93.51000213623047,93.97000122070312,74.22674560546875,9061100
2013-12-04,93.76000213623047,94.25,93.12999725341797,93.62999725341797,73.95816040039062,6218500
2013-12-05,93.41999816894531,93.62999725341797,92.66000366210938,92.97000122070312,73.43685150146484,8666200
2013-12-06,93.5999984741211,94.4800033569336,93.41999816894531,94.44000244140625,74.59801483154297,7280400
2013-12-09,94.30000305175781,94.4800033569336,93.69999694824219,94.44000244140625,74.59801483154297,6974500
2013-12-10,94.58000183105469,94.79000091552734,93.95999908447266,94.13999938964844,74.36104583740234,7576600
2013-12-11,94.4000015258789,94.44999694824219,93.02999877929688,93.11000061035156,73.54741668701172,9424300
2013-12-12,92.83999633789062,92.86000061035156,91.06999969482422,91.16000366210938,72.00714111328125,12285700
2013-12-13,91.45999908447266,91.86000061035156,91.08000183105469,91.3499984741211,72.1572036743164,7909000
2013-12-16,91.41999816894531,92.31999969482422,91.16000366210938,91.37000274658203,72.1729965209961,6623000
2013-12-17,91.30000305175781,91.33000183105469,90.5,90.66000366210938,71.6121826171875,8794000
2013-12-18,90.94999694824219,92.66000366210938,89.7699966430664,92.63999938964844,73.17618560791016,9691100
2013-12-19,92.4000015258789,92.4000015258789,91.41999816894531,91.9800033569336,72.65487670898438,7341000
2013-12-20,91.94999694824219,92.75,91.94999694824219,92.08999633789062,72.74175262451172,11265000
2013-12-23,92.55999755859375,92.68000030517578,91.76000213623047,92.02999877929688,72.69434356689453,5312200
2013-12-24,92.18000030517578,92.38999938964844,91.8499984741211,92.05999755859375,72.71803283691406,3147300
2013-12-26,91.98999786376953,92.54000091552734,91.7699966430664,92.54000091552734,73.09721374511719,3459100
2013-12-27,92.7699966430664,92.95999908447266,92.18000030517578,92.3499984741211,72.94708251953125,3511300
2013-12-30,92.16000366210938,92.30000305175781,91.7300033569336,92.30000305175781,72.90763092041016,4370100
2013-12-31,92.16999816894531,92.22000122070312,91.1500015258789,91.58999633789062,72.3468017578125,6348200
2014-01-02,91.13999938964844,91.7300033569336,91.01000213623047,91.02999877929688,71.90445709228516,5919600
2014-01-03,91.29000091552734,92.22000122070312,91.26000213623047,91.8499984741211,72.55218505859375,5637600
2014-01-06,91.93000030517578,92.75,91.87000274658203,92.33000183105469,72.9312973022461,7443500
2014-01-07,93.04000091552734,94.62000274658203,92.98999786376953,94.29000091552734,74.47950744628906,11063300
2014-01-08,94.16999816894531,94.5999984741211,93.87999725341797,94.16000366210938,74.37683868408203,9096700
2014-01-09,94.94000244140625,95.37999725341797,94.08999633789062,94.7300033569336,74.82708740234375,7944700
2014-01-10,94.63999938964844,94.9800033569336,94.13999938964844,94.73999786376953,74.8349609375,6697400
2014-01-13,94.37000274658203,94.98999786376953,94.05999755859375,94.5,74.64540100097656,9589200
2014-01-14,94.5999984741211,94.9000015258789,94.31999969482422,94.72000122070312,74.81915283203125,7567300
2014-01-15,94.6500015258789,95.2699966430664,94.51000213623047,94.80000305175781,74.8823471069336,7390700
2014-01-16,94.5999984741211,95.08999633789062,94.2300033569336,94.63999938964844,74.7559814453125,8401100
2014-01-17,94.72000122070312,95.16999816894531,94.37999725341797,95.05999755859375,75.08775329589844,13714400
2014-01-21,94.93000030517578,95.0999984741211,92.62000274658203,94.02999877929688,74.27413177490234,16368400
2014-01-22,93.98999786376953,94.55000305175781,93.54000091552734,94.31999969482422,74.50321960449219,8875500
2014-01-23,93.73999786376953,93.80000305175781,92.41000366210938,92.73999786376953,73.25517272949219,9322300
2014-01-24,92.12000274658203,92.61000061035156,90.61000061035156,90.61000061035156,71.57270050048828,10604200
2014-01-27,90.30000305175781,90.76000213623047,89.8499984741211,89.94000244140625,71.04346466064453,8685200
2014-01-28,90.58000183105469,90.5999984741211,89.79000091552734,90.0999984741211,71.16983795166016,8254400
2014-01-29,89.47000122070312,89.70999908447266,88.52999877929688,88.9000015258789,70.22195434570312,11160100
2014-01-30,89.62000274658203,89.77999877929688,89.01000213623047,89.5,70.69588470458984,6874900
2014-01-31,89.01000213623047,89.33999633789062,88.1500015258789,88.47000122070312,69.8823013305664,12193800
2014-02-03,88.75,88.77999877929688,86.61000061035156,86.77999877929688,68.54737091064453,13944600
2014-02-04,86.93000030517578,87.27999877929688,86.08999633789062,86.62000274658203,68.4209976196289,11436400
2014-02-05,86.48999786376953,87.66999816894531,86.4800033569336,87.27999877929688,68.94233703613281,10667300
2014-02-06,87.62999725341797,88.76000213623047,87.55000305175781,88.75,70.10348510742188,10037900
2014-02-07,88.91999816894531,90.04000091552734,88.61000061035156,90.04000091552734,71.1224365234375,9435100
2014-02-10,90.23999786376953,91.08000183105469,89.80000305175781,91.06999969482422,71.93603515625,8080200
